cell_id,therm_prs
2798496,0.08566
2798497,0.07098
2798498,0.06661
2798499,0.06306
2798500,0.05874
2798501,0.05808
2798502,0.07057
2798542,0.07493
2798543,0.08727
2798544,0.09646
2798545,0.11858
2798546,0.13213
2798547,0.1362
2798548,0.14664
2798549,0.15503
2798550,0.15075
2801803,0.15187
2801804,0.14065
2801805,0.12291
2801806,0.11333
2801807,0.10366
2801808,0.09987
2801809,0.09357
2801810,0.08654
2801811,0.08383
2801812,0.07932
2801813,0.07781
2801814,0.07252
2801815,0.06761
2801816,0.06707
2801817,0.06093
2801818,0.04133
2801827,0.00524
2801828,0
2801829,0
2801874,0
2801875,0
2801876,0
2801877,0
2801878,0
2801879,0
2801880,0
2801881,0
2801882,0
2801883,0
2801884,0
2801885,0
2802111,0.1048
2802112,0.10782
2802113,0.0978
2802114,0.07899
2802115,0.07209
2802116,0.07384
2802117,0.07228
2802118,0.05389
2802119,0.05865
2802159,0.07401
2802160,0.08595
2802161,0.08584
2802162,0.10462
2802163,0.1209
2802164,0.13211
2802165,0.14068
2802166,0.14686
2802167,0.15019
2805421,0.14665
2805422,0.13118
2805423,0.11867
2805424,0.11171
2805425,0.10692
2805426,0.09764
2805427,0.09184
2805428,0.0876
2805429,0.08663
2805430,0.08393
2805431,0.07777
2805432,0.07308
2805433,0.07323
2805492,0
2805493,0
2805494,0
2805495,0
2805496,0
2805497,0
2805498,0
2805499,0
2805500,0
2805501,0
2805502,0
2805728,0.11221
2805729,0.11201
2805730,0.10657
2805731,0.08538
2805732,0.07944
2805733,0.08308
2805734,0.09786
2805735,0.07898
2805736,0.06573
2805737,0.05613
2805776,0.09033
2805777,0.08584
2805778,0.0834
2805779,0.10021
2805780,0.11936
2805781,0.12905
2805782,0.13405
2805783,0.14042
2805784,0.14127
2809039,0.12402
2809040,0.11669
2809041,0.10199
2809042,0.07252
2809043,0.04492
2809044,0.04059
2809045,0.05609
2809046,0.07264
2809047,0.08508
2809048,0.08617
2809049,0.0843
2809109,0
2809110,0
2809111,0
2809112,0
2809113,0
2809114,0
2809115,0
2809116,0
2809117,0
2809118,0
2809119,0
2809346,0.11904000000000001
2809347,0.10994
2809348,0.09524
2809349,0.07678
2809350,0.07862
2809351,0.08172
2809352,0.08557
2809353,0.08067
2809354,0.0597
2809394,0.09572
2809395,0.08381
2809396,0.08775
2809397,0.10443
2809398,0.12418
2809399,0.1325
2809400,0.13755
2809401,0.13683
2809402,0.14229
2812657,0.06872
2812658,0.06458
2812659,0
2812660,0
2812661,0
2812662,0
2812663,0.03763
2812664,0.08437
2812665,0.08538
2812727,0
2812728,0
2812729,0
2812730,0
2812731,0
2812732,0
2812733,0
2812734,0
2812735,0
2812736,0
2812963,0.11716
2812964,0.10621
2812965,0.09597
2812966,0.08727
2812967,0.09797
2812968,0.10169
2812969,0.10359
2812970,0.09343
2812971,0.07605
2812972,0.06946
2813011,0.11463
2813012,0.09442
2813013,0.08782
2813014,0.10683
2813015,0.12355
2813016,0.13248
2813017,0.14176
2813018,0.1477
2813019,0.14668
2816275,0.0042
2816276,0
2816277,0
2816278,0
2816280,0.00111
2816281,0.07652
2816343,0
2816346,0
2816347,0
2816348,0
2816349,0
2816350,0
2816351,0
2816352,0
2816353,0
2816354,0
2816581,0.10688
2816582,0.09525
2816583,0.08623
2816584,0.08149
2816585,0.09537
2816586,0.10008
2816587,0.0884
2816588,0.08502
2816589,0.08463
2816628,0.12402
2816629,0.10483
2816630,0.08335
2816631,0.09641
2816632,0.11857
2816633,0.13095
2816634,0.14224
2816635,0.14878
2816636,0.1449
2816637,0.14527
2819958,0
2819959,0
2819960,0
2819961,0
2819962,0
2819963,0
2819964,0
2819965,0
2819966,0
2819967,0
2819968,0
2819969,0
2819970,0
2819971,0
2820198,0.10983
2820199,0.10188
2820200,0.10216
2820201,0.09506
2820202,0.08469
2820203,0.09325
2820204,0.09058
2820205,0.08665
2820206,0.08073
2820207,0.08158
2820245,0.12234
2820246,0.11322
2820247,0.08683
2820248,0.0918
2820249,0.11729
2820250,0.13213
2820251,0.14158
2820252,0.14232
2820253,0.142
2820254,0.14484
2820255,0.14832
2823575,0
2823576,0
2823577,0
2823578,0
2823579,0
2823580,0
2823581,0
2823582,0
2823583,0
2823584,0
2823585,0
2823586,0
2823587,0
2823588,0
2823816,0.10569
2823817,0.11591
2823818,0.10516
2823819,0.09774
2823820,0.08704
2823821,0.08971
2823822,0.09082
2823823,0.0886
2823824,0.08465
2823856,0
2823857,0
2823858,0
2823859,0
2823860,0
2823861,0.04159
2823862,0.12898
2823863,0.13202
2823864,0.10024
2823865,0.0797
2823866,0.09239
2823867,0.11192
2823868,0.13076
2823869,0.14057
2823870,0.14521
2823871,0.14482
2823872,0.1544
2823873,0.15576
2827192,0
2827193,0
2827194,0
2827195,0
2827196,0
2827197,0
2827198,0
2827199,0
2827200,0
2827201,0
2827202,0
2827203,0
2827204,0
2827433,0.10745
2827434,0.11038
2827435,0.10585
2827436,0.09707
2827437,0.08768
2827438,0.08347
2827439,0.08202
2827440,0.08586
2827441,0.07766
2827442,0.08299
2827473,0
2827474,0.05143
2827475,0.07065
2827476,0.07871
2827477,0.09542
2827478,0.12349
2827479,0.15362
2827480,0.14515
2827481,0.10651
2827482,0.07702
2827483,0.08317
2827484,0.10118
2827485,0.12206
2827486,0.13581
2827487,0.14471
2827488,0.14523
2827489,0.14998
2827490,0.15245
2827491,0.15606
2830809,0
2830810,0
2830811,0
2830812,0
2830813,0
2830814,0
2830815,0
2830816,0
2830817,0
2830818,0
2830819,0
2830820,0
2830821,0
2831051,0.12231
2831052,0.107
2831053,0.09758
2831054,0.0947
2831055,0.087790000000000007
2831056,0.08231
2831057,0.08416
2831058,0.07797
2831059,0.08538
2831090,0.08714
2831091,0.18246
2831092,0.20967
2831093,0.20478
2831094,0.18171
2831095,0.16936
2831096,0.1642
2831097,0.1559
2831098,0.12263
2831099,0.08823
2831100,0.08159
2831101,0.08856
2831102,0.10122
2831103,0.11649
2831104,0.12754
2831105,0.13393
2831106,0.14327
2831107,0.14995
2831108,0.15081
2831109,0.14932
2834426,0
2834427,0
2834428,0
2834429,0
2834430,0
2834431,0
2834432,0
2834433,0
2834434,0
2834435,0
2834436,0
2834437,0
2834438,0
2834668,0.12209
2834669,0.11743
2834670,0.10565
2834671,0.09378
2834672,0.08311
2834673,0.0896
2834674,0.08106
2834675,0.07129
2834676,0.08368
2834707,0.12112
2834708,0.20403
2834709,0.22882
2834710,0.22052
2834711,0.19339
2834712,0.17773
2834713,0.16818
2834714,0.15458
2834715,0.13212
2834716,0.09756
2834717,0.08356
2834718,0.0839
2834719,0.08987
2834720,0.09947
2834721,0.11325
2834722,0.12568
2834723,0.13748
2834724,0.14402
2834725,0.14614
2834726,0.14909
2834727,0.15467
2838043,0
2838044,0
2838045,0
2838046,0
2838047,0
2838048,0
2838049,0
2838050,0
2838051,0
2838052,0
2838053,0
2838054,0
2838055,0
2838285,0.12006
2838286,0.11351
2838287,0.10567
2838288,0.1026
2838289,0.09189
2838290,0.09535
2838291,0.09598
2838292,0.08882
2838293,0.09337
2838294,0.08285
2838324,0.17114
2838325,0.21569
2838326,0.22686
2838327,0.21483
2838328,0.19048
2838329,0.1727
2838330,0.16418
2838331,0.15635
2838332,0.13736
2838333,0.11624
2838334,0.09708
2838335,0.08713
2838336,0.08276
2838337,0.0883
2838338,0.10194
2838339,0.11833
2838340,0.12892
2838341,0.14198
2838342,0.14865
2838343,0.1498
2838344,0.15405
2838345,0.15602
2841660,0
2841661,0
2841662,0
2841663,0
2841664,0
2841665,0
2841666,0
2841667,0
2841668,0
2841669,0
2841670,0
2841671,0
2841903,0.11419
2841904,0.10848
2841905,0.10923
2841906,0.10297
2841907,0.10167
2841908,0.11112
2841909,0.11332
2841910,0.09737
2841911,0.07391
2841940,0.19266
2841941,0.22212
2841942,0.23216
2841943,0.22599
2841944,0.20936
2841945,0.19256
2841946,0.167
2841947,0.15898
2841948,0.16106
2841949,0.14048
2841950,0.12061
2841951,0.10543
2841952,0.09453
2841953,0.08518
2841954,0.08374
2841955,0.09109
2841956,0.10963
2841957,0.12615
2841958,0.14223
2841959,0.1502
2841960,0.15321
2841961,0.15662
2841962,0.15428
2841963,0.15276
2845277,0
2845278,0
2845279,0
2845280,0
2845281,0
2845282,0
2845283,0
2845284,0
2845285,0
2845286,0
2845287,0
2845288,0
2845520,0.11314
2845521,0.1099
2845522,0.11492
2845523,0.10346
2845524,0.10668
2845525,0.10543
2845526,0.09816
2845527,0.08028
2845528,0.05628
2845557,0.20565
2845558,0.23861
2845559,0.23735
2845560,0.22704
2845561,0.20664
2845562,0.18928
2845563,0.16654
2845564,0.14913
2845569,0.09065
2845570,0.08523
2845571,0.08273
2845572,0.08641
2845573,0.10241
2845574,0.12466000000000001
2845575,0.13786
2845576,0.14414
2845577,0.1498
2845578,0.15353
2845579,0.15064
2845580,0.1508
2845581,0.14975
2848894,0
2848895,0
2848896,0
2848897,0
2848898,0
2848899,0
2848900,0
2848901,0
2848902,0
2848903,0
2848904,0
2849137,0.11613
2849138,0.11185
2849139,0.11592
2849140,0.11066
2849141,0.11226
2849142,0.10313
2849143,0.09085
2849144,0.07752
2849145,0.04607
2849173,0
2849174,0.19559000000000001
2849175,0.23533
2849176,0.23177
2849177,0.22339
2849178,0.20136
2849179,0.1793
2849180,0.15775
2849181,0.13056
2849182,0.09367
2849187,0.07663
2849188,0.08034
2849189,0.0801
2849190,0.09355
2849191,0.11901
2849192,0.13565
2849193,0.14105
2849194,0.14862
2849195,0.14851
2849196,0.15024
2849197,0.15346
2849198,0.15453
2852510,0
2852511,0
2852512,0
2852513,0
2852514,0
2852515,0
2852516,0
2852517,0
2852518,0
2852519,0
2852520,0
2852755,0.11913
2852756,0.11368
2852757,0.11356
2852758,0.11015
2852759,0.09882
2852760,0.09452
2852761,0.08263
2852762,0.04655
2852763,0.01214
2852790,0
2852791,0.18658
2852792,0.2283
2852793,0.22643
2852794,0.21751
2852795,0.19788
2852796,0.17756
2852797,0.153
2852798,0.11968
2852799,0.07739
2852800,0.03382
2852805,0
2852806,0.00571
2852807,0.04288
2852808,0.09196
2852809,0.1302
2852810,0.14376
2852811,0.15186
2852812,0.15396
2852813,0.15542
2852814,0.15674
2852815,0.1577
2852816,0.15744
2856127,0
2856128,0
2856129,0
2856130,0
2856131,0
2856132,0
2856133,0
2856134,0
2856135,0
2856136,0
2856372,0.11262
2856373,0.11846
2856374,0.11408
2856375,0.10783
2856376,0.09939
2856377,0.08995
2856378,0.08103
2856379,0.05389
2856380,0.01712
2856407,0
2856408,0.17276
2856409,0.21998
2856410,0.22217
2856411,0.21043
2856412,0.1916
2856413,0.17205
2856415,0.11973
2856416,0.06125
2856417,0
2856418,0
2856423,0
2856424,0
2856425,0.03825
2856426,0.1119
2856427,0.1369
2856428,0.14989
2856429,0.1543
2856430,0.1558
2856431,0.15816
2856432,0.16189
2856433,0.16439
2859745,0
2859746,0
2859747,0
2859748,0
2859749,0
2859750,0
2859751,0
2859752,0
2859753,0
2859989,0.11844
2859990,0.12701
2859991,0.12038
2859992,0.11047
2859993,0.10227
2859994,0.08626
2859995,0.07449
2859996,0.05305
2859997,0.02553
2860024,0
2860025,0.14679
2860026,0.21267
2860027,0.22011
2860028,0.21091
2860029,0.19045
2860030,0.17087
2860031,0.14185
2860032,0.12802
2860033,0.06493
2860034,0
2860035,0
2860041,0
2860042,0
2860043,0.09475
2860044,0.13336
2860045,0.14881
2860046,0.15492
2860047,0.15793
2860048,0.15999
2860049,0.16704
2860050,0.16524
2860051,0.16622
2863361,0
2863362,0
2863363,0
2863364,0
2863365,0
2863366,0
2863367,0
2863368,0
2863369,0
2863370,0
2863606,0.1231
2863607,0.12248
2863608,0.11877
2863609,0.11363
2863610,0.1066
2863611,0.08901
2863612,0.06623
2863613,0.04347
2863614,0.02742
2863615,0.01593
2863642,0.12948
2863643,0.20259
2863644,0.20944
2863645,0.20085
2863646,0.18172
2863647,0.16318
2863648,0.14641
2863649,0.13439
2863650,0.07317
2863651,0
2863659,0
2863660,0.06057
2863661,0.11939
2863662,0.13884
2863663,0.151
2863664,0.15914
2863665,0.16211
2863666,0.16628
2863667,0.16522
2863668,0.16587
2863669,0.16435
2866978,0
2866979,0
2866980,0
2866981,0
2866982,0
2866983,0
2866984,0
2866985,0
2866986,0
2866987,0
2867224,0.11661
2867225,0.11245
2867226,0.11402
2867227,0.10715
2867228,0.08804
2867229,0.06389
2867230,0.04048
2867231,0.03064
2867232,0.02078
2867262,0.17143
2867263,0.16386
2867264,0.15217
2867265,0.14442
2867266,0.1376
2867267,0.09568
2867268,0
2867269,0
2867277,0.02657
2867278,0.10263
2867279,0.12623
2867280,0.1444
2867281,0.1564
2867282,0.16224
2867283,0.1637
2867284,0.16645
2867285,0.16264
2867286,0.15737
2867287,0.1586
2870594,0
2870595,0
2870596,0
2870597,0
2870598,0
2870599,0
2870600,0
2870601,0
2870602,0
2870603,0
2870604,0
2870841,0.11546
2870842,0.11338
2870843,0.11252
2870844,0.09932
2870845,0.07881
2870846,0.06185
2870847,0.04296
2870848,0.02952
2870849,0.01412
2870850,0
2870873,0.03133
2870874,0
2870875,0.04138
2870876,0.12818
2870877,0.16536
2870878,0.16066
2870879,0.15029
2870880,0.1487
2870881,0.14272
2870882,0.13915
2870883,0.13829
2870884,0.12111
2870885,0.058
2870886,0
2870895,0.08855
2870896,0.1158
2870897,0.13737
2870898,0.15136
2870899,0.16058
2870900,0.16185
2870901,0.16649
2870902,0.16217
2870903,0.15691
2870904,0.15888
2874211,0
2874212,0
2874213,0
2874214,0
2874215,0
2874216,0
2874217,0
2874218,0
2874219,0
2874220,0
2874458,0.11598
2874459,0.11531
2874460,0.11085
2874461,0.09541
2874462,0.07623
2874463,0.05594
2874464,0.04173
2874465,0.02733
2874466,0.00686
2874467,0
2874488,0.17569
2874489,0.16965
2874490,0.14857
2874491,0.14429
2874492,0.139
2874493,0.15152
2874494,0.15844
2874495,0.15128
2874496,0.13967
2874497,0.1373
2874498,0.13444
2874499,0.12752
2874500,0.1233
2874501,0.11678
2874502,0.08413
2874503,0.02697
2874512,0.04422
2874513,0.09308
2874514,0.12786
2874515,0.14581
2874516,0.15932
2874517,0.16096
2874518,0.16704
2874519,0.16562
2874520,0.16248
2874521,0.16124
2874522,0.16228
2877828,0
2877829,0
2877830,0
2877831,0
2877832,0
2877833,0
2877834,0
2877835,0
2877836,0
2877837,0
2878076,0.11304
2878077,0.10524
2878078,0.0942
2878079,0.07947
2878080,0.05588
2878081,0.04051
2878082,0.03081
2878083,0.00838
2878084,0
2878085,0
2878104,0.16851
2878105,0.17679
2878106,0.17571
2878107,0.16858
2878108,0.16006
2878109,0.1472
2878110,0.14009
2878111,0.13625
2878112,0.1309
2878113,0.12161
2878114,0.12095
2878115,0.12385
2878116,0.1145
2878117,0.10349
2878119,0.02713
2878120,0
2878130,0.02576
2878131,0.10924
2878132,0.13857
2878133,0.15586
2878134,0.1597
2878135,0.16462
2878136,0.16461
2878137,0.16356
2878138,0.16116
2878139,0.16107
2878140,0.16189
2881444,0
2881445,0
2881446,0
2881447,0
2881448,0
2881449,0
2881450,0
2881451,0
2881452,0
2881453,0
2881454,0
2881693,0.11556
2881694,0.10525
2881695,0.09637
2881696,0.08494
2881697,0.06517
2881698,0.04728
2881699,0.03423
2881700,0.00926
2881701,0
2881702,0
2881720,0.1506
2881721,0.16028
2881722,0.15985
2881723,0.15666
2881724,0.14688
2881725,0.13555
2881726,0.12662
2881727,0.11761
2881728,0.11134
2881729,0.10425
2881730,0.09871
2881731,0.09827
2881732,0.10315
2881733,0.09961
2881734,0.09279
2881735,0.06985
2881736,0
2881747,0
2881748,0.08127
2881749,0.12584
2881750,0.14763
2881751,0.15525
2881752,0.15945
2881753,0.16249
2881754,0.16316
2881755,0.1634
2881756,0.16396
2881757,0.16689
2881758,0.16739
2885060,0
2885061,0
2885062,0
2885063,0
2885064,0
2885065,0
2885066,0
2885067,0
2885068,0
2885069,0
2885070,0
2885311,0.11242
2885312,0.10378
2885313,0.09437
2885314,0.07183
2885315,0.05473
2885316,0.0371
2885317,0.01243
2885318,0
2885319,0
2885320,0
2885336,0.13222
2885337,0.14241
2885338,0.14327
2885339,0.13637
2885340,0.13757
2885341,0.12751
2885342,0.11691
2885343,0.10997
2885344,0.09897
2885345,0.08917
2885346,0.08208
2885347,0.07739
2885348,0.07403
2885349,0.07494
2885350,0.07765
2885351,0.08087
2885352,0.07491
2885353,0.02992
2885365,0.03677
2885366,0.083
2885367,0.12587
2885368,0.1483
2885369,0.15855
2885370,0.16516
2885371,0.16541
2885372,0.16756
2885373,0.16899
2885374,0.1717
2885375,0.17111
2888677,0
2888678,0
2888679,0
2888680,0
2888681,0
2888682,0
2888683,0
2888684,0
2888685,0
2888686,0
2888687,0
2888928,0.11146
2888929,0.10355
2888930,0.09638
2888931,0.07651
2888932,0.06333
2888933,0.04375
2888934,0.01993
2888935,0
2888936,0
2888937,0
2888953,0.11636
2888954,0.12863
2888955,0.13019
2888956,0.12145
2888957,0.12221
2888958,0.11182
2888959,0.09954
2888960,0.09202
2888961,0.08184
2888962,0.07158
2888963,0.06395
2888964,0.05799
2888965,0.05309
2888966,0.05157
2888967,0.05764
2888968,0.06768
2888969,0.07576
2888970,0.03298
2888983,0
2888984,0.07931
2888985,0.14229
2888986,0.16149
2888987,0.16737
2888988,0.16815
2888989,0.17037
2888990,0.17265
2888991,0.17489
2888992,0.17548
2892294,0
2892295,0
2892296,0
2892297,0
2892298,0
2892299,0
2892300,0
2892301,0
2892302,0
2892303,0
2892304,0
2892546,0.10633
2892547,0.09488
2892548,0.08968
2892549,0.08035
2892550,0.05607
2892551,0.03263
2892552,0.00951
2892553,0
2892554,0
2892555,0
2892570,0.103
2892571,0.11751
2892572,0.12185
2892573,0.11316
2892574,0.11103
2892575,0.10241
2892576,0.087790000000000007
2892577,0.07888
2892578,0.06819
2892579,0.059520000000000003
2892580,0.04732
2892581,0.04195
2892582,0.03877
2892583,0.0382
2892584,0.04605
2892585,0.05668
2892586,0.06652
2892587,0.03334
2892600,0
2892601,0.02343
2892602,0.13731
2892603,0.16145
2892604,0.16582
2892605,0.16799
2892606,0.16976
2892607,0.17168
2892608,0.17701
2892609,0.17873
2892610,0.1803
2895911,0
2895912,0
2895913,0
2895914,0
2895915,0
2895916,0
2895917,0
2895918,0
2895919,0
2895920,0
2896163,0.11453
2896164,0.09824
2896165,0.09644
2896166,0.08555
2896167,0.06361
2896168,0.04415
2896169,0.02091
2896170,0
2896171,0
2896172,0
2896173,0
2896187,0.09856
2896188,0.10807
2896189,0.11219
2896190,0.10438
2896191,0.10003
2896192,0.09356
2896193,0.0793
2896194,0.07121
2896195,0.06043
2896196,0.05042
2896197,0.04032
2896198,0.03163
2896199,0.027
2896200,0.02451
2896201,0.03224
2896202,0.03604
2896203,0.03016
2896204,0.01449
2896218,0
2896219,0.11961
2896220,0.15404
2896221,0.1605
2896222,0.16838
2896223,0.17177
2896224,0.17751
2896225,0.18265
2896226,0.18577
2896227,0.18392
2899528,0
2899529,0
2899530,0
2899531,0
2899532,0
2899533,0
2899534,0
2899535,0
2899536,0
2899537,0
2899780,0.1136
2899781,0.10433
2899782,0.09598
2899783,0.08195
2899784,0.06193
2899785,0.04604
2899786,0.03026
2899787,0
2899788,0
2899789,0
2899790,0
2899791,0
2899804,0.08667
2899805,0.0946
2899806,0.10032
2899807,0.09888
2899808,0.0905
2899809,0.08331
2899810,0.07304
2899811,0.06536
2899812,0.05669
2899813,0.04734
2899814,0.03901
2899815,0.02713
2899816,0.02052
2899817,0.01329
2899818,0.01853
2899819,0
2899820,0
2899821,0
2899835,0
2899836,0.08174
2899837,0.146
2899838,0.15792
2899839,0.17292
2899840,0.17821
2899841,0.18614
2899842,0.18803
2899843,0.19086
2899844,0.18906
2899845,0.18306
2903144,0
2903145,0
2903146,0
2903147,0
2903148,0
2903149,0
2903150,0
2903151,0
2903152,0
2903153,0
2903398,0.10913
2903399,0.10069
2903400,0.08406
2903401,0.0662
2903402,0.05032
2903403,0.04133
2903404,0.01613
2903405,0
2903406,0
2903407,0
2903408,0
2903421,0.06693
2903422,0.07849
2903423,0.08955
2903424,0.09516
2903425,0.08827
2903426,0.07735
2903427,0.06613
2903428,0.05656
2903429,0.04804
2903430,0.03916
2903431,0.03114
2903432,0.02194
2903433,0.01598
2903434,0.01395
2903435,0.01181
2903436,0
2903437,0
2903438,0
2903452,0
2903454,0.13903
2903455,0.15938
2903456,0.17444
2903457,0.18137
2903458,0.18679
2903459,0.19253
2903460,0.19336
2903461,0.19124
2903462,0.18382
2906760,0
2906761,0
2906762,0
2906763,0
2906764,0
2906765,0
2906766,0
2906767,0
2906768,0
2906769,0
2906770,0
2907015,0.10908
2907016,0.10203
2907017,0.0871
2907018,0.06913
2907019,0.05615
2907020,0.04576
2907021,0.02891
2907022,0
2907023,0
2907024,0
2907025,0
2907026,0
2907038,0.05034
2907039,0.06604
2907040,0.07418
2907041,0.08487
2907042,0.08122
2907043,0.06841
2907044,0.05459
2907045,0.04565
2907046,0.03654
2907047,0.02783
2907048,0.02261
2907049,0.01808
2907050,0.01249
2907051,0.01074
2907052,0.00531
2907053,0
2907054,0
2907055,0
2907071,0.11666
2907072,0.14778
2907073,0.17377
2907074,0.18317
2907075,0.18816
2907076,0.19228
2907077,0.19261
2907078,0.19302
2907079,0.18641
2907080,0.18386
2910377,0
2910378,0
2910379,0
2910380,0
2910381,0
2910382,0
2910383,0
2910384,0
2910385,0
2910386,0
2910633,0.10312
2910634,0.09206
2910635,0.07667
2910636,0.06337
2910637,0.05059
2910638,0.03207
2910639,0.00293
2910640,0
2910641,0
2910642,0
2910643,0
2910644,0
2910654,0
2910655,0.03293
2910656,0.04951
2910657,0.05553
2910658,0.06732
2910659,0.06796
2910660,0.05796
2910661,0.04062
2910662,0.03453
2910663,0.03204
2910664,0.02553
2910665,0.01936
2910666,0.0158
2910667,0.01015
2910668,0.00654
2910669,0.008
2910670,0
2910671,0
2910672,0
2910688,0.02749
2910689,0.10679
2910690,0.16757
2910691,0.184
2910692,0.18809
2910693,0.19562
2910694,0.19607
2910695,0.19314
2910696,0.18965
2910697,0.18908
2913994,0
2913995,0
2913996,0
2913997,0
2913998,0
2913999,0
2914000,0
2914001,0
2914002,0
2914003,0
2914251,0.09845
2914252,0.08483
2914253,0.06979
2914254,0.05864
2914255,0.04334
2914256,0.01632
2914257,0
2914258,0
2914259,0
2914260,0
2914261,0
2914262,0
2914269,0
2914270,0
2914271,0
2914272,0.01082
2914273,0.0232
2914274,0.03226
2914275,0.04456
2914276,0.05165
2914277,0.04296
2914278,0.02623
2914279,0.0243
2914280,0.02303
2914281,0.02061
2914282,0.01922
2914283,0.01709
2914284,0.00848
2914285,0.00657
2914286,0.00909
2914287,0
2914288,0
2914305,0
2914306,0.03624
2914307,0.15472
2914308,0.18535
2914309,0.18899
2914310,0.1938
2914311,0.19449
2914312,0.19424
2914313,0.1909
2914314,0.18843
2914315,0.19022
2917610,0
2917611,0
2917612,0
2917613,0
2917614,0
2917615,0
2917616,0
2917617,0
2917618,0
2917619,0
2917620,0
2917869,0.0849
2917870,0.07025
2917871,0.06323
2917872,0.04896
2917873,0.03015
2917874,0.00565
2917875,0
2917876,0
2917877,0
2917878,0
2917879,0
2917880,0
2917881,0
2917884,0
2917885,0
2917886,0
2917887,0
2917888,0
2917889,0
2917890,0.00319
2917891,0.01934
2917892,0.02818
2917893,0.03401
2917894,0.02932
2917895,0.01883
2917896,0.0124
2917897,0.01327
2917898,0.01483
2917899,0.01721
2917900,0.0148
2917901,0.00525
2917902,0.00662
2917903,0.01173
2917904,0
2917905,0
2917906,0
2917923,0
2917924,0.1314
2917925,0.1877
2917926,0.19621
2917927,0.1962
2917928,0.19729
2917929,0.19751
2917930,0.19732
2917931,0.19497
2917932,0.19178
2917933,0.19139
2921226,0
2921227,0
2921228,0
2921229,0
2921230,0
2921231,0
2921232,0
2921233,0
2921234,0
2921235,0
2921236,0
2921237,0
2921487,0.07397
2921488,0.06707
2921489,0.04888
2921490,0.02823
2921491,0.00666
2921492,0
2921493,0
2921494,0
2921495,0
2921496,0
2921497,0
2921498,0
2921499,0
2921500,0
2921501,0
2921502,0
2921503,0
2921504,0
2921505,0
2921506,0
2921507,0
2921508,0.00913
2921509,0.02013
2921510,0.02277
2921511,0.02076
2921512,0.01311
2921513,0.00688
2921514,0.00609
2921515,0.0072
2921516,0.01433
2921517,0.01623
2921518,0.00458
2921519,0.00311
2921520,0.01108
2921521,0
2921522,0
2921540,0
2921541,0.13165
2921542,0.18335
2921543,0.1939
2921544,0.19585
2921545,0.20277
2921546,0.20143
2921547,0.20031
2921548,0.19852
2921549,0.19432
2921550,0.18544
2924842,0
2924843,0
2924844,0
2924845,0
2924846,0
2924847,0
2924848,0
2924849,0
2924850,0
2924851,0
2924852,0
2924853,0
2925104,0.07716
2925105,0.06498
2925106,0.05306
2925107,0.03902
2925108,0.01822
2925109,0.00125
2925110,0
2925111,0
2925112,0
2925113,0
2925114,0
2925115,0
2925116,0
2925117,0
2925118,0
2925119,0
2925120,0
2925121,0
2925122,0
2925123,0
2925124,0
2925125,0.00164
2925126,0.01476
2925127,0.01961
2925128,0.01677
2925129,0.01083
2925130,0.00553
2925131,0.00721
2925132,0.00431
2925133,0.01019
2925134,0.01578
2925135,0.00887
2925136,0.0052
2925137,0.01406
2925138,0.00553
2925139,0
2925158,0.14901
2925159,0.1756
2925160,0.18351
2925161,0.19047
2925162,0.20074
2925163,0.2045
2925164,0.20042
2925165,0.19323
2925166,0.1898
2925167,0.18647
2925168,0.18455
2928459,0
2928460,0
2928461,0
2928462,0
2928463,0
2928464,0
2928465,0
2928466,0
2928467,0
2928468,0
2928469,0
2928722,0.06987
2928723,0.06075
2928724,0.04777
2928725,0.03245
2928726,0.01442
2928727,0
2928728,0
2928729,0
2928730,0
2928731,0
2928732,0
2928733,0
2928734,0
2928735,0
2928736,0
2928737,0
2928738,0
2928739,0
2928740,0
2928741,0
2928742,0
2928743,3.2e-4
2928744,0.01279
2928745,0.01162
2928746,0.001
2928747,0.0018600000000000001
2928748,0.00804
2928749,0.00483
2928750,0.01147
2928751,0.00814
2928752,0.00614
2928753,0.01188
2928754,0.0193
2928755,0.00315
2928756,0
2928775,0.16329
2928776,0.17074
2928777,0.17492
2928778,0.1918
2928779,0.19886
2928780,0.20571
2928781,0.20275
2928782,0.19104
2928783,0.18469
2928784,0.18674
2928785,0.18863
2932076,0
2932077,0
2932078,0
2932079,0
2932080,0
2932081,0
2932082,0
2932083,0
2932084,0
2932085,0
2932086,0
2932340,0.05746
2932341,0.04358
2932342,0.0366
2932343,0.02514
2932344,0.00841
2932345,0
2932346,0
2932347,0
2932348,0
2932349,0
2932350,0
2932351,0
2932352,0
2932353,0
2932354,0
2932355,0
2932356,0
2932357,0
2932358,0
2932359,0
2932360,0
2932361,0.00249
2932362,0.00323
2932363,0
2932364,0
2932365,0
2932366,0
2932367,0.00432
2932368,0.00769
2932369,0.00978
2932370,0.01431
2932371,0.01566
2932372,0.01021
2932373,0
2932374,0
2932393,0.1027
2932394,0.13337
2932395,0.1854
2932396,0.20104
2932397,0.20234
2932398,0.20182
2932399,0.19508
2932400,0.19237
2932401,0.18712
2932402,0.18822
2935693,0
2935694,0
2935695,0
2935696,0
2935697,0
2935698,0
2935699,0
2935700,0
2935701,0
2935702,0
2935958,0.05144
2935959,0.04473
2935960,0.03533
2935961,0.02582
2935962,0.00615
2935963,0
2935964,0
2935965,0
2935966,0
2935967,0
2935968,0
2935969,0
2935970,0
2935971,0
2935972,0
2935973,0
2935974,0
2935975,0
2935976,0
2935977,0
