cell_id,therm_prs
2772261,0
2772262,0
2772263,0
2772264,0
2772265,0
2772266,0
2772267,0
2772268,0
2772269,0
2772270,0
2772271,0
2772272,0
2772273,0
2772274,0
2772275,0
2772276,0
2772277,0
2772278,0
2772279,0.00149
2772280,0
2772862,0.13875
2772863,0.21517
2772864,0.20503
2772865,0.18887
2772866,0.17737
2772867,0.1707
2772868,0.1675
2772869,0.16664
2772870,0.16608
2772871,0.16318
2772892,0.12045
2772893,0.11483
2772894,0.11307
2772895,0.11351
2772896,0.11599
2772897,0.11958
2772898,0.12278
2772899,0.12691
2772900,0.13555
2772901,0.14223
2772902,0.14701
2772903,0.15065
2772904,0.1538
2772905,0.15757
2772906,0.16087
2772907,0.15915
2772908,0.15353
2772909,0.14663
2772910,0.13876
2772911,0.13446
2772912,0.14174
2772913,0.14974
2772914,0.14222
2772915,0.13905
2772916,0.13327
2772917,0.11979
2772918,0.1058
2772919,0.09706
2772920,0.05732
2772921,0
2772937,0
2772938,0
2772939,0
2772940,0
2772941,0
2772942,0
2772943,0
2772944,0
2772945,0
2772956,0
2772957,0
2772958,0
2772959,0
2772960,0
2773144,0.19615
2773145,0.19538
2773146,0.20026
2773147,0.20202
2773148,0.20067
2773149,0.20231
2773150,0.20952
2773151,0.20371
2773152,0.20701
2773153,0.21247
2773169,0.21417
2773170,0.2108
2773171,0.19673
2773172,0.19006
2773173,0.18925
2773174,0.18299
2773175,0.17594
2773176,0.17205
2773177,0.16516
2773178,0.15412
2773221,0.08905
2773222,0.1533
2773223,0.19105
2773224,0.21465
2773225,0.22729
2773226,0.22877
2773227,0.23361
2773228,0.23823
2773342,0.20034
2773343,0.19678
2773344,0.19703
2773345,0.19255
2773346,0.18142
2773347,0.16044
2773348,0.15378
2773349,0.15686
2773350,0.19387
2773351,0.20752
2773352,0.21173
2773353,0.21989
2773354,0.22488
2773355,0.22215
2773356,0.2236
2773357,0.22512
2773358,0.22402
2773359,0.22358
2773360,0.22716
2773361,0.23546
2773392,0.25447
2773393,0.24894
2773394,0.24643
2773395,0.24091
2773396,0.23455
2773397,0.24298
2773398,0.24296
2773399,0.23011
2773400,0.21425
2773401,0.19088
2773402,0.19278
2773403,0.21002
2773404,0.23564
2773405,0.27607
2773406,0.28275
2773407,0.26891
2773408,0.24187
2773417,0.20375
2773418,0.21663
2773419,0.25395
2773420,0.27714
2773421,0.27781
2773422,0.27721
2773423,0.27801
2773424,0.27592
2773425,0.26887
2773426,0.2685
2773427,0.26748
2773428,0.26958
2773429,0.27261
2773430,0.26961
2773431,0.27441
2773432,0.27147
2773433,0.2761
2773434,0.28038
2773435,0.27192
2773436,0.26229
2773437,0.26258
2773438,0.26537
2773439,0.27111
2773440,0.27205
2773441,0.27645
2773442,0.27924
2773443,0.27919
2773444,0.28914
2773445,0.29168
2773446,0.29701
2773447,0.30852
2773448,0.31786
2773449,0.31546
2773450,0.26782
2773451,0.10446
2773452,0.1287
2773510,0
2773511,0
2773512,0
2773513,0
2773514,0
2773515,0
2773516,0
2773517,0
2773518,0
2773519,0
2773520,0.00965
2773560,0.12148
2773561,0.12114
2773562,0.12497
2773563,0.12723
2773564,0.13703
2773565,0.1417
2773566,0.13758
2773567,0.13756
2773568,0.14609
2773569,0.1533
2773570,0.1583
2773571,0.15671
2773572,0.15972
2773573,0.16536
2773574,0.16486
2773580,0.17251
2773581,0.17307
2773582,0.1746
2773583,0.17551
2773584,0.17184
2773585,0.17288
2773586,0.17143
2773587,0.17027
2773588,0.17142
2773589,0.17974
2773590,0.18726
2773591,0.1936
2773592,0.2021
2773593,0.20724
2773594,0.20847
2773595,0.20916
2773596,0.21097
2773597,0.21305
2773598,0.21826
2773599,0.22073
2773605,0.24039
2773606,0.2468
2773607,0.24431
2773608,0.23993
2773609,0.24079
2773610,0.23817
2773611,0.22769
2773612,0.21639
2773613,0.18449
2773614,0.1112
2773615,0.02611
2773616,0.05244
2773617,0.14672
2773618,0.18951
2773619,0.19765
2773620,0.19921
2773621,0.19018
2773622,0.18181
2773623,0.17871
2773624,0.17527
2773625,0.16844
2773626,0.1618
2773627,0.16004
2773628,0.15141
2773629,0.14664
2773630,0.14392
2773631,0.14863
2773632,0.16101
2773633,0.1699
2773634,0.17424
2773635,0.18329
2773636,0.19675
2773637,0.20053
2773638,0.17657
2773639,0.13921
2773640,0.14088
2773650,0.02221
2773651,0.09078
2773652,0.16196
2773653,0.18558
2773654,0.17253
2773655,0.15934
2773656,0.15166
2773657,0.15426
2773658,0.15619
2773659,0.16407
2773660,0.17853
2773661,0.20774
2773662,0.22647
2773663,0.22322
2773669,0.10421
2773674,0.21947
2773675,0.21372
2773676,0.20398
2773677,0.19599
2773678,0.20076
2774035,0.09184
2774036,0.09564
2774037,0.09187
2774038,0.08709
2774039,0.0889
2774075,0.06664
2774076,0.06387
2774077,0.0589
2774078,0.05534
2774079,0.05245
2774080,0.05428
2774081,0.06058
2774082,0.06084
2774083,0.05866
2774084,0.05029
2774085,0.05161
2774086,0.05014
2774087,0.05149
2774088,0.05342
2774089,0.05177
2774090,0.04915
2774091,0.05046
2774092,0.05156
2774093,0.04727
2774094,0.04543
2774110,0.04158
2774111,0.04323
2774112,0.04696
2774113,0.04511
2774114,0.04579
2775182,0.03549
2775183,0.03233
2775184,0.02528
2775185,0.0192
2775186,0.01215
2775187,0.00479
2775188,0.00236
2775189,0
2775190,0
2775191,0
2775192,0
2775193,0
2775194,0
2775195,0
2775196,0
2775197,0
2775198,0
2775218,0.12069
2775219,0.09527
2775220,0.08713
2775221,0.08134
2775222,0.08107
2775223,0.07284
2775224,0.07039
2775225,0.06991
2775226,0.07202
2775301,0.02158
2775302,0.01164
2775303,0.00314
2775304,0
2775305,0
2775306,0
2775307,0
2775308,0
2775309,0
2775310,0
2775311,0
2775312,0
2775313,0
2775314,0
2775315,0
2775316,0
2775317,0
2775318,0
2775319,0
2775320,0
2775321,0
2775322,0
2775323,0
2775336,0.05489
2775337,0.07583
2775338,0.08812
2775339,0.09908
2775340,0.10305
2775341,0.09988
2775342,0.0912
2775343,0.07822
2775344,0.05841
2775345,0.02026
2775346,0
2775347,0
2775348,0
2775349,0
2775350,0
2775351,0
2775352,0
2775368,0
2775369,0
2775370,0
2775371,0
2775372,0
2775373,0
2775374,0
2775375,0
2775376,0
2775377,0
2775378,0
2775379,0
2775385,0
2775386,0
2775387,0
2775388,0
2775389,0
2775390,0
2775391,0
2775392,0
2775393,0
2775394,0
2775395,0
2775396,0
2775397,0
2775398,0
2775399,0
2775400,0
2775401,0
2775402,0
2775403,0
2775404,0
2775405,0
2775406,0
2775407,0
2775408,0
2775409,0
2775410,0
2775411,0
2775412,0
2775413,0
2775414,0
2775415,0
2775416,0
2775417,0
2775418,0
2775419,0
2775420,0
2775421,0
2775422,0
2775423,0
2775424,0
2775425,0
2775426,0
2775427,0
2775428,0
2775429,0
2775430,0
2775431,0
2775432,0
2775433,0
2775434,0
2775435,0
2775436,0
2775437,0
2775438,0
2775439,0
2775440,0
2775441,0
2775442,0
2775443,0
2775444,0
2775445,0
2775446,0
2775447,0
2775448,0
2775449,0
2775450,0
2775451,0.00104
2775452,0.00429
2775453,0.00191
2775454,0.00205
2775875,0
2775876,0
2775877,0
2775878,0
2775879,0
2775880,0
2775881,0
2775882,0
2775883,0
2775884,0
2775885,0
2775886,0
2775887,0
2775888,0
2775889,0
2775890,0
2775891,0
2775892,0
2775893,0
2775894,0
2775895,0
2775896,0
2776479,0.168
2776480,0.23218
2776481,0.213
2776482,0.19589
2776483,0.18207
2776484,0.17477
2776485,0.17145
2776486,0.16884
2776487,0.16502
2776488,0.1645
2776509,0.11402
2776510,0.10857
2776511,0.10721
2776512,0.10767
2776513,0.11067
2776514,0.11083
2776515,0.11031
2776516,0.11308
2776517,0.12207
2776518,0.13012
2776519,0.13778
2776520,0.14295
2776521,0.14686
2776522,0.14985
2776523,0.15291
2776524,0.14694
2776525,0.12282
2776526,0.09381
2776527,0.08207
2776528,0.08228
2776529,0.10151
2776530,0.13222
2776531,0.11828
2776532,0.12018
2776533,0.12433
2776534,0.10615
2776535,0.09383
2776536,0.0861
2776537,0.037
2776554,0
2776555,0
2776556,0
2776557,0
2776558,0
2776559,0
2776560,0
2776561,0
2776562,0
2776563,0
2776573,0
2776574,0
2776575,0
2776576,0
2776577,0
2776762,0.20027
2776763,0.20482
2776764,0.20443
2776765,0.2001
2776766,0.19382
2776767,0.19959
2776768,0.20643
2776769,0.20703
2776770,0.21474
2776786,0.2052
2776787,0.20569
2776788,0.19903
2776789,0.19762
2776790,0.19222
2776791,0.18238
2776792,0.17504
2776793,0.17541
2776794,0.17125
2776795,0.16033
2776837,0.10531
2776838,0.12157
2776839,0.15267
2776840,0.18883
2776841,0.21244
2776842,0.22463
2776843,0.22653
2776844,0.23316
2776845,0.23687
2776960,0.20162
2776961,0.19747
2776962,0.19791
2776963,0.19324
2776964,0.17842
2776965,0.17028
2776966,0.18024
2776967,0.20035
2776968,0.20907
2776969,0.21194
2776970,0.2174
2776971,0.22284
2776972,0.22736
2776973,0.22824
2776974,0.23068
2776975,0.2266
2776976,0.22648
2776977,0.23519
2776978,0.23711
2777009,0.25408
2777010,0.24777
2777011,0.24767
2777012,0.25484
2777013,0.24147
2777014,0.23903
2777015,0.24071
2777016,0.23796
2777017,0.22042
2777018,0.19298
2777019,0.19092
2777020,0.208
2777021,0.22865
2777022,0.26056
2777023,0.27326
2777024,0.27166
2777025,0.2448
2777026,0.19232
2777034,0.2274
2777035,0.257
2777036,0.27237
2777037,0.27753
2777038,0.27841
2777039,0.27316
2777040,0.27638
2777041,0.28229
2777042,0.27468
2777043,0.26625
2777044,0.26695
2777045,0.26926
2777046,0.26824
2777047,0.26018
2777048,0.26434
2777049,0.26464
2777050,0.26782
2777051,0.27224
2777052,0.27304
2777053,0.26539
2777054,0.2668
2777055,0.27187
2777056,0.27487
2777057,0.27071
2777058,0.27092
2777059,0.27365
2777060,0.27828
2777061,0.29025
2777062,0.28998
2777063,0.2969
2777064,0.30725
2777065,0.31143
2777066,0.31291
2777067,0.28477
2777068,0.16479
2777069,0.11684
2777125,0
2777126,0
2777127,0
2777128,0
2777129,0
2777130,0
2777131,0
2777132,0
2777133,0
2777134,0
2777135,0
2777136,0
2777137,0.01199
2777177,0.12132
2777178,0.12332
2777179,0.12826
2777180,0.1334
2777181,0.14347
2777182,0.14952
2777183,0.14428
2777184,0.14082
2777185,0.14865
2777186,0.15665
2777187,0.16154
2777188,0.16152
2777189,0.16161
2777190,0.1665
2777191,0.1682
2777197,0.17303
2777198,0.17038
2777199,0.17479
2777200,0.17487
2777201,0.17366
2777202,0.17531
2777203,0.17443
2777204,0.17508
2777205,0.1778
2777206,0.18239
2777207,0.19
2777208,0.19644
2777209,0.20592
2777210,0.20685
2777211,0.20717
2777212,0.21087
2777213,0.2148
2777214,0.21468
2777215,0.21896
2777216,0.21833
2777222,0.23927
2777223,0.24239
2777224,0.24189
2777225,0.23166
2777226,0.23309
2777227,0.23415
2777228,0.21825
2777229,0.18689
2777230,0.15923
2777231,0.10964
2777232,0
2777233,0.00779
2777234,0.12389
2777235,0.18539
2777236,0.19146
2777237,0.19293
2777238,0.18249
2777239,0.17254
2777240,0.17198
2777241,0.16729
2777242,0.15777
2777243,0.15163
2777244,0.15052
2777245,0.14131
2777246,0.13684
2777247,0.14175
2777248,0.14835
2777249,0.16095
2777250,0.17504
2777251,0.17886
2777252,0.18963
2777253,0.20156
2777254,0.21054
2777255,0.18735
2777256,0.13359
2777257,0.13534
2777267,0.0228
2777268,0.09217
2777269,0.16246
2777270,0.1929
2777271,0.18962
2777272,0.17592
2777273,0.16618
2777274,0.16567
2777275,0.16402
2777276,0.17266
2777277,0.1932
2777278,0.21662
2777279,0.23176
2777280,0.2358
2777286,0.10734
2777287,0.10109
2777292,0.21336
2777293,0.20575
2777294,0.19685
2777295,0.198
2777653,0.0962
2777654,0.09453
2777655,0.09576
2777656,0.08998
2777657,0.0919
2777692,0.0655
2777693,0.06176
2777694,0.06056
2777695,0.05744
2777696,0.05152
2777697,0.0534
2777698,0.06036
2777699,0.06086
2777700,0.06026
2777701,0.05745
2777702,0.05804
2777703,0.05638
2777704,0.05542
2777705,0.05579
2777706,0.05417
2777707,0.0495
2777708,0.0499
2777709,0.05204
2777710,0.05106
2777711,0.04689
2777727,0.04546
2777728,0.04516
2777729,0.04917
2777730,0.04555
2777731,0.04781
2778799,0.00879
2778800,0.01075
2778801,0.00892
2778802,2.6e-4
2778803,0
2778804,0
2778805,0
2778806,0
2778807,0
2778808,0
2778809,0
2778810,0
2778811,0
2778812,0
2778813,0
2778814,0
2778815,0
2778835,0.09007
2778836,0.08405
2778837,0.08931
2778838,0.09047
2778839,0.09388
2778840,0.08211
2778841,0.0768
2778842,0.07802
2778843,0.07874
2778918,0.02141
2778919,0.00961
2778920,0
2778921,0
2778922,0
2778923,0
2778924,0
2778925,0
2778926,0
2778927,0
2778928,0
2778929,0
2778930,0
2778953,0.00107
2778954,0.05505
2778955,0.08324
2778956,0.10219
2778957,0.10464
2778958,0.09856
2778959,0.0865
2778960,0.07158
2778961,0.0479
2778962,5.5e-4
2778963,0
2778964,0
2778965,0
2778966,0
2778967,0
2778986,0
2778987,0
2778988,0
2778989,0
2778990,0
2778991,0
2778992,0
2778993,0
2778994,0
2778995,0
2778996,0
2779002,0
2779003,0
2779004,0
2779005,0
2779006,0
2779007,0
2779008,0
2779009,0
2779010,0
2779011,0
2779012,0
2779013,0
2779014,0
2779015,0
2779016,0
2779017,0
2779018,0
2779019,0
2779020,0
2779021,0
2779022,0
2779023,0
2779024,0
2779025,0
2779026,0
2779027,0
2779028,0
2779029,0
2779030,0
2779031,0
2779032,0
2779033,0
2779034,0
2779035,0
2779036,0
2779037,0
2779038,0
2779039,0
2779040,0
2779041,0
2779042,0
2779043,0
2779044,0
2779045,0
2779046,0
2779047,0
2779048,0
2779049,0
2779050,0
2779051,0
2779052,0
2779053,0
2779054,0
2779055,0
2779056,0
2779057,0
2779058,0
2779059,0
2779060,0
2779061,0
2779062,0
2779063,0
2779064,0
2779065,0
2779066,0
2779067,0
2779068,0
2779069,7e-5
2779070,0
2779492,0
2779493,0
2779494,0
2779495,0
2779496,0
2779497,0
2779498,0
2779499,0
2779500,0
2779501,0
2779502,0
2779503,0
2779504,0
2779505,0
2779506,0
2779507,0
2779508,0
2779509,0
2779510,0
2779511,0
2779512,0
2779514,0
2779516,0
2780096,0.20121
2780097,0.24469
2780098,0.22628
2780099,0.20471
2780100,0.19011
2780101,0.18174
2780102,0.17724
2780103,0.17226
2780104,0.16692
2780105,0.16693
2780126,0.10914
2780127,0.10171
2780128,0.09904
2780129,0.09845
2780130,0.09891
2780131,0.09654
2780132,0.09196
2780133,0.09339
2780134,0.10444
2780135,0.11759
2780136,0.12732
2780137,0.13203
2780138,0.13456
2780139,0.13707
2780140,0.138
2780141,0.12789
2780142,0.08612
2780143,0.02747
2780144,0.03539
2780149,0.10518
2780150,0.11969
2780151,0.09913
2780171,0
2780172,0
2780173,0
2780174,0
2780175,0
2780176,0
2780177,0
2780178,0
2780179,0
2780180,0
2780191,0
2780192,0
2780193,0
2780194,0
2780379,0.20561
2780380,0.20504
2780381,0.20827
2780382,0.20564
2780383,0.19475
2780384,0.20114
2780385,0.20586
2780386,0.20899
2780387,0.21905
2780388,0.21405
2780403,0.20458
2780404,0.20148
2780405,0.19479
2780406,0.19464
2780407,0.18779
2780408,0.18786
2780409,0.1812
2780410,0.17797
2780411,0.17794
2780412,0.16601
2780456,0.15754
2780457,0.18177
2780458,0.20375
2780459,0.21781
2780460,0.22498
2780461,0.23281
2780462,0.23864
2780577,0.20436000000000001
2780578,0.20044
2780579,0.20111
2780580,0.19386
2780581,0.1813
2780582,0.18118
2780583,0.18322
2780584,0.20555
2780585,0.2121
2780586,0.2134
2780587,0.21896
2780588,0.22355
2780589,0.22814
2780590,0.22396
2780591,0.22261
2780592,0.22276
2780593,0.22784
2780594,0.2389
2780595,0.23716
2780596,0.23101
2780626,0.24719
2780627,0.24133
2780628,0.24521
2780629,0.2631
2780630,0.24483
2780631,0.23845
2780632,0.23463
2780633,0.23035
2780634,0.22481
2780635,0.2057
2780636,0.19381
2780637,0.1999
2780638,0.2232
2780639,0.25303
2780640,0.26627
2780641,0.27524
2780642,0.24999
2780643,0.20194
2780651,0.21949
2780652,0.2637
2780653,0.27847
2780654,0.27453
2780655,0.27715
2780656,0.2734
2780657,0.27399
2780658,0.2766
2780659,0.27336
2780660,0.26216
2780661,0.25863
2780662,0.2634
2780663,0.26222
2780664,0.2568
2780665,0.26168
2780666,0.26798
2780667,0.26791
2780668,0.27103
2780669,0.27271
2780670,0.27224
2780671,0.2708
2780672,0.27572
2780673,0.27814
2780674,0.27593
2780675,0.27449
2780676,0.27182
2780677,0.27065
2780678,0.27866
2780679,0.2886
2780680,0.2959
2780681,0.29976
2780682,0.30128
2780683,0.30478
2780684,0.29056
2780685,0.24095
2780686,0.2279
2780742,0
2780743,0
2780744,0
2780745,0
2780746,0
2780747,0
2780748,0
2780749,0
2780750,0
2780751,0
2780752,0
2780753,0.00332
2780754,0.0134
2780795,0.1236
2780796,0.12733
2780797,0.1307
2780798,0.14026
2780799,0.14828
2780800,0.14698
2780801,0.14439
2780802,0.14932
2780803,0.15648
2780804,0.16263
2780805,0.16311
2780806,0.16693
2780807,0.17253
2780808,0.17209
2780814,0.17102
2780815,0.17389
2780816,0.17885
2780817,0.17808
2780818,0.17829
2780819,0.18157
2780820,0.17867
2780821,0.18571
2780822,0.18848
2780823,0.18753
2780824,0.19002
2780825,0.19444
2780826,0.204
2780827,0.20734
2780828,0.21203
2780829,0.21053
2780830,0.21105
2780831,0.2121
2780832,0.21734
2780833,0.21917
2780839,0.24133
2780840,0.23859
2780841,0.23863
2780842,0.23457
2780843,0.23177
2780844,0.22928
2780845,0.20172
2780846,0.13618
2780847,0.08059
2780848,0.03752
2780849,0
2780850,0
2780851,0.11197
2780852,0.1784
2780853,0.18766
2780854,0.18528
2780855,0.17662
2780856,0.16695
2780857,0.16567
2780858,0.16498
2780859,0.15696
2780860,0.14954
2780861,0.14281
2780862,0.13231
2780863,0.1299
2780864,0.13916
2780865,0.15111
2780866,0.16362
2780867,0.17621
2780868,0.17871
2780869,0.18639
2780870,0.20077
2780871,0.21165
2780872,0.19499
2780873,0.14667
2780874,0.12189
2780884,0.08701
2780885,0.13338
2780886,0.18086
2780887,0.20391
2780888,0.20468
2780889,0.19609
2780890,0.18751
2780891,0.17942
2780892,0.17118
2780893,0.17769
2780894,0.21232
2780895,0.22448
2780896,0.23517
2780897,0.24821
2780904,0.12434
2780905,0.14659
2780909,0.21941
2780910,0.20917
2780911,0.20106
2780912,0.19889
2781270,0.09811
2781271,0.10003
2781272,0.09925
2781273,0.09328
2781274,0.09398
2781310,0.06357
2781311,0.06165
2781312,0.05785
2781313,0.05318
2781314,0.0552
2781315,0.05877
2781316,0.05878
2781317,0.05972
2781318,0.06258
2781319,0.06229
2781320,0.05913
2781321,0.05987
2781322,0.06009
2781323,0.05639
2781324,0.05202
2781325,0.05202
2781326,0.05493
2781327,0.05579
2781328,0.05432
2781344,0.05006
2781345,0.04646
2781346,0.04949
2781347,0.04902
2781348,0.0499
2782416,0
2782417,0
2782418,0
2782419,0
2782420,0
2782421,0
2782422,0
2782423,0
2782424,0
2782425,0
2782426,0
2782427,0
2782428,0
2782429,0
2782430,0
2782431,0
2782432,0
2782452,0.07306
2782453,0.08089
2782454,0.09195
2782455,0.09172
2782456,0.08829
2782457,0.0886
2782458,0.0898
2782459,0.09201
2782460,0.08712
2782535,0.02401
2782536,0.01076
2782537,0
2782538,0
2782539,0
2782540,0
2782541,0
2782542,0
2782543,0
2782544,0
2782545,0
2782546,0
2782547,0
2782571,0.03678
2782572,0.07721
2782573,0.10486
2782574,0.10209
2782575,0.09322
2782576,0.08193
2782577,0.06952
2782578,0.04685
2782579,0
2782580,0
2782604,0
2782605,0
2782606,0
2782607,0
2782608,0
2782609,0
2782610,0
2782611,0
2782612,0
2782613,0
2782619,0
2782620,0
2782621,0
2782622,0
2782623,0
2782624,0
2782625,0
2782626,0
2782627,0
2782628,0
2782629,0
2782630,0
2782631,0
2782632,0
2782633,0
2782634,0
2782635,0
2782636,0
2782637,0
2782638,0
2782639,0
2782640,0
2782641,0
2782642,0
2782643,0
2782644,0
2782645,0
2782646,0
2782647,0
2782648,0
2782649,0
2782650,0
2782651,0
2782652,0
2782653,0
2782654,0
2782655,0
2782656,0
2782657,0
2782658,0
2782659,0
2782660,0
2782661,0
2782662,0
2782663,0
2782664,0
2782665,0
2782666,0
2782667,0
2782668,0
2782669,0
2782670,0
2782671,0
2782672,0
2782673,0
2782674,0
2782675,0
2782676,0
2782677,0
2782678,0
2782679,0
2782680,0
2782681,0
2782682,0
2782683,0
2782684,0
2782685,0
2782686,1.3e-4
2782687,0.00213
2783109,0
2783110,0
2783111,0
2783112,0
2783113,0
2783114,0
2783115,0
2783116,0
2783117,0
2783118,0
2783119,0
2783120,0
2783121,0
2783122,0
2783123,0
2783124,0
2783125,0
2783126,0
2783127,0
2783128,0
2783129,0
2783130,0
2783131,0
2783132,0
2783133,0
2783714,0.25269
2783715,0.24304
2783716,0.21815
2783717,0.20171
2783718,0.18889
2783719,0.18179
2783720,0.17633
2783721,0.16947
2783722,0.16644
2783743,0.10559
2783744,0.09755
2783745,0.09152
2783746,0.08892
2783747,0.08619
2783748,0.0786
2783749,0.07353
2783750,0.07324
2783751,0.0846
2783752,0.10876
2783753,0.11876
2783754,0.12283
2783755,0.12301
2783756,0.12411
2783757,0.1253
2783758,0.11776
2783759,0.08188
2783788,0
2783789,0
2783790,0
2783791,0
2783792,0
2783793,0
2783794,0
2783795,0
2783796,0
2783797,0
2783808,0
2783809,0
2783810,0
2783811,0
2783812,0
2783996,0.20223
2783997,0.19954
2783998,0.20738
2783999,0.21157
2784000,0.20304
2784001,0.20466
2784002,0.2036
2784003,0.21281
2784004,0.22203
2784005,0.21577
2784021,0.20662
2784022,0.20157
2784023,0.19809
2784024,0.18956
2784025,0.18809
2784026,0.18737
2784027,0.18309
2784028,0.17783
2784029,0.16819
2784073,0.16651
2784074,0.17613
2784075,0.19642
2784076,0.2133
2784077,0.22221
2784078,0.23218
2784079,0.23868
2784194,0.20831
2784195,0.20768
2784196,0.1998
2784197,0.19831
2784198,0.19079
2784199,0.19121
2784200,0.18967
2784201,0.21172
2784202,0.21646
2784203,0.2134
2784204,0.21496
2784205,0.22381
2784206,0.22537
2784207,0.22367
2784208,0.21602
2784209,0.21668
2784210,0.22219
2784211,0.2297
2784212,0.22377
2784213,0.22752
2784243,0.24578
2784244,0.23861
2784245,0.24011
2784246,0.25022
2784247,0.25101
2784248,0.24506
2784249,0.23375
2784250,0.22847
2784251,0.23026
2784252,0.21355
2784253,0.2064
2784254,0.20473
2784255,0.22025
2784256,0.24402
2784257,0.25274
2784258,0.26755
2784259,0.26446
2784260,0.23262
2784268,0.20072
2784269,0.25724
2784270,0.26991
2784271,0.26602
2784272,0.26911
2784273,0.27083
2784274,0.27266
2784275,0.27237
2784276,0.27343
2784277,0.26616
2784278,0.26468
2784279,0.26502
2784280,0.26162
2784281,0.26078
2784282,0.26276
2784283,0.26904
2784284,0.27238
2784285,0.27099
2784286,0.26984
2784287,0.2759
2784288,0.2783
2784289,0.27456
2784290,0.27406
2784291,0.27763
2784292,0.28314
2784293,0.27396
2784294,0.26974
2784295,0.27412
2784296,0.27616
2784297,0.285
2784298,0.28719
2784299,0.29267
2784300,0.29641
