cell_id,therm_prs
1758578,0
1758579,0
1758580,0
1758581,0
1758582,0
1758583,0
1758584,0
1758585,0
1758586,0
1758587,0
1758588,0
1758589,0
1758590,0
1758591,0
1758592,0
1758593,0
1758594,0
1758595,0
1758596,0
1758597,0
1758598,0
1758599,0
1758600,0
1758601,0
1760755,0
1760756,0
1760757,0
1760758,0
1760759,0
1760760,0
1760761,0
1760762,0
1760763,0
1760764,0
1760765,0
1760766,0
1760767,0
1760768,0
1760769,0
1760770,0
1760771,0
1760772,0
1760773,0
1760774,0
1760775,0
1760776,0
1760777,0
1760778,0
1760779,0
1760780,0
1760781,0
1760782,0
1760783,0
1760784,0
1760785,0
1760786,0
1760787,0
1760788,0
1760790,0
1760791,0
1760801,0
1760803,0
1760807,0
1760809,0
1760813,0
1760814,0
1760815,0
1760816,0
1760817,0
1760818,0
1760819,0
1760820,0
1760821,0
1760822,0
1760823,0
1760824,0
1760825,0
1760826,0
1760827,0
1760828,0
1760829,0
1760830,0
1760831,0
1760832,0
1760833,0
1760834,0
1760835,0
1760836,0
1760837,0
1760838,0
1760839,0
1760840,0
1760841,0
1760883,0
1760884,0
1760898,0
1760899,0
1760900,0
1760901,0
1760905,0
1760906,0
1760907,0
1760908,0
1760909,0
1760910,0
1760911,0
1760912,0
1760913,0
1760914,0
1760915,0
1760916,0
1760917,0
1760918,0
1760919,0
1760920,0
1760921,0
1760922,0
1760923,0
1760924,0
1760925,0
1760926,0
1760927,0
1760928,0
1760929,0
1760930,0
1760931,0
1760932,0
1760933,0
1760934,0
1760935,0
1760936,0
1760937,0
1760938,0
1760939,0
1760940,0
1760941,0
1760942,0
1760943,0
1760944,0
1760945,0
1760946,0
1760947,0
1760948,0
1760949,0
1760950,0
1760951,0
1760952,0
1762184,0
1762185,0
1762186,0
1762187,0
1762188,0
1762189,0
1762190,0
1762191,0
1762192,0
1762193,0
1762194,0
1762195,0
1762196,0
1762197,0
1762198,0
1762199,0
1762200,0
1762201,0
1762202,0
1762203,0
1762204,0
1762205,0
1762206,0
1762207,0
1762208,0
1762209,0
1762210,0
1762211,0
1762212,0
1762213,0
1762214,0
1762215,0
1762216,0
1762217,0
1764372,0
1764373,0
1764374,0
1764375,0
1764376,0
1764377,0
1764378,0
1764379,0
1764380,0
1764381,0
1764382,0
1764383,0
1764384,0
1764385,0
1764386,0
1764387,0
1764388,0
1764389,0
1764390,0
1764391,0
1764392,0
1764393,0
1764394,0
1764395,0
1764396,0
1764397,0
1764398,0
1764399,0
1764400,0
1764401,0
1764402,0
1764403,0
1764404,0
1764405,0
1764406,0
1764408,0
1764409,0
1764417,0
1764419,0
1764420,0
1764422,0
1764423,0
1764425,0
1764426,0
1764427,0
1764428,0
1764430,0
1764431,0
1764432,0
1764433,0
1764434,0
1764435,0
1764436,0
1764437,0
1764438,0
1764439,0
1764440,0
1764441,0
1764442,0
1764443,0
1764444,0
1764445,0
1764446,0
1764447,0
1764448,0
1764449,0
1764450,0
1764451,0
1764452,0
1764453,0
1764454,0
1764455,0
1764456,0
1764457,0
1764458,0
1764481,0
1764482,0
1764483,0
1764500,0
1764501,0
1764502,0
1764504,0
1764505,0
1764506,0
1764515,0
1764516,0
1764517,0
1764518,0
1764519,0
1764522,0
1764523,0
1764524,0
1764526,0
1764527,0
1764528,0
1764529,0
1764530,0
1764531,0
1764532,0
1764533,0
1764534,0
1764535,0
1764536,0
1764537,0
1764538,0
1764539,0
1764540,0
1764541,0
1764542,0
1764543,0
1764544,0
1764545,0
1764546,0
1764547,0
1764548,0
1764549,0
1764550,0
1764551,0
1764552,0
1764553,0
1764554,0
1764555,0
1764556,0
1764557,0
1764558,0
1764559,0
1764560,0
1764561,0
1764562,0
1764563,0
1764564,0
1764565,0
1764566,0
1764567,0
1764568,0
1764569,0
1765801,0
1765802,0
1765803,0
1765804,0
1765805,0
1765806,0
1765807,0
1765808,0
1765809,0
1765810,0
1765811,0
1765812,0
1765813,0
1765814,0
1765815,0
1765816,0
1765817,0
1765818,0
1765819,0
1765820,0
1765821,0
1765822,0
1765823,0
1765824,0
1765825,0
1765826,0
1765827,0
1765828,0
1765829,0
1765830,0
1765831,0
1765832,0
1765833,0
1765834,0
1767989,0
1767990,0
1767991,0
1767992,0
1767993,0
1767994,0
1767995,0
1767996,0
1767997,0
1767998,0
1767999,0
1768000,0
1768001,0
1768002,0
1768003,0
1768004,0
1768005,0
1768006,0
1768007,0
1768008,0
1768009,0
1768010,0
1768011,0
1768012,0
1768013,0
1768014,0
1768015,0
1768016,0
1768017,0
1768018,0
1768019,0
1768020,0
1768021,0
1768022,0
1768023,0
1768024,0
1768025,0
1768026,0
1768027,0
1768028,0
1768034,0
1768037,0
1768039,0
1768040,0
1768041,0
1768042,0
1768043,0
1768044,0
1768045,0
1768046,0
1768047,0
1768048,0
1768049,0
1768050,0
1768051,0
1768052,0
1768053,0
1768054,0
1768055,0
1768056,0
1768057,0
1768058,0
1768059,0
1768060,0
1768061,0
1768062,0
1768063,0
1768064,0
1768065,0
1768066,0
1768067,0
1768068,0
1768069,0
1768070,0
1768071,0
1768072,0
1768073,0
1768074,0
1768097,0
1768098,0
1768099,0
1768101,0
1768102,0
1768103,0
1768106,0
1768107,0
1768118,0
1768119,0
1768120,0
1768121,0
1768122,0
1768123,0
1768126,0
1768127,0
1768133,0
1768134,0
1768135,0
1768136,0
1768137,0
1768140,0
1768141,0
1768142,0
1768143,0
1768144,0
1768145,0
1768146,0
1768147,0
1768148,0
1768149,0
1768150,0
1768151,0
1768152,0
1768153,0
1768154,0
1768155,0
1768156,0
1768157,0
1768158,0
1768159,0
1768160,0
1768161,0
1768162,0
1768163,0
1768164,0
1768165,0
1768166,0
1768167,0
1768168,0
1768169,0
1768170,0
1768171,0
1768172,0
1768173,0
1768174,0
1768175,0
1768176,0
1768177,0
1768178,0
1768179,0
1768180,0
1768181,0
1768182,0
1768183,0
1768184,0
1768185,0
1768186,0
1769418,0
1769419,0
1769420,0
1769421,0
1769422,0
1769423,0
1769424,0
1769425,0
1769426,0
1769427,0
1769428,0
1769429,0
1769430,0
1769431,0
1769432,0
1769433,0
1769434,0
1769435,0
1769436,0
1769437,0
1769438,0
1769439,0
1769440,0
1769441,0
1769442,0
1769443,0
1769444,0
1769445,0
1769446,0
1769447,0
1769448,0
1769449,0
1769450,0
1771606,0
1771607,0
1771608,0
1771609,0
1771610,0
1771611,0
1771612,0
1771613,0
1771614,0
1771615,0
1771616,0
1771617,0
1771618,0
1771619,0
1771620,0
1771621,0
1771622,0
1771623,0
1771624,0
1771625,0
1771626,0
1771627,0
1771628,0
1771629,0
1771630,0
1771631,0
1771632,0
1771633,0
1771634,0
1771635,0
1771636,0
1771637,0
1771638,0
1771639,0
1771640,0
1771641,0
1771643,0
1771644,0
1771651,0
1771655,0
1771656,0
1771657,0
1771658,0
1771659,0
1771660,0
1771661,0
1771662,0
1771663,0
1771664,0
1771665,0
1771666,0
1771667,0
1771668,0
1771669,0
1771670,0
1771673,0
1771674,0
1771675,0
1771676,0
1771677,0
1771678,0
1771679,0
1771680,0
1771681,0
1771682,0
1771683,0
1771684,0
1771685,0
1771686,0
1771687,0
1771688,0
1771689,0
1771690,0
1771712,0
1771714,0
1771715,0
1771716,0
1771717,0
1771718,0
1771719,0
1771720,0
1771721,0
1771722,0
1771723,0
1771724,0
1771725,0
1771737,0
1771738,0
1771739,0
1771740,0
1771741,0
1771742,0
1771743,0
1771744,0
1771745,0
1771746,0
1771747,0
1771748,0
1771749,0
1771750,0
1771751,0
1771752,0
1771753,0
1771754,0
1771755,0
1771756,0
1771757,0
1771758,0
1771759,0
1771760,0
1771761,0
1771762,0
1771763,0
1771764,0
1771765,0
1771766,0
1771767,0
1771768,0
1771769,0
1771770,0
1771771,0
1771772,0
1771773,0
1771774,0
1771775,0
1771776,0
1771777,0
1771778,0
1771779,0
1771780,0
1771781,0
1771782,0
1771783,0
1771784,0
1771785,0
1771786,0
1771787,0
1771788,0
1771789,0
1771790,0
1771791,0
1771792,0
1771793,0
1771794,0
1771795,0
1771796,0
1771797,0
1771798,0
1771799,0
1771800,0
1771801,0
1771802,0
1771803,0
1773035,0
1773036,0
1773037,0
1773038,0
1773039,0
1773040,0
1773041,0
1773042,0
1773043,0
1773044,0
1773045,0
1773046,0
1773047,0
1773048,0
1773049,0
1773050,0
1773051,0
1773052,0
1773053,0
1773054,0
1773055,0
1773056,0
1773057,0
1773058,0
1773059,0
1773060,0
1773061,0
1773062,0
1773063,0
1773064,0
1773065,0
1773066,0
1773067,0
1775223,0
1775224,0
1775225,0
1775226,0
1775227,0
1775228,0
1775229,0
1775230,0
1775231,0
1775232,0
1775233,0
1775234,0
1775235,0
1775236,0
1775237,0
1775238,0
1775239,0
1775240,0
1775241,0
1775242,0
1775243,0
1775244,0
1775245,0
1775246,0
1775247,0
1775248,0
1775249,0
1775250,0
1775251,0
1775252,0
1775253,0
1775254,0
1775255,0
1775256,0
1775257,0
1775258,0
1775259,0
1775260,0
1775261,0
1775263,0
1775266,0
1775268,0
1775269,0
1775270,0
1775272,0
1775273,0
1775274,0
1775276,0
1775277,0
1775278,0
1775279,0
1775280,0
1775281,0
1775282,0
1775283,0
1775284,0
1775285,0
1775286,0
1775287,0
1775288,0
1775290,0
1775291,0
1775292,0
1775293,0
1775294,0
1775295,0
1775296,0
1775297,0
1775298,0
1775299,0
1775300,0
1775301,0
1775302,0
1775303,0
1775304,0
1775305,0
1775306,0
1775307,0
1775326,0
1775328,0
1775334,0
1775335,0
1775336,0
1775337,0
1775340,0
1775341,0
1775342,0
1775357,0
1775358,0
1775359,0
1775360,0
1775361,0
1775362,0
1775363,0
1775364,0
1775365,0
1775366,0
1775367,0
1775368,0
1775369,0
1775370,0
1775371,0
1775372,0
1775373,0
1775374,0
1775375,0
1775376,0
1775377,0
1775378,0
1775379,0
1775380,0
1775381,0
1775382,0
1775383,0
1775384,0
1775385,0
1775386,0
1775387,0
1775388,0
1775389,0
1775390,0
1775391,0
1775392,0
1775393,0
1775394,0
1775395,0
1775396,0
1775397,0
1775398,0
1775399,0
1775400,0
1775401,0
1775402,0
1775403,0
1775404,0
1775405,0
1775406,0
1775407,0
1775408,0
1775409,0
1775410,0
1775411,0
1775412,0
1775413,0
1775414,0
1775415,0
1775416,0
1775417,0
1775418,0
1775419,0
1775420,0
1776652,0
1776653,0
1776654,0
1776655,0
1776656,0
1776657,0
1776658,0
1776659,0
1776660,0
1776661,0
1776662,0
1776663,0
1776664,0
1776665,0
1776666,0
1776667,0
1776668,0
1776669,0
1776670,0
1776671,0
1776672,0
1776673,0
1776674,0
1776675,0
1776676,0
1776677,0
1776678,0
1776679,0
1776680,0
1776681,0
1776682,0
1776683,0
1776684,0
1776685,0
1776686,0
1776687,0
1776688,0
1776689,0
1776690,0
1776692,0
1778840,0
1778841,0
1778842,0
1778843,0
1778844,0
1778845,0
1778846,0
1778847,0
1778848,0
1778849,0
1778850,0
1778851,0
1778852,0
1778853,0
1778854,0
1778855,0
1778856,0
1778857,0
1778858,0
1778859,0
1778860,0
1778861,0
1778862,0
1778863,0
1778864,0
1778865,0
1778866,0
1778867,0
1778868,0
1778869,0
1778870,0
1778871,0
1778872,0
1778873,0
1778874,0
1778875,0
1778876,0
1778877,0
1778880,0
1778881,0
1778883,0
1778885,0
1778886,0
1778887,0
1778889,0
1778890,0
1778891,0
1778892,0
1778894,0
1778895,0
1778896,0
1778897,0
1778898,0
1778899,0
1778900,0
1778901,0
1778902,0
1778903,0
1778904,0
1778905,0
1778906,0
1778908,0
1778909,0
1778910,0
1778911,0
1778912,0
1778913,0
1778914,0
1778915,0
1778916,0
1778917,0
1778918,0
1778919,0
1778920,0
1778921,0
1778923,0
1778924,0
1778943,0
1778944,0
1778945,0
1778946,0
1778947,0
1778948,0
1778949,0
1778950,0
1778951,0
1778952,0
1778953,0
1778954,0
1778955,0
1778957,0
1778958,0
1778959,0
1778975,0
1778976,0
1778977,0
1778978,0
1778979,0
1778980,0
1778981,0
1778982,0
1778983,0
1778984,0
1778985,0
1778986,0
1778987,0
1778988,0
1778989,0
1778990,0
1778991,0
1778992,0
1778993,0
1778994,0
1778995,0
1778996,0
1778997,0
1778998,0
1778999,0
1779000,0
1779001,0
1779002,0
1779003,0
1779004,0
1779005,0
1779006,0
1779007,0
1779008,0
1779009,0
1779010,0
1779011,0
1779012,0
1779013,0
1779014,0
1779015,0
1779016,0
1779017,0
1779018,0
1779019,0
1779020,0
1779021,0
1779022,0
1779023,0
1779024,0
1779025,0
1779026,0
1779027,0
1779028,0
1779029,0
1779030,0
1779031,0
1779032,0
1779033,0
1779034,0
1779035,0
1779036,0
1780269,0
1780270,0
1780271,0
1780272,0
1780273,0
1780274,0
1780275,0
1780276,0
1780277,0
1780278,0
1780279,0
1780280,0
1780281,0
1780282,0
1780283,0
1780284,0
1780285,0
1780286,0
1780287,0
1780288,0
1780289,0
1780290,0
1780291,0
1780292,0
1780293,0
1780294,0
1780295,0
1780296,0
1780297,0
1780298,0
1780299,0
1780300,0
1780301,0
1780302,0
1780303,0
1780304,0
1780305,0
1780306,0
1780307,0
1780308,0
1780309,0
1780310,0
1782457,0
1782458,0
1782459,0
1782460,0
1782461,0
1782462,0
1782463,0
1782464,0
1782465,0
1782466,0
1782467,0
1782468,0
1782469,0
1782470,0
1782471,0
1782472,0
1782473,0
1782474,0
1782475,0
1782476,0
1782477,0
1782478,0
1782479,0
1782480,0
1782481,0
1782482,0
1782483,0
1782484,0
1782485,0
1782486,0
1782487,0
1782488,0
1782489,0
1782490,0
1782491,0
1782492,0
1782493,0
1782494,0
1782495,0
1782496,0
1782497,0
1782498,0
1782499,0
1782503,0
1782505,0
1782506,0
1782507,0
1782508,0
1782509,0
1782510,0
1782511,0
1782512,0
1782513,0
1782514,0
1782515,0
1782516,0
1782517,0
1782518,0
1782519,0
1782520,0
1782521,0
1782522,0
1782523,0
1782524,0
1782525,0
1782526,0
1782527,0
1782528,0
1782529,0
1782530,0
1782531,0
1782532,0
1782533,0
1782534,0
1782535,0
1782536,0
1782537,0
1782538,0
1782551,0
1782552,0
1782557,0
1782559,0
1782560,0
1782561,0
1782562,0
1782564,0
1782569,0
1782570,0
1782571,0
1782572,0
1782575,0
1782592,0
1782593,0
1782594,0
1782595,0
1782596,0
1782597,0
1782598,0
1782599,0
1782600,0
1782601,0
1782602,0
1782603,0
1782604,0
1782605,0
1782606,0
1782607,0
1782608,0
1782609,0
1782610,0
1782611,0
1782612,0
1782613,0
1782614,0
1782615,0
1782616,0
1782617,0
1782618,0
1782619,0
1782620,0
1782621,0
1782622,0
1782623,0
1782624,0
1782625,0
1782626,0
1782627,0
1782628,0
1782629,0
1782630,0
1782631,0
1782632,0
1782633,0
1782634,0
1782635,0
1782636,0
1782637,0
1782638,0
1782639,0
1782640,0
1782641,0
1782642,0
1782643,0
1782644,0
1782645,0
1782646,0
1782647,0
1782648,0
1782649,0
1782650,0
1782651,0
1782652,0
1782653,0
1783886,0
1783887,0
1783888,0
1783889,0
1783890,0
1783891,0
1783892,0
1783893,0
1783894,0
1783895,0
1783896,0
1783897,0
1783898,0
1783899,0
1783900,0
1783901,0
1783902,0
1783903,0
1783904,0
1783905,0
1783906,0
1783907,0
1783908,0
1783909,0
1783910,0
1783911,0
1783912,0
1783913,0
1783914,0
1783915,0
1783916,0
1783917,0
1783918,0
1783919,0
1783920,0
1783921,0
1783922,0
1783923,0
1783924,0
1783925,0
1783926,0
1783927,0
1786075,0
1786076,0
1786077,0
1786078,0
1786079,0
1786080,0
1786081,0
1786082,0
1786083,0
1786084,0
1786085,0
1786086,0
1786087,0
1786088,0
1786089,0
1786090,0
1786091,0
1786092,0
1786093,0
1786094,0
1786095,0
1786096,0
1786097,0
1786098,0
1786099,0
1786100,0
1786101,0
1786102,0
1786103,0
1786104,0
1786105,0
1786106,0
1786107,0
1786108,0
1786109,0
1786110,0
1786111,0
1786115,0
1786116,0
1786117,0
1786118,0
1786119,0
1786120,0
1786121,0
1786122,0
1786123,0
1786124,0
1786125,0
1786126,0
1786127,0
1786128,0
1786129,0
1786130,0
1786131,0
1786132,0
1786133,0
1786134,0
1786135,0
1786136,0
1786137,0
1786138,0
1786139,0
1786140,0
1786143,0
1786144,0
1786145,0
1786146,0
1786147,0
1786148,0
1786149,0
1786150,0
1786151,0
1786152,0
1786153,0
1786154,0
1786155,0
1786156,0
1786168,0
1786169,0
1786170,0
1786173,0
1786176,0
1786177,0
1786178,0
1786179,0
1786180,0
1786181,0
1786188,0
1786190,0
1786192,0
1786193,0
1786207,0
1786208,0
1786209,0
1786210,0
1786211,0
1786212,0
1786213,0
1786214,0
1786215,0
1786216,0
1786217,0
1786218,0
1786219,0
1786220,0
1786221,0
1786222,0
1786223,0
1786224,0
1786225,0
1786226,0
1786227,0
1786228,0
1786229,0
1786230,0
1786231,0
1786232,0
1786233,0
1786234,0
1786235,0
1786236,0
1786237,0
1786238,0
1786239,0
1786240,0
1786241,0
1786242,0
1786243,0
1786244,0
1786245,0
1786246,0
1786247,0
1786248,0
1786249,0
1786250,0
1786251,0
1786252,0
1786253,0
1786254,0
1786255,0
1786256,0
1786257,0
1786258,0
1786259,0
1786260,0
1786261,0
1786262,0
1786263,0
1786264,0
1786265,0
1786266,0
1786267,0
1786268,0
1786269,0
1787503,0
1787504,0
1787505,0
1787506,0
1787507,0
1787508,0
1787509,0
1787510,0
1787511,0
1787512,0
1787513,0
1787514,0
1787515,0
1787516,0
1787517,0
1787518,0
1787519,0
1787520,0
1787521,0
1787522,0
1787523,0
1787524,0
1787525,0
1787526,0
1787527,0
1787528,0
1787529,0
1787530,0
1787531,0
1787532,0
1787533,0
1787534,0
1787535,0
1787536,0
1787537,0
1787538,0
1787539,0
1787540,0
1787541,0
1787542,0
1787543,0
1787544,0
1789692,0
1789693,0
1789694,0
1789695,0
1789696,0
1789697,0
1789698,0
1789699,0
1789700,0
1789701,0
1789702,0
1789703,0
1789704,0
1789705,0
1789706,0
1789707,0
1789708,0
1789709,0
1789710,0
1789711,0
1789712,0
1789713,0
1789714,0
1789715,0
1789716,0
1789717,0
1789718,0
1789719,0
1789720,0
1789721,0
1789722,0
1789723,0
1789724,0
1789725,0
1789726,0
1789727,0
1789728,0
1789729,0
1789730,0
1789731,0
1789732,0
1789733,0
1789734,0
1789737,0
1789739,0
1789740,0
1789741,0
1789742,0
1789743,0
1789744,0
1789745,0
1789746,0
1789747,0
1789748,0
1789749,0
1789750,0
1789751,0
1789752,0
1789753,0
1789754,0
1789755,0
1789756,0
1789757,0
1789758,0
1789760,0
1789761,0
1789762,0
1789763,0
1789764,0
1789765,0
1789766,0
1789767,0
1789768,0
1789769,0
1789770,0
1789771,0
1789772,0
1789773,0
1789786,0
1789787,0
1789789,0
1789790,0
1789791,0
1789792,0
1789794,0
1789795,0
1789796,0
1789797,0
1789798,0
1789808,0
1789809,0
1789810,0
1789811,0
1789812,0
1789822,0
1789823,0
1789824,0
1789825,0
1789826,0
1789827,0
1789828,0
1789829,0
1789830,0
1789831,0
1789832,0
1789833,0
1789834,0
1789835,0
1789836,0
1789837,0
1789838,0
1789839,0
1789840,0
1789841,0
1789842,0
1789843,0
1789844,0
1789845,0
1789846,0
1789847,0
1789848,0
1789849,0
1789850,0
1789851,0
1789852,0
1789853,0
1789854,0
1789855,0
1789856,0
1789857,0
1789858,0
1789859,0
1789860,0
1789861,0
1789862,0
1789863,0
1789864,0
1789865,0
1789866,0
1789867,0
1789868,0
1789869,0
1789870,0
1789871,0
1789872,0
1789873,0
1789874,0
1789875,0
1789876,0
1789877,0
1789878,0
1789879,0
1789880,0
1789881,0
1789882,0
1789883,0
1789884,0
1789885,0
1791120,0
1791121,0
1791122,0
1791123,0
1791124,0
1791125,0
1791126,0
1791127,0
1791128,0
1791129,0
1791130,0
1791131,0
1791132,0
1791133,0
1791134,0
1791135,0
1791136,0
1791137,0
1791138,0
1791139,0
1791140,0
1791141,0
1791142,0
1791143,0
1791144,0
1791145,0
1791146,0
1791147,0
1791148,0
1791149,0
1791150,0
1791151,0
1791152,0
1791153,0
1791154,0
1791157,0
1791158,0
1791159,0
1791160,0
1791161,0
1791162,0
1791163,0
1793309,0
1793310,0
1793311,0
1793312,0
1793313,0
1793314,0
1793315,0
1793316,0
1793317,0
1793318,0
1793319,0
1793320,0
1793321,0
1793322,0
1793323,0
1793324,0
1793325,0
1793326,0
1793327,0
1793328,0
1793329,0
1793330,0
1793331,0
1793332,0
1793333,0
1793334,0
1793335,0
1793336,0
1793337,0
1793338,0
1793339,0
1793341,0
1793342,0
1793343,0
1793344,0
1793345,0
1793346,0
1793347,0
1793348,0
1793349,0
1793350,0
1793351,0
1793352,0
1793353,0
1793354,0
1793355,0
1793356,0
1793357,0
1793358,0
1793359,0
1793360,0
1793361,0
1793362,0
1793363,0
1793364,0
1793365,0
1793366,0
1793367,0
1793368,0
1793369,0
1793370,0
1793371,0
1793372,0
1793373,0
1793374,0
1793375,0
1793376,0
1793377,0
1793378,0
1793379,0
1793380,0
1793381,0
1793382,0
1793383,0
1793384,0
1793385,0
1793386,0
1793387,0
1793388,0
1793389,0
1793390,0
1793391,0
1793404,0
1793405,0
1793406,0
1793407,0
1793408,0
1793409,0
1793411,0
1793412,0
1793413,0
1793414,0
1793415,0
1793425,0
1793426,0
1793427,0
1793428,0
1793429,0
1793440,0
1793441,0
1793442,0
1793443,0
1793444,0
1793445,0
1793446,0
1793447,0
1793448,0
1793449,0
1793450,0
1793451,0
1793452,0
1793453,0
1793454,0
1793455,0
1793456,0
1793457,0
1793458,0
1793459,0
1793460,0
1793461,0
1793462,0
1793463,0
1793464,0
1793465,0
1793466,0
1793467,0
1793468,0
1793469,0
1793470,0
1793471,0
1793472,0
1793473,0
1793474,0
1793475,0
1793476,0
1793477,0
1793478,0
1793479,0
1793480,0
1793481,0
1793482,0
1793483,0
1793484,0
1793485,0
1793486,0
1793487,0
1793488,0
1793489,0
1793490,0
1793491,0
1793492,0
1793493,0
1793494,0
1793495,0
1793496,0
1793497,0
1793498,0
1793499,0
1793500,0
1793501,0
1794737,0
1794738,0
1794739,0
1794740,0
1794741,0
1794742,0
1794743,0
1794744,0
1794745,0
1794746,0
1794747,0
1794748,0
1794749,0
1794750,0
1794751,0
1794752,0
1794753,0
1794754,0
1794755,0
1794756,0
1794757,0
1794758,0
1794759,0
1794760,0
1794761,0
1794762,0
1794763,0
1794764,0
1794765,0
1794766,0
1794767,0
1794768,0
1794771,0
1794773,0
1794774,0
1794775,0
1794776,0
1794777,0
1794778,0
1794779,0
1794780,0
1794781,0
1794782,0
1794783,0
1796926,0
1796927,0
1796928,0
1796929,0
1796930,0
1796931,0
1796932,0
1796933,0
1796934,0
1796935,0
1796936,0
1796937,0
1796938,0
1796939,0
1796940,0
1796941,0
1796942,0
1796943,0
1796944,0
1796945,0
1796946,0
1796947,0
1796948,0
1796949,0
1796950,0
1796951,0
1796952,0
1796953,0
1796954,0
1796955,0
1796956,0
1796957,0
1796958,0
1796959,0
1796960,0
1796961,0
1796962,0
1796963,0
1796964,0
1796965,0
1796966,0
1796967,0
1796968,0
1796969,0
1796970,0
1796971,0
1796972,0
1796973,0
1796974,0
1796975,0
1796976,0
1796977,0
1796978,0
1796979,0
1796980,0
1796981,0
1796982,0
1796983,0
1796984,0
1796985,0
1796986,0
1796987,0
1796988,0
1796989,0
1796990,0
1796991,0
1796992,0
1796993,0
1796994,0
1796995,0
1796996,0
1796997,0
1796998,0
1796999,0
1797000,0
1797001,0
1797002,0
1797003,0
1797004,0
1797005,0
1797006,0
1797007,0
1797008,0
1797009,0
1797011,0
1797014,0
1797015,0
1797016,0
1797017,0
1797021,0
1797022,0
1797023,0
1797025,0
1797026,0
1797029,0
1797030,0
1797043,0
1797044,0
1797045,0
1797046,0
1797058,0
1797059,0
1797060,0
1797061,0
1797062,0
1797063,0
1797064,0
1797065,0
1797066,0
1797067,0
1797068,0
1797069,0
1797070,0
1797071,0
1797072,0
1797073,0
1797074,0
1797075,0
1797076,0
1797077,0
1797078,0
1797079,0
1797080,0
1797081,0
1797082,0
1797083,0
1797084,0
1797085,0
1797086,0
1797087,0
1797088,0
1797089,0
1797090,0
1797091,0
1797092,0
1797093,0
1797094,0
1797095,0
1797096,0
1797097,0
1797098,0
1797099,0
1797100,0
1797101,0
1797102,0
1797103,0
1797104,0
1797105,0
1797106,0
1797107,0
1797108,0
1797109,0
1797110,0
1797111,0
1797112,0
1797113,0
1797114,0
1797115,0
1797116,0
1797117,0
1798353,0
1798354,0
1798355,0
1798356,0
1798357,0
1798358,0
1798359,0
1798360,0
1798361,0
1798362,0
1798363,0
1798364,0
1798365,0
1798366,0
1798367,0
1798368,0
1798369,0
1798370,0
1798371,0
1798372,0
1798373,0
1798374,0
1798375,0
1798376,0
1798377,0
1798378,0
1798379,0
1798380,0
1798381,0
1798382,0
1798383,0
1798384,0
1798385,0
1798386,0
1798387,0
1798388,0
1798389,0
1798390,0
1798391,0
1798392,0
1798393,0
1798394,0
1798395,0
1798396,0
1798397,0
1798398,0
1798399,0
1798400,0
1800544,0
1800545,0
1800546,0
1800547,0
1800548,0
1800549,0
1800550,0
1800551,0
1800552,0
1800553,0
1800554,0
1800555,0
1800556,0
1800557,0
1800558,0
1800559,0
1800560,0
1800561,0
1800562,0
1800563,0
1800564,0
1800565,0
1800566,0
1800567,0
1800568,0
1800569,0
1800570,0
1800571,0
1800572,0
1800573,0
1800574,0
1800575,0
1800576,0
1800577,0
1800578,0
1800579,0
1800580,0
1800581,0
1800582,0
1800583,0
1800584,0
1800585,0
1800586,0
1800587,0
1800588,0
1800589,0
1800590,0
1800591,0
1800592,0
1800593,0
1800594,0
1800595,0
1800596,0
1800597,0
1800598,0
1800599,0
1800600,0
1800601,0
1800602,0
1800603,0
1800604,0
1800605,0
