cell_id,therm_prs
3739428,0.08346
3739429,0.08287
3739430,0.08461
3739431,0.08389
3739432,0.07853
3739433,0.06956
3739434,0.07246
3739435,0.07796
3739436,0.07512
3739437,0.0707
3739438,0.06715
3739439,0.06064
3739440,0.05768
3739441,0.05626
3739442,0.05655
3739443,0.05691
3739444,0.05402
3739445,0.05244
3739515,0
3739516,0
3739517,0
3739518,0
3739519,0
3739520,0
3739521,0
3739522,0
3739523,0
3739524,0
3739570,0
3739571,0
3739572,0
3739573,0
3739574,0
3739575,0
3739576,0
3739577,0
3739578,0
3739579,0
3739580,0
3739581,0
3739582,0
3739583,0
3739584,0
3739585,0
3739586,0
3739587,0
3739588,0
3739589,0
3739590,0
3739591,0
3739592,0
3739593,0
3739594,0
3739595,0
3739596,0
3739597,0
3739598,0
3739599,0
3739600,0
3739601,0
3739602,0
3739603,0
3739604,0
3739605,0
3739606,0
3739607,0
3739608,0
3739609,0
3739610,0
3739611,0
3739612,0
3739613,0
3739614,0
3739615,0
3739616,0
3739617,0
3739618,0
3739634,0
3739635,0
3739636,0
3739637,0
3739638,0
3739639,0
3739640,0
3739641,0
3739642,0
3739643,0
3739644,0
3739645,0
3739646,0
3739647,0
3739648,0
3739649,0
3739650,0
3739651,0
3739652,0
3739664,0
3739665,0
3739666,0
3739667,0
3739668,0
3739669,0
3739670,0
3739671,0
3739672,0
3739673,0
3739674,0
3739675,0
3739676,0
3739677,0
3739678,0
3739768,0.04777
3739769,0.05441
3739770,0.0532
3739771,0.04996
3739772,0.05946
3739773,0.06871
3739774,0.05674
3739775,0.03798
3739776,0.03141
3739777,0.02
3739778,0.02244
3739779,0.02264
3739780,0.02652
3739781,0.0318
3739782,0.02464
3739813,0.03804
3739814,0.03925
3739815,0.03002
3739816,0.02767
3739817,0.03638
3739818,0.02361
3739819,0.01779
3739820,0.01767
3739821,0.01825
3739822,0.02678
3739952,0.11521
3739953,0.11811
3739954,0.1196
3739955,0.12008
3739956,0.11616
3740185,0.04622
3740186,0.04846
3740187,0.05061
3740188,0.04806
3740189,0.04787
3740190,0.04794
3740191,0.04822
3740192,0.0464
3740193,0.04347
3740194,0.04475
3740275,0
3740276,0
3740277,0
3740278,0
3740279,0
3740409,0
3740410,0
3740411,0
3740412,0
3742187,0
3742188,0
3742189,0
3742190,0
3742191,0
3742192,0
3742193,0
3742259,0
3742260,0
3742261,0
3742262,0
3742263,0
3742289,0
3742290,0
3742291,0
3742292,0
3742293,0
3742294,0
3742295,0
3742296,0
3742297,0
3742298,0
3742348,0
3742349,0
3742350,0
3742351,0
3742352,0
3742388,0
3742389,0
3742390,0
3742391,0
3742392,0
3742398,0
3742399,0
3742400,0
3742401,0
3742402,0
3742403,0
3742404,0
3742405,0
3742406,0
3742407,0
3742834,0
3742835,0
3742836,0
3742837,0
3742838,0
3742973,0
3742974,0
3742975,0
3742976,0
3742977,0
3742978,0
3742979,0
3742980,0
3742981,0
3742982,0
3742983,0
3742984,0
3742985,0
3742986,0
3742987,0
3742993,0
3742994,0
3742995,0
3742996,0
3742997,0
3742998,0
3742999,0
3743000,0
3743001,0
3743002,0
3743008,0
3743009,0
3743010,0
3743011,0
3743012,0
3743013,0
3743014,0
3743015,0
3743016,0
3743017,0
3743018,0
3743019,0
3743020,0.00427
3743021,0.03864
3743022,0.05637
3743023,0.06083
3743024,0.06915
3743025,0.07873
3743026,0.08662
3743027,0.09398
3743043,0.08894
3743044,0.08821
3743045,0.08403
3743046,0.08308
3743047,0.08709
3743048,0.08451
3743049,0.08068
3743050,0.07327
3743051,0.07842
3743052,0.08391
3743053,0.08296
3743054,0.07598
3743055,0.06742
3743056,0.06074
3743057,0.06239
3743058,0.06146
3743059,0.06062
3743060,0.05925
3743061,0.0563
3743062,0.05656
3743132,0
3743133,0
3743134,0
3743135,0
3743136,0
3743137,0
3743138,0
3743139,0
3743140,0
3743141,0
3743187,0
3743188,0
3743189,0
3743190,0
3743191,0
3743192,0
3743193,0
3743194,0
3743195,0
3743196,0
3743197,0
3743198,0
3743199,0
3743200,0
3743201,0
3743202,0
3743203,0
3743204,0
3743205,0
3743206,0
3743207,0
3743208,0
3743209,0
3743210,0
3743211,0
3743212,0
3743213,0
3743214,0
3743215,0
3743216,0
3743217,0
3743218,0
3743219,0
3743220,0
3743221,0
3743222,0
3743223,0
3743224,0
3743225,0
3743226,0
3743227,0
3743228,0
3743229,0
3743230,0
3743231,0
3743232,0
3743233,0
3743234,0
3743235,0
3743251,0
3743252,0
3743253,0
3743254,0
3743255,0
3743256,0
3743257,0
3743258,0
3743259,0
3743260,0
3743261,0
3743262,0
3743263,0
3743264,0
3743265,0
3743266,0
3743267,0
3743268,0
3743269,0
3743270,0
3743271,0
3743272,0
3743273,0
3743279,0
3743280,0
3743281,0
3743282,0
3743283,0
3743284,0
3743285,0
3743286,0
3743287,0
3743288,0
3743289,0
3743290,0
3743291,0
3743292,0
3743293,0
3743294,0
3743295,0
3743385,0.05177
3743386,0.05332
3743387,0.04359
3743388,0.0323
3743389,0.04337
3743390,0.05059
3743391,0.04913
3743392,0.03184
3743393,0.02495
3743394,0.01572
3743395,0.01706
3743396,0.01307
3743397,0.01435
3743398,0.01827
3743399,0.00961
3743430,0.04109
3743431,0.04097
3743432,0.03241
3743433,0.03279
3743434,0.02771
3743435,0.01822
3743436,0.01272
3743437,0.01276
3743438,0.01393
3743439,0.02058
3743569,0.10977
3743570,0.11193
3743571,0.11606
3743572,0.11588
3743573,0.10964
3743803,0.04533
3743804,0.04824
3743805,0.048280000000000003
3743806,0.0449
3743807,0.04716
3743808,0.0494
3743809,0.04307
3743810,0.04241
3743811,0.04042
3743892,0
3743893,0
3743894,0
3743895,0
3743896,0
3744026,0
3744027,0
3744028,0
3744029,0
3744030,0
3745805,0
3745806,0
3745807,0
3745808,0
3745809,0
3745810,0
3745876,0
3745877,0
3745878,0
3745879,0
3745880,0
3745906,0
3745907,0
3745908,0
3745909,0
3745910,0
3745911,0
3745912,0
3745913,0
3745914,0
3745915,0
3745965,0
3745966,0
3745967,0
3745968,0
3745969,0
3746005,0
3746006,0
3746007,0
3746008,0
3746009,0
3746015,0
3746016,0
3746017,0
3746018,0
3746019,0
3746020,0
3746021,0
3746022,0
3746023,0
3746024,0
3746451,0
3746452,0
3746453,0
3746454,0
3746455,0
3746590,0
3746591,0
3746592,0
3746593,0
3746594,0
3746595,0
3746596,0
3746597,0
3746598,0
3746599,0
3746600,0
3746601,0
3746602,0
3746603,0
3746604,0
3746610,0
3746611,0
3746612,0
3746613,0
3746614,0
3746615,0
3746616,0
3746617,0
3746618,0
3746619,0
3746625,0
3746626,0
3746627,0
3746628,0
3746629,0
3746630,0
3746631,0
3746632,0
3746633,0
3746634,0
3746635,0.01314
3746636,0.0332
3746637,0.04339
3746638,0.05047
3746639,0.05763
3746640,0.06521
3746641,0.07501
3746642,0.08077
3746643,0.08888
3746644,0.09069
3746660,0.08776
3746661,0.08666
3746662,0.08269
3746663,0.08447
3746664,0.08777
3746665,0.0863
3746666,0.08569
3746667,0.08121
3746668,0.08114
3746669,0.08219
3746670,0.08207
3746671,0.0793
3746672,0.07361
3746673,0.06738
3746674,0.0668
3746675,0.06557
3746676,0.06532
3746677,0.06195
3746678,0.05934
3746749,0
3746750,0
3746751,0
3746752,0
3746753,0
3746754,0
3746755,0
3746756,0
3746757,0
3746758,0
3746803,0
3746804,0
3746805,0
3746806,0
3746807,0
3746808,0
3746809,0
3746810,0
3746811,0
3746812,0
3746813,0
3746814,0
3746815,0
3746816,0
3746817,0
3746818,0
3746819,0
3746820,0
3746821,0
3746822,0
3746823,0
3746824,0
3746825,0
3746826,0
3746827,0
3746828,0
3746829,0
3746830,0
3746831,0
3746832,0
3746833,0
3746834,0
3746835,0
3746836,0
3746837,0
3746838,0
3746839,0
3746840,0
3746841,0
3746842,0
3746843,0
3746844,0
3746845,0
3746846,0
3746847,0
3746848,0
3746849,0
3746850,0
3746851,0
3746852,0
3746868,0
3746869,0
3746870,0
3746871,0
3746872,0
3746873,0
3746874,0
3746875,0
3746876,0
3746877,0
3746878,0
3746879,0
3746880,0
3746881,0
3746882,0
3746883,0
3746884,0
3746885,0
3746886,0
3746887,0
3746888,0
3746889,0
3746890,0
3746891,0
3746892,0
3746896,0
3746897,0
3746898,0
3746899,0
3746900,0
3746901,0
3746902,0
3746903,0
3746904,0
3746905,0
3746906,0
3746907,0
3746908,0
3746909,0
3746910,0
3746911,0
3747002,0.04693
3747003,0.04739
3747004,0.03757
3747005,0.03409
3747006,0.04288
3747008,0.03383
3747009,0.0183
3747010,0.01448
3747011,0.00866
3747012,4.1e-4
3747013,0
3747014,0.00126
3747015,0.00505
3747016,0.00252
3747046,0.03861
3747047,0.0423
3747048,0.03618
3747049,0.03081
3747050,0.03524
3747051,0.01959
3747052,0.0167
3747053,0.01483
3747054,0.01702
3747055,0.01782
3747185,0.10597
3747186,0.10638
3747187,0.10752
3747188,0.11014
3747189,0.11275
3747420,0.04467
3747421,0.04556
3747422,0.04501
3747423,0.04103
3747424,0.04485
3747425,0.05026
3747426,0.04302
3747427,0.04249
3747428,0.03851
3747429,0.03792
3747509,0
3747510,0
3747511,0
3747512,0
3747513,0
3747643,0
3747644,0
3747645,0
3747646,0
3747647,0
3749422,0
3749423,0
3749424,0
3749425,0
3749426,0
3749427,0
3749493,0
3749494,0
3749495,0
3749496,0
3749497,0
3749523,0
3749524,0
3749525,0
3749526,0
3749527,0
3749528,0
3749529,0
3749530,0
3749531,0
3749582,0
3749583,0
3749584,0
3749585,0
3749586,0
3749622,0
3749623,0
3749624,0
3749625,0
3749626,0
3749632,0
3749633,0
3749634,0
3749635,0
3749636,0
3749637,0
3749638,0
3749639,0
3749640,0
3749641,0
3750068,0
3750069,0
3750070,0
3750071,0
3750072,0
3750207,0
3750208,0
3750209,0
3750210,0
3750211,0
3750212,0
3750213,0
3750214,0
3750215,0
3750216,0
3750217,0
3750218,0
3750219,0
3750220,0
3750221,0
3750227,0
3750228,0
3750229,0
3750230,0
3750231,0
3750232,0
3750233,0
3750234,0
3750235,0
3750236,0
3750242,0
3750243,0
3750244,0
3750245,0
3750246,0
3750247,0
3750248,0
3750249,0
3750250,0.00943
3750251,0.02456
3750252,0.03945
3750253,0.05081
3750254,0.05653
3750255,0.05764
3750256,0.06193
3750257,0.07102
3750258,0.0783
3750259,0.08077
3750260,0.0852
3750276,0.08416
3750277,0.08685
3750278,0.08569
3750279,0.08449
3750280,0.08584
3750281,0.08773
3750282,0.092
3750283,0.0942
3750284,0.0891
3750285,0.08421
3750286,0.07843
3750287,0.07947
3750288,0.08194
3750289,0.08001
3750290,0.07727
3750291,0.07399
3750292,0.06983
3750293,0.07009
3750294,0.06926
3750295,0.06672
3750366,0
3750367,0
3750368,0
3750369,0
3750370,0
3750371,0
3750372,0
3750373,0
3750374,0
3750420,0
3750421,0
3750422,0
3750423,0
3750424,0
3750425,0
3750426,0
3750427,0
3750428,0
3750429,0
3750430,0
3750431,0
3750432,0
3750433,0
3750434,0
3750435,0
3750436,0
3750437,0
3750438,0
3750439,0
3750440,0
3750441,0
3750442,0
3750443,0
3750444,0
3750445,0
3750446,0
3750447,0
3750448,0
3750449,0
3750450,0
3750451,0
3750452,0
3750453,0
3750454,0
3750455,0
3750456,0
3750457,0
3750458,0
3750459,0
3750460,0
3750461,0
3750462,0
3750463,0
3750464,0
3750465,0
3750466,0
3750467,0
3750468,0
3750469,0
3750485,0
3750486,0
3750487,0
3750488,0
3750489,0
3750490,0
3750491,0
3750492,0
3750493,0
3750494,0
3750495,0
3750496,0
3750497,0
3750498,0
3750499,0
3750500,0
3750501,0
3750502,0
3750503,0
3750504,0
3750505,0
3750506,0
3750507,0
3750508,0
3750509,0
3750510,0
3750515,0
3750516,0
3750517,0
3750518,0
3750519,0
3750520,0
3750521,0
3750522,0
3750523,0
3750524,0
3750525,0
3750526,0
3750527,0
3750528,0
3750618,0.04238
3750619,0.04047
3750620,0.04533
3750621,0.03989
3750622,0.03635
3750623,0.0363
3750628,0.00179
3750629,0
3750630,0
3750631,0
3750632,0.00123
3750663,0.03989
3750664,0.03911
3750665,0.03182
3750666,0.03127
3750667,0.03662
3750668,0.02339
3750669,0.01615
3750670,0.01523
3750671,0.01476
3750672,0.01337
3750802,0.10454
3750803,0.10612
3750804,0.10549
3750805,0.10683
3750806,0.11248
3750859,0.11211
3750860,0.11529
3750861,0.1084
3750862,0.10497
3750863,0.11048
3750992,0.07141
3750993,0.07436
3750994,0.07696
3750995,0.07745
3750996,0.07639
3751260,0
3751261,0
3751262,0
3751263,0
3751264,0
3753040,0
3753041,0
3753042,0
3753043,0
3753044,0
3753239,0
3753240,0
3753241,0
3753242,0
3753243,0
3753244,0
3753245,0
3753246,0
3753247,0
3753248,0
3753249,0
3753250,0
3753251,0
3753252,0
3753253,0
3753254,0
3753255,0
3753256,0
3753257,0
3753685,0
3753686,0
3753687,0
3753688,0
3753689,0
3753839,0
3753840,0
3753841,0
3753842,0
3753843,0
3753844,0
3753845,0
3753846,0
3753847,0
3753853,0
3753854,0
3753855,0
3753856,0
3753857,0
3753858,0
3753859,0
3753860,0
3753861,0
3753862,0
3753893,0.08812
3753894,0.08992
3753895,0.08839
3753896,0.09086
3753897,0.09327
3753898,0.09367
3753899,0.09831
3753900,0.10195
3753901,0.09636
3753902,0.09138
3753913,0.07196
3753914,0.06542
3753915,0.05869
3753916,0.04763
3753917,0.0356
3753918,0.0311
3753919,0.02721
3753920,0.02842
3753921,0.03129
3753922,0.0316
3753928,0.02319
3753929,0.02684
3753930,0.02807
3753931,0.0272
3753932,0.02458
3753933,0.02293
3753934,0.02274
3753935,0.01868
3753936,0.01715
3753937,0.01538
3753938,0.01437
3753939,0.01275
3753940,0.00876
3753941,0.0051
3753942,0.00502
3753948,0
3753949,0
3753950,0
3753951,0
3753952,0
3753953,0
3753954,0
3753955,0
3753956,0
3753957,0
3753958,0
3753959,0
3753960,0
3753961,0
3753962,0
3753992,0
3753993,0
3753994,0
3753995,0
3753996,0
3754037,0
3754038,0
3754039,0
3754040,0
3754041,0
3754042,0
3754043,0
3754044,0
3754045,0
3754046,0
3754047,0
3754048,0
3754049,0
3754050,0
3754051,0
3754052,0
3754053,0
3754054,0
3754055,0
3754056,0
3754057,0
3754058,0
3754059,0
3754060,0
3754061,0
3754062,0
3754063,0
3754064,0
3754065,0
3754066,0
3754067,0
3754068,0
3754069,0
3754070,0
3754071,0
3754121,0
3754122,0
3754123,0
3754124,0
3754125,0
3754126,0
3754131,0
3754132,0
3754133,0
3754134,0
3754135,0
3754136,0
3754137,0
3754138,0
3754139,0
3754140,0
3754141,0
3754142,0
3754143,0
3754144,0
3754145,0
3754146,0
3754147,0
3754148,0
3754149,0
3754150,0
3754151,0
3754152,0
3754153,0
3754154,0
3754155,0
3754156,0
3754157,0
3754158,0
3754159,0
3754160,0
3754181,0
3754182,0
3754183,0
3754184,0
3754185,0
3754240,0.02464
3754241,0.00915
3754247,0
3754248,0
3754249,0
3754250,0.0035
3754251,0.00896
3754252,0.00553
3754253,0
3754254,0
3754280,0.03791
3754281,0.03467
3754282,0.03019
3754283,0.03279
3754284,0.04107
3754285,0.03063
3754286,0.01045
3754287,0.00689
3754288,0.00709
3754289,0.00657
3754419,0.10321
3754420,0.10543
3754421,0.10612
3754422,0.10976
3754423,0.11279
3754476,0.11021
3754477,0.10813
3754478,0.10683
3754479,0.1008
3754480,0.10622
3754610,0.07343
3754611,0.07389
3754612,0.07654
3754613,0.0753
3754614,0.06533
3754877,0
3754878,0
3754879,0
3754880,0
3754881,0
3756657,0
3756658,0
3756659,0
3756660,0
3756661,0
3756855,0
3756856,0
3756857,0
3756858,0
3756859,0
3756860,0
3756861,0
3756862,0
3756863,0
3756864,0
3756865,0
3756866,0
3756867,0
3756868,0
3756869,0
3756870,0
3756871,0
3756872,0
3756873,0
3756874,0
3757302,0
3757303,0
3757304,0
3757305,0
3757306,0
3757455,0
3757456,0
3757457,0
3757458,0
3757459,0
3757460,0
3757461,0
3757462,0
3757463,0
3757464,0
3757470,0
3757471,0
3757472,0
3757473,0
3757474,0
3757475,0
3757476,0
3757478,0
3757479,0
3757510,0.09182
3757511,0.09319
3757512,0.09338
3757513,0.09969
3757514,0.10224
3757515,0.10197
3757516,0.10294
3757517,0.10289
3757518,0.09793
3757519,0.09767
3757530,0.0736
3757531,0.06242
3757532,0.05125
3757533,0.0446
3757534,0.0364
3757535,0.03278
3757536,0.02681
3757537,0.02714
3757538,0.02849
3757539,0.02775
3757545,0.03077
3757546,0.0327
3757547,0.03408
3757548,0.03164
3757549,0.03047
3757550,0.03167
3757551,0.02937
3757552,0.02401
3757553,0.02129
3757554,0.02063
3757555,0.0199
3757556,0.01609
3757557,0.01112
3757558,0.00862
3757564,0
3757565,0
3757566,0
3757567,0
3757568,0
3757569,0
3757570,0
3757571,0
3757572,0
3757573,0
3757574,0
3757575,0
3757576,0
3757577,0
3757578,0
3757609,0
3757610,0
3757611,0
3757612,0
3757613,0
3757654,0
3757655,0
3757656,0
3757657,0
3757658,0
3757659,0
3757660,0
3757661,0
3757662,0
3757663,0
3757664,0
3757665,0
3757666,0
3757667,0
3757668,0
3757669,0
3757670,0
3757671,0
3757672,0
3757673,0
3757674,0
3757675,0
3757676,0
3757677,0
3757678,0
3757679,0
3757680,0
3757681,0
3757682,0
3757683,0
3757684,0
3757685,0
3757686,0
3757687,0
3757738,0
3757739,0
3757740,0
3757741,0
3757742,0
3757743,0
3757744,0
3757745,0
3757746,0
3757747,0
3757748,0
3757749,0
3757750,0
3757751,0
3757752,0
3757753,0
3757754,0
3757755,0
3757756,0
3757757,0
3757758,0
3757759,0
3757760,0
3757761,0
3757762,0
3757763,0
3757764,0
3757765,0
3757766,0
3757767,0
3757768,0
3757769,0
3757770,0
3757771,0
3757772,0
3757773,0
3757774,0
3757775,0
3757776,0
3757777,0
3757797,0
3757798,0
3757799,0
3757800,0
3757801,0
3757857,0.01843
3757858,0
3757859,0
3757864,0
3757865,0
3757866,0
3757867,0
3757868,0.00816
3757869,0.00728
3757870,8.6e-4
3757871,0
3757897,0.03424
3757898,0.03474
3757899,0.0287
3757900,0.03572
3757901,0.03177
3757902,0.02159
3757903,0.002
3757904,0.00189
3757905,0.00389
3757906,0.00227
3758035,0.10175
3758036,0.10147
3758037,0.10527
3758038,0.10681
3758039,0.11299
3758093,0.11011
3758094,0.10784
3758095,0.1089
3758096,0.10517
3758097,0.10674
3758227,0.07371
3758228,0.07191
3758229,0.07601
3758230,0.07286
3758231,0.06609
3758495,0
3758496,0
3758497,0
3758498,0
3758499,0
3760274,0
3760275,0
3760276,0
3760277,0
3760278,0
3760472,0
3760473,0
3760474,0
3760475,0
3760476,0
3760477,0
3760478,0
3760479,0
3760480,0
3760481,0
3760482,0
3760483,0
3760484,0
3760485,0
3760486,0
3760487,0
3760488,0
3760489,0
3760490,0
3760491,0
3760919,0
3760920,0
3760921,0
3760922,0
3761072,0
3761073,0
3761074,0
3761075,0
3761076,0
3761077,0
3761078,0
3761079,0
3761080,0
3761081,0
3761087,0
3761088,0
3761089,0
3761090,0
3761091,0
3761092,0
3761094,0
3761095,0
3761096,0.00363
3761127,0.10179
3761128,0.10276
3761129,0.10085
3761130,0.10572
3761131,0.10384
3761132,0.1047
3761133,0.10483
3761134,0.10332
3761135,0.09909
3761136,0.10088
3761147,0.07068
3761148,0.05523
3761149,0.0463
3761150,0.04559
3761151,0.03914
3761152,0.04119
3761153,0.03433
3761154,0.02889
3761155,0.02991
3761161,0.03054
3761162,0.03413
3761163,0.03771
3761164,0.0379
3761165,0.03712
3761166,0.03704
3761167,0.0384
3761168,0.03606
3761169,0.0299
3761170,0.027
3761171,0.02773
3761172,0.02721
3761173,0.02088
3761174,0.01613
3761175,0.01155
3761181,0
3761182,0
3761183,0
3761184,0
3761185,0
3761186,0
3761187,0
3761188,0
3761189,0
3761190,0
3761191,0
3761192,0
3761193,0
3761194,0
3761195,0
3761226,0
3761227,0
3761228,0
3761229,0
3761230,0
3761270,0
3761271,0
3761272,0
3761273,0
3761274,0
3761275,0
3761276,0
3761277,0
3761278,0
3761279,0
3761280,0
3761281,0
3761282,0
3761283,0
3761284,0
3761285,0
3761286,0
3761287,0
3761288,0
3761289,0
3761290,0
3761291,0
3761292,0
3761293,0
3761294,0
3761295,0
3761296,0
3761297,0
3761298,0
3761299,0
3761300,0
3761301,0
3761302,0
3761303,0
3761304,0
3761355,0
3761356,0
3761357,0
3761358,0
3761359,0
3761360,0
3761361,0
3761362,0
3761363,0
3761364,0
3761365,0
3761366,0
3761367,0
3761368,0
3761369,0
3761370,0
3761371,0
3761372,0
3761373,0
3761374,0
3761375,0
3761376,0
3761377,0
3761378,0
3761379,0
3761380,0
3761381,0
3761382,0
3761383,0
3761384,0
3761385,0
3761386,0
3761387,0
3761388,0
3761389,0
3761390,0
3761391,0
3761392,0
3761393,0
3761414,0
3761415,0
3761416,0
3761417,0
3761418,0
3761474,0.01884
3761475,0
3761476,0
3761477,0
3761478,0
3761481,0
3761482,0
3761483,0
3761484,0
3761485,0.00609
3761486,0.00511
3761487,4e-5
3761488,0
3761513,0.02532
3761514,0.02901
3761515,0.03299
3761516,0.01154
3761517,0
3761518,0.00413
3761519,0.0035
3761520,0
3761521,0
3761522,3e-4
3761652,0.09631
3761653,0.0978
3761654,0.1016
3761655,0.10787
3761656,0.11302
3761710,0.10459
3761711,0.10435
3761712,0.10906
3761713,0.11029
3761714,0.10629
3761844,0.07394
3761845,0.06964
3761846,0.07008
3761847,0.06926
3761848,0.06737
3762112,0
3762113,0
3762114,0
3762115,0
3762116,0
3763891,0
3763892,0
3763893,0
3763894,0
3763895,0
3764089,0
3764090,0
3764091,0
3764092,0
3764093,0
3764094,0
3764095,0
3764096,0
3764097,0
3764098,0
3764099,0
3764100,0
3764101,0
3764102,0
3764103,0
3764104,0
3764105,0
3764106,0
3764107,0
3764108,0
3764535,0
3764536,0
3764537,0
3764538,0
3764539,0
3764689,0
3764690,0
3764691,0
3764692,0
3764693,0
3764694,0
3764695,0
3764696,0
3764697,0
3764698,0
3764704,0
3764705,0
3764706,0
3764708,0
3764709,0
3764710,0
3764711,0
3764712,0.00581
3764713,0.02343
3764743,0.09959
3764744,0.10884
3764745,0.11248
3764746,0.11063
3764747,0.11002
3764748,0.10184
3764749,0.10279
3764750,0.10511
3764751,0.10623
3764752,0.10514
3764763,0.0712
3764764,0.06781
3764765,0.05709
3764766,0.05045
3764767,0.05047
3764768,0.04792
3764769,0.04821
3764770,0.04044
3764771,0.03684
3764772,0.03928
3764778,0.03932
3764779,0.03845
3764780,0.04845
3764781,0.04805
3764782,0.04847
3764783,0.04206
3764784,0.03678
3764785,0.03959
3764786,0.03597
3764787,0.03208
3764788,0.03069
3764789,0.02883
3764790,0.01935
3764791,0.01709
3764792,0.01469
3764798,0
3764799,0
3764800,0
3764801,0
3764802,0
3764803,0
3764804,0
3764805,0
3764806,0
3764807,0
3764808,0
3764809,0
3764810,0
3764811,0
3764812,0
3764843,0
3764844,0
3764845,0
3764846,0
3764847,0
3764887,0
3764888,0
3764889,0
3764890,0
3764891,0
3764892,0
3764893,0
3764894,0
3764895,0
3764896,0
3764897,0
3764898,0
3764899,0
3764900,0
3764901,0
3764902,0
3764903,0
3764904,0
3764905,0
3764906,0
3764907,0
3764908,0
3764909,0
3764910,0
3764911,0
3764912,0
3764913,0
3764914,0
3764915,0
3764916,0
3764917,0
3764918,0
3764919,0
3764920,0
3764921,0
3764971,0
3764972,0
3764973,0
3764974,0
3764975,0
3764976,0
3764977,0
3764978,0
3764979,0
3764980,0
3764981,0
3764982,0
3764983,0
3764984,0
3764985,0
3764986,0
3764987,0
3764988,0
3764989,0
3764990,0
3764991,0
3764992,0
3764993,0
3764994,0
3764995,0
3764996,0
3764997,0
3764998,0
3764999,0
3765000,0
3765001,0
3765002,0
3765003,0
3765004,0
3765005,0
3765006,0
3765007,0
3765008,0
3765009,0
3765010,0
3765031,0
3765032,0
3765033,0
3765034,0
3765035,0
3765090,0.03081
3765091,0.02302
3765092,0.00238
3765093,0
3765094,0
3765095,0
3765096,0
3765097,0
3765098,0
3765099,0
3765100,0
3765101,0
3765102,0.00144
3765103,0.00394
3765104,0
3765130,0.01535
3765131,0.02109
3765132,0.01754
3765133,0.00253
3765134,0
3765135,0
3765136,0
3765137,0
3765138,0
3765139,0
3765269,0.09716
3765270,0.09885
3765271,0.10049
3765272,0.10915
3765273,0.11586
3765328,0.09806
3765329,0.10309
3765330,0.10358
3765331,0.10005
3765332,0.09554
3765462,0.06595
3765463,0.06418
3765464,0.06883
3765465,0.06447
3765729,0
3765730,0
3765731,0
3765732,0
3765733,0
3767508,0
3767509,0
3767510,0
3767511,0
3767512,0
3767706,0
3767707,0
3767708,0
3767709,0
3767710,0
3767711,0
3767712,0
3767713,0
3767714,0
3767715,0
3767716,0
3767717,0
3767718,0
3767719,0
3767720,0
3767721,0
3767722,0
3767723,0
3767724,0
3767725,0
3768152,0
3768153,0
3768154,0
3768155,0
3768156,0
3768306,0
3768307,0
3768308,0
3768309,0
3768310,0
3768311,0
3768312,0
3768313,0
3768314,0
3768315,0
3768321,0
3768322,0
3768323,0
3768324,0
3768325,0
3768326,0
3768327,0
3768328,0.01652
3768329,0.03142
3768330,0.04468
3768360,0.10021
3768361,0.11202
3768362,0.11648
3768363,0.11884
3768364,0.11365
3768365,0.10511
3768366,0.10271
3768367,0.10494
3768368,0.10777
3768369,0.10841
3768380,0.06573
3768381,0.06228
3768382,0.05728
3768383,0.05662
3768384,0.05754
3768385,0.05718
3768386,0.05327
3768387,0.05007
3768388,0.04849
3768389,0.05041
3768395,0.04728
3768396,0.04717
3768397,0.05221
3768398,0.05406
3768399,0.05284
3768400,0.0417
3768401,0.03697
3768402,0.03776
3768403,0.03732
3768404,0.03673
3768405,0.03487
3768406,0.03025
3768407,0.01924
3768408,0.01687
3768409,0.0177
3768415,0
3768416,0
3768417,0
3768418,0
3768419,0
3768420,0
3768421,0
3768422,0
3768423,0
3768424,0
3768425,0
3768426,0
3768427,0
3768428,0
3768429,0
3768459,0
3768460,0
3768461,0
3768462,0
3768463,0
3768504,0
3768505,0
3768506,0
3768507,0
3768508,0
3768509,0
3768510,0
3768511,0
3768512,0
3768513,0
3768514,0
3768515,0
3768516,0
3768517,0
3768518,0
3768519,0
3768520,0
3768521,0
3768522,0
3768523,0
3768524,0
3768525,0
3768526,0
3768527,0
3768528,0
3768529,0
3768530,0
3768531,0
3768532,0
3768533,0
3768534,0
3768535,0
3768536,0
3768537,0
3768538,0
3768588,0
3768589,0
3768590,0
3768591,0
3768592,0
3768593,0
3768594,0
3768595,0
3768596,0
3768597,0
3768598,0
3768599,0
3768600,0
3768601,0
3768602,0
3768603,0
3768604,0
3768605,0
3768606,0
3768607,0
3768608,0
3768609,0
3768610,0
3768611,0
3768612,0
3768613,0
3768614,0
3768615,0
3768616,0
3768617,0
3768618,0
3768619,0
3768620,0
3768621,0
3768622,0
3768623,0
3768624,0
3768625,0
3768626,0
3768627,0
3768648,0
3768649,0
3768650,0
3768651,0
3768652,0
3768707,0.02356
3768708,0.02132
3768709,0.01215
3768710,0
3768711,0
3768712,0
3768713,0
3768714,0
3768715,0
3768716,0
3768717,0
3768718,0.00309
3768719,0.00438
3768720,0.00598
3768721,0
3768747,0.00718
3768748,0.01329
3768749,0.01252
3768750,0.00709
3768751,7e-5
3768752,0
3768753,0
3768754,0
3768755,0
3768756,0
3768886,0.09513
3768887,0.0976
3768888,0.10002
3768889,0.10681
3768945,0.09671
3768946,0.09547
3768947,0.09535
3768948,0.09343
3768949,0.09227
3769079,0.06426
3769080,0.06411
3769081,0.06851
3769082,0.06341
