cell_id,therm_prs
1919994,0
1919995,0
1919996,0
1919997,0
1919998,0
1919999,0
1920000,0
1920001,0
1920002,0
1920003,0
1920004,0
1920005,0
1920006,0
1920007,0
1920008,0
1920009,0
1920010,0
1920011,0
1920012,0
1920013,0
1920014,0
1920015,0
1920016,0
1920017,0
1920018,0
1920019,0
1920020,0
1920021,0
1920022,0
1920023,0
1923547,0
1923548,0
1923549,0
1923550,0
1923551,0
1923552,0
1923553,0
1923554,0
1923555,0
1923556,0
1923557,0
1923558,0
1923559,0
1923560,0
1923561,0
1923562,0
1923563,0
1923564,0
1923565,0
1923566,0
1923567,0
1923568,0
1923569,0
1923570,0
1923571,0
1923572,0
1923573,0
1923574,0
1923575,0
1923576,0
1923577,0
1923578,0
1923579,0
1923580,0
1923581,0
1923582,0
1923583,0
1923584,0
1923585,0
1923586,0
1923587,0
1923588,0
1923589,0
1923590,0
1923591,0
1923592,0
1923593,0
1923594,0
1923595,0
1923596,0
1923597,0
1923598,0
1923599,0
1923600,0
1923601,0
1923602,0
1923609,0
1923610,0
1923611,0
1923612,0
1923613,0
1923614,0
1923615,0
1923616,0
1923617,0
1923618,0
1923619,0
1923620,0
1923621,0
1923622,0
1923623,0
1923624,0
1923625,0
1923626,0
1923627,0
1923628,0
1923629,0
1923630,0
1923631,0
1923632,0
1923633,0
1923634,0
1923635,0
1923636,0
1923637,0
1923638,0
1923639,0
1923640,0
1927163,0
1927165,0
1927166,0
1927167,0
1927168,0
1927169,0
1927170,0
1927171,0
1927172,0
1927173,0
1927174,0
1927175,0
1927176,0
1927177,0
1927178,0
1927179,0
1927180,0
1927181,0
1927182,0
1927183,0
1927184,0
1927185,0
1927186,0
1927187,0
1927188,0
1927189,0
1927190,0
1927191,0
1927192,0
1927193,0
1927194,0
1927195,0
1927196,0
1927197,0
1927198,0
1927199,0
1927200,0
1927201,0
1927202,0
1927203,0
1927204,0
1927205,0
1927206,0
1927207,0
1927208,0
1927209,0
1927210,0
1927211,0
1927212,0
1927213,0
1927214,0
1927215,0
1927216,0
1927217,0
1927218,0
1927219,0
1927220,0
1927226,0
1927227,0
1927228,0
1927229,0
1927230,0
1927231,0
1927232,0
1927233,0
1927234,0
1927235,0
1927236,0
1927237,0
1927238,0
1927239,0
1927240,0
1927241,0
1927242,0
1927243,0
1927244,0
1927245,0
1927246,0
1927247,0
1927248,0
1927249,0
1927250,0
1927251,0
1927252,0
1927253,0
1927254,0
1927255,0
1927256,0
1927257,0
1930778,0
1930779,0
1930780,0
1930781,0
1930782,0
1930783,0
1930784,0
1930785,0
1930786,0
1930787,0
1930788,0
1930789,0
1930790,0
1930791,0
1930792,0
1930793,0
1930794,0
1930795,0
1930796,0
1930797,0
1930798,0
1930799,0
1930800,0
1930801,0
1930802,0
1930803,0
1930804,0
1930805,0
1930806,0
1930807,0
1930808,0
1930809,0
1930810,0
1930811,0
1930812,0
1930813,0
1930814,0
1930815,0
1930816,0
1930817,0
1930818,0
1930819,0
1930820,0
1930821,0
1930822,0
1930823,0
1930824,0
1930825,0
1930826,0
1930827,0
1930828,0
1930829,0
1930830,0
1930831,0
1930832,0
1930833,0
1930834,0
1930835,0
1930836,0
1930837,0
1930844,0
1930845,0
1930846,0
1930847,0
1930848,0
1930849,0
1930850,0
1930851,0
1930852,0
1930853,0
1930854,0
1930855,0
1930856,0
1930857,0
1930858,0
1930860,0
1930861,0
1930862,0
1930863,0
1930864,0
1930865,0
1930866,0
1930867,0
1930868,0
1930869,0
1930870,0
1930871,0
1930872,0
1930873,0
1930874,0
1934395,0
1934396,0
1934397,0
1934398,0
1934399,0
1934400,0
1934401,0
1934402,0
1934403,0
1934404,0
1934405,0
1934406,0
1934407,0
1934408,0
1934409,0
1934410,0
1934411,0
1934412,0
1934413,0
1934414,0
1934415,0
1934416,0
1934417,0
1934418,0
1934419,0
1934420,0
1934421,0
1934422,0
1934423,0
1934424,0
1934425,0
1934426,0
1934427,0
1934428,0
1934429,0
1934430,0
1934431,0
1934432,0
1934433,0
1934434,0
1934435,0
1934436,0
1934437,0
1934438,0
1934439,0
1934440,0
1934441,0
1934442,0
1934443,0
1934444,0
1934445,0
1934446,0
1934447,0
1934448,0
1934449,0
1934450,0
1934451,0
1934452,0
1934453,0
1934454,0
1934463,0
1934464,0
1934465,0
1934466,0
1934467,0
1934468,0
1934469,0
1934470,0
1934471,0
1934472,0
1934473,0
1934474,0
1934475,0
1934476,0
1934477,0
1934478,0
1934479,0
1934480,0
1934481,0
1934482,0
1934484,0
1934485,0
1934486,0
1934487,0
1934488,0
1934489,0
1934490,0
1934491,0
1938011,0
1938012,0
1938013,0
1938014,0
1938015,0
1938016,0
1938017,0
1938018,0
1938019,0
1938020,0
1938021,0
1938022,0
1938023,0
1938024,0
1938025,0
1938026,0
1938027,0
1938028,0
1938029,0
1938030,0
1938031,0
1938032,0
1938033,0
1938034,0
1938035,0
1938036,0
1938037,0
1938038,0
1938039,0
1938040,0
1938041,0
1938042,0
1938043,0
1938044,0
1938045,0
1938046,0
1938047,0
1938048,0
1938049,0
1938050,0
1938051,0
1938052,0
1938053,0
1938054,0
1938055,0
1938056,0
1938057,0
1938058,0
1938059,0
1938060,0
1938061,0
1938062,0
1938063,0
1938064,0
1938065,0
1938066,0
1938067,0
1938068,0
1938069,0
1938070,0
1938071,0
1938081,0
1938082,0
1938083,0
1938084,0
1938085,0
1938086,0
1938087,0
1938088,0
1938089,0
1938090,0
1938091,0
1938092,0
1938093,0
1938094,0
1938095,0
1938096,0
1938097,0
1938098,0
1938099,0
1938100,0
1938102,0
1938103,0
1938104,0
1938105,0
1938106,0
1938107,0
1938108,0
1938109,0
1941627,0
1941628,0
1941629,0
1941630,0
1941631,0
1941632,0
1941633,0
1941634,0
1941635,0
1941636,0
1941637,0
1941638,0
1941639,0
1941640,0
1941641,0
1941642,0
1941643,0
1941644,0
1941645,0
1941646,0
1941647,0
1941648,0
1941649,0
1941650,0
1941651,0
1941652,0
1941653,0
1941654,0
1941655,0
1941656,0
1941657,0
1941658,0
1941659,0
1941660,0
1941661,0
1941662,0
1941663,0
1941664,0
1941665,0
1941666,0
1941667,0
1941668,0
1941669,0
1941670,0
1941671,0
1941672,0
1941673,0
1941674,0
1941675,0
1941676,0
1941677,0
1941678,0
1941679,0
1941680,0
1941681,0
1941682,0
1941683,0
1941684,0
1941685,0
1941686,0
1941687,0
1941688,0
1941689,0
1941699,0
1941700,0
1941701,0
1941702,0
1941703,0
1941704,0
1941705,0
1941706,0
1941707,0
1941708,0
1941709,0
1941710,0
1941711,0
1941712,0
1941713,0
1941714,0
1941715,0
1941716,0
1941717,0
1941719,0
1941720,0
1941721,0
1941722,0
1941723,0
1941724,0
1941725,0
1941726,0
1945244,0
1945245,0
1945246,0
1945247,0
1945248,0
1945249,0
1945250,0
1945251,0
1945252,0
1945253,0
1945254,0
1945255,0
1945256,0
1945258,0
1945259,0
1945260,0
1945261,0
1945262,0
1945263,0
1945264,0
1945265,0
1945266,0
1945267,0
1945268,0
1945269,0
1945270,0
1945271,0
1945272,0
1945273,0
1945274,0
1945275,0
1945276,0
1945277,0
1945278,0
1945279,0
1945280,0
1945281,0
1945282,0
1945283,0
1945284,0
1945285,0
1945286,0
1945287,0
1945288,0
1945289,0
1945290,0
1945291,0
1945292,0
1945293,0
1945294,0
1945295,0
1945296,0
1945297,0
1945298,0
1945299,0
1945300,0
1945301,0
1945302,0
1945303,0
1945304,0
1945305,0
1945306,0
1945316,0
1945317,0
1945318,0
1945319,0
1945320,0
1945321,0
1945322,0
1945323,0
1945324,0
1945325,0
1945326,0
1945327,0
1945328,0
1945330,0
1945332,0
1945333,0
1945334,0
1945336,0
1945337,0
1945338,0
1945339,0
1945340,0
1945341,0
1945342,0
1945343,0
1945344,0
1948857,0
1948858,0
1948859,0
1948861,0
1948862,0
1948863,0
1948864,0
1948865,0
1948866,0
1948867,0
1948868,0
1948869,0
1948870,0
1948871,0
1948872,0
1948873,0
1948874,0
1948875,0
1948876,0
1948877,0
1948878,0
1948879,0
1948880,0
1948881,0
1948882,0
1948883,0
1948884,0
1948885,0
1948886,0
1948887,0
1948888,0
1948889,0
1948890,0
1948891,0
1948892,0
1948893,0
1948894,0
1948895,0
1948896,0
1948897,0
1948898,0
1948899,0
1948900,0
1948901,0
1948902,0
1948903,0
1948904,0
1948905,0
1948906,0
1948907,0
1948908,0
1948909,0
1948910,0
1948911,0
1948912,0
1948913,0
1948914,0
1948915,0
1948916,0
1948917,0
1948918,0
1948919,0
1948920,0
1948921,0
1948922,0
1948923,0
1948924,0
1948933,0
1948934,0
1948935,0
1948936,0
1948937,0
1948938,0
1948939,0
1948940,0
1948941,0
1948942,0
1948943,0
1948944,0
1948945,0
1948946,0
1948947,0
1948951,0
1948952,0
1948953,0
1948954,0
1948955,0
1948956,0
1948957,0
1948958,0
1948959,0
1948960,0
1948961,0
1952473,0
1952474,0
1952476,0
1952477,0
1952478,0
1952479,0
1952480,0
1952484,0
1952485,0
1952486,0
1952487,0
1952488,0
1952489,0
1952491,0
1952493,0
1952494,0
1952495,0
1952496,0
1952497,0
1952498,0
1952499,0
1952500,0
1952501,0
1952502,0
1952503,0
1952504,0
1952505,0
1952506,0
1952507,0
1952508,0
1952509,0
1952510,0
1952511,0
1952512,0
1952513,0
1952514,0
1952515,0
1952516,0
1952517,0
1952518,0
1952519,0
1952520,0
1952521,0
1952522,0
1952523,0
1952524,0
1952525,0
1952526,0
1952527,0
1952528,0
1952529,0
1952530,0
1952531,0
1952532,0
1952533,0
1952534,0
1952535,0
1952536,0
1952537,0
1952538,0
1952539,0
1952540,0
1952541,0
1952551,0
1952552,0
1952553,0
1952554,0
1952555,0
1952556,0
1952557,0
1952558,0
1952559,0
1952560,0
1952561,0
1952562,0
1952563,0
1952564,0
1952565,0
1952568,0
1952569,0
1952570,0
1952571,0
1952572,0
1952573,0
1952574,0
1952575,0
1952576,0
1952577,0
1952578,0
1952579,0
1956094,0
1956095,0
1956096,0
1956102,0
1956103,0
1956104,0
1956105,0
1956106,0
1956107,0
1956109,0
1956110,0
1956111,0
1956112,0
1956113,0
1956114,0
1956115,0
1956116,0
1956117,0
1956118,0
1956119,0
1956120,0
1956121,0
1956122,0
1956123,0
1956124,0
1956125,0
1956126,0
1956127,0
1956128,0
1956129,0
1956130,0
1956131,0
1956132,0
1956133,0
1956134,0
1956135,0
1956136,0
1956137,0
1956138,0
1956139,0
1956140,0
1956141,0
1956142,0
1956143,0
1956144,0
1956145,0
1956146,0
1956147,0
1956148,0
1956149,0
1956150,0
1956151,0
1956152,0
1956153,0
1956154,0
1956155,0
1956156,0
1956157,0
1956158,0
1956168,0
1956169,0
1956170,0
1956171,0
1956172,0
1956173,0
1956174,0
1956175,0
1956176,0
1956177,0
1956178,0
1956179,0
1956180,0
1956181,0
1956182,0
1956183,0
1956184,0
1956185,0
1956186,0
1956187,0
1956188,0
1956189,0
1956190,0
1956191,0
1956192,0
1956193,0
1956194,0
1956195,0
1956196,0
1959721,0
1959722,0
1959723,0
1959726,0
1959727,0
1959728,0
1959729,0
1959730,0
1959731,0
1959732,0
1959733,0
1959734,0
1959735,0
1959736,0
1959737,0
1959738,0
1959739,0
1959740,0
1959741,0
1959742,0
1959743,0
1959744,0
1959745,0
1959746,0
1959747,0
1959748,0
1959749,0
1959750,0
1959751,0
1959752,0
1959753,0
1959754,0
1959755,0
1959756,0
1959757,0
1959758,0
1959759,0
1959760,0
1959761,0
1959762,0
1959763,0
1959764,0
1959765,0
1959766,0
1959767,0
1959768,0
1959769,0
1959770,0
1959771,0
1959772,0
1959773,0
1959774,0
1959775,0
1959776,0
1959785,0
1959786,0
1959787,0
1959788,0
1959789,0
1959790,0
1959791,0
1959792,0
1959793,0
1959794,0
1959795,0
1959796,0
1959797,0
1959798,0
1959799,0
1959800,0
1959801,0
1959802,0
1959803,0
1959804,0
1959805,0
1959806,0
1959807,0
1959808,0
1959809,0
1959810,0
1959811,0
1959812,0
1959813,0
1959814,0
1963339,0
1963340,0
1963341,0
1963345,0
1963346,0
1963347,0
1963348,0
1963349,0
1963350,0
1963351,0
1963352,0
1963353,0
1963354,0
1963355,0
1963356,0
1963357,0
1963358,0
1963359,0
1963360,0
1963361,0
1963362,0
1963363,0
1963364,0
1963365,0
1963366,0
1963367,0
1963368,0
1963369,0
1963370,0
1963371,0
1963372,0
1963373,0
1963374,0
1963375,0
1963376,0
1963377,0
1963378,0
1963379,0
1963380,0
1963381,0
1963382,0
1963383,0
1963384,0
1963385,0
1963386,0
1963387,0
1963388,0
1963389,0
1963390,0
1963391,0
1963392,0
1963393,0
1963403,0
1963404,0
1963405,0
1963406,0
1963407,0
1963408,0
1963409,0
1963410,0
1963411,0
1963412,0
1963413,0
1963414,0
1963415,0
1963416,0
1963417,0
1963418,0
1963419,0
1963420,0
1963421,0
1963422,0
1963423,0
1963424,0
1963425,0
1963426,0
1963427,0
1963428,0
1963429,0
1963430,0
1963431,0
1966958,0
1966960,0
1966961,0
1966962,0
1966964,0
1966965,0
1966966,0
1966967,0
1966968,0
1966969,0
1966970,0
1966971,0
1966972,0
1966973,0
1966974,0
1966975,0
1966976,0
1966977,0
1966978,0
1966979,0
1966980,0
1966981,0
1966982,0
1966983,0
1966984,0
1966985,0
1966986,0
1966987,0
1966988,0
1966989,0
1966990,0
1966991,0
1966992,0
1966993,0
1966994,0
1966995,0
1966996,0
1966997,0
1966998,0
1966999,0
1967000,0
1967001,0
1967002,0
1967003,0
1967004,0
1967005,0
1967006,0
1967007,0
1967008,0
1967009,0
1967010,0
1967021,0
1967022,0
1967023,0
1967024,0
1967025,0
1967026,0
1967027,0
1967028,0
1967029,0
1967030,0
1967031,0
1967032,0
1967033,0
1967034,0
1967035,0
1967036,0
1967037,0
1967038,0
1967039,0
1967040,0
1967041,0
1967042,0
1967043,0
1967044,0
1967045,0
1967046,0
1967047,0
1967048,0
1970578,0
1970580,0
1970581,0
1970582,0
1970583,0
1970584,0
1970585,0
1970586,0
1970587,0
1970588,0
1970589,0
1970590,0
1970591,0
1970592,0
1970593,0
1970594,0
1970595,0
1970596,0
1970597,0
1970598,0
1970599,0
1970600,0
1970601,0
1970602,0
1970603,0
1970604,0
1970605,0
1970606,0
1970607,0
1970608,0
1970609,0
1970610,0
1970611,0
1970612,0
1970613,0
1970614,0
1970615,0
1970616,0
1970617,0
1970618,0
1970619,0
1970620,0
1970621,0
1970622,0
1970623,0
1970624,0
1970625,0
1970626,0
1970627,0
1970628,0
1970638,0
1970639,0
1970640,0
1970641,0
1970642,0
1970643,0
1970644,0
1970645,0
1970646,0
1970647,0
1970648,0
1970650,0
1970651,0
1970652,0
1970653,0
1970654,0
1970655,0
1970656,0
1970657,0
1970658,0
1970659,0
1970660,0
1970661,0
1970662,0
1970663,0
1970664,0
1970665,0
1974194,0
1974196,0
1974197,0
1974198,0
1974199,0
1974200,0
1974201,0
1974202,0
1974203,0
1974204,0
1974205,0
1974206,0
1974207,0
1974208,0
1974209,0
1974210,0
1974211,0
1974212,0
1974213,0
1974214,0
1974215,0
1974216,0
1974217,0
1974218,0
1974219,0
1974220,0
1974221,0
1974222,0
1974223,0
1974224,0
1974225,0
1974226,0
1974227,0
1974228,0
1974229,0
1974230,0
1974231,0
1974232,0
1974233,0
1974234,0
1974235,0
1974236,0
1974237,0
1974238,0
1974239,0
1974240,0
1974241,0
1974242,0
1974243,0
1974244,0
1974245,0
1974255,0
1974256,0
1974257,0
1974258,0
1974259,0
1974260,0
1974261,0
1974262,0
1974263,0
1974264,0
1974265,0
1974266,0
1974267,0
1974268,0
1974269,0
1974270,0
1974271,0
1974272,0
1974273,0
1974274,0
1974275,0
1974276,0
1974277,0
1974278,0
1974279,0
1974280,0
1974281,0
1974282,0
1977811,0
1977812,0
1977813,0
1977814,0
1977815,0
1977816,0
1977817,0
1977818,0
1977819,0
1977820,0
1977821,0
1977822,0
1977823,0
1977824,0
1977825,0
1977826,0
1977827,0
1977828,0
1977829,0
1977830,0
1977831,0
1977832,0
1977833,0
1977834,0
1977835,0
1977836,0
1977837,0
1977838,0
1977839,0
1977840,0
1977841,0
1977842,0
1977843,0
1977844,0
1977845,0
1977846,0
1977847,0
1977848,0
1977849,0
1977850,0
1977851,0
1977852,0
1977853,0
1977854,0
1977855,0
1977856,0
1977857,0
1977858,0
1977859,0
1977860,0
1977861,0
1977862,0
1977872,0
1977873,0
1977874,0
1977875,0
1977876,0
1977877,0
1977878,0
1977879,0
1977880,0
1977881,0
1977882,0
1977883,0
1977884,0
1977885,0
1977886,0
1977887,0
1977888,0
1977889,0
1977890,0
1977891,0
1977892,0
1977893,0
1977894,0
1977895,0
1977896,0
1977897,0
1977898,0
1977899,0
1981427,0
1981430,0
1981431,0
1981432,0
1981433,0
1981434,0
1981435,0
1981436,0
1981437,0
1981438,0
1981439,0
1981440,0
1981441,0
1981442,0
1981443,0
1981444,0
1981445,0
1981446,0
1981447,0
1981448,0
1981449,0
1981450,0
1981451,0
1981452,0
1981453,0
1981454,0
1981455,0
1981456,0
1981457,0
1981458,0
1981459,0
1981460,0
1981461,0
1981462,0
1981463,0
1981464,0
1981465,0
1981466,0
1981467,0
1981468,0
1981469,0
1981470,0
1981471,0
1981472,0
1981473,0
1981474,0
1981475,0
1981476,0
1981477,0
1981478,0
1981479,0
1981489,0
1981490,0
1981491,0
1981492,0
1981493,0
1981494,0
1981495,0
1981496,0
1981497,0
1981498,0
1981499,0
1981500,0
1981501,0
1981502,0
1981503,0
1981504,0
1981505,0
1981506,0
1981507,0
1981508,0
1981509,0
1981510,0
1981511,0
1981512,0
1981513,0
1981514,0
1981515,0
1981516,0
1985043,0
1985044,0
1985045,0
1985047,0
1985048,0
1985049,0
1985050,0
1985051,0
1985052,0
1985053,0
1985054,0
1985055,0
1985056,0
1985057,0
1985058,0
1985059,0
1985060,0
1985061,0
1985062,0
1985063,0
1985064,0
1985065,0
1985066,0
1985067,0
1985068,0
1985069,0
1985070,0
1985071,0
1985072,0
1985073,0
1985074,0
1985075,0
1985076,0
1985077,0
1985078,0
1985079,0
1985080,0
1985081,0
1985082,0
1985083,0
1985084,0
1985085,0
1985086,0
1985087,0
1985088,0
1985089,0
1985090,0
1985091,0
1985092,0
1985093,0
1985094,0
1985095,0
1985096,0
1985106,0
1985107,0
1985108,0
1985109,0
1985110,0
1985111,0
1985112,0
1985113,0
1985114,0
1985115,0
1985116,0
1985117,0
1985118,0
1985119,0
1985120,0
1985121,0
1985122,0
1985123,0
1985124,0
1985125,0
1985126,0
1985127,0
1985128,0
1985129,0
1985130,0
1985131,0
1988664,0
1988665,0
1988666,0
1988667,0
1988668,0
1988669,0
1988670,0
1988671,0
1988672,0
1988673,0
1988674,0
1988675,0
1988676,0
1988677,0
1988678,0
1988679,0
1988680,0
1988681,0
1988682,0
1988683,0
1988684,0
1988685,0
1988686,0
1988687,0
1988688,0
1988689,0
1988690,0
1988691,0
1988692,0
1988693,0
1988694,0
1988695,0
1988696,0
1988697,0
1988698,0
1988699,0
1988700,0
1988701,0
1988702,0
1988703,0
1988704,0
1988705,0
1988706,0
1988707,0
1988708,0
1988709,0
1988710,0
1988711,0
1988712,0
1988713,0
1988723,0
1988724,0
1988725,0
1988726,0
1988727,0
1988728,0
1988729,0
1988730,0
1988731,0
1988732,0
1988733,0
1988734,0
1988735,0
1988736,0
1988737,0
1988738,0
1988739,0
1988740,0
1988741,0
1988742,0
1988743,0
1988744,0
1988745,0
1988746,0
1988747,0
1992282,0
1992283,0
1992284,0
1992285,0
1992286,0
1992287,0
1992288,0
1992289,0
1992290,0
1992291,0
1992292,0
1992293,0
1992294,0
1992295,0
1992296,0
1992297,0
1992298,0
1992299,0
1992300,0
1992301,0
1992302,0
1992303,0
1992304,0
1992305,0
1992306,0
1992307,0
1992308,0
1992309,0
1992310,0
1992311,0
1992312,0
1992313,0
1992314,0
1992315,0
1992316,0
1992317,0
1992318,0
1992319,0
1992320,0
1992321,0
1992322,0
1992323,0
1992324,0
1992325,0
1992326,0
1992327,0
1992328,0
1992329,0
1992330,0
1992340,0
1992341,0
1992342,0
1992343,0
1992344,0
1992345,0
1992346,0
1992347,0
1992348,0
1992349,0
1992350,0
1992351,0
1992352,0
1992353,0
1992354,0
1992355,0
1992356,0
1992357,0
1992358,0
1992359,0
1992360,0
1992361,0
1992362,0
1995896,0
1995900,0
1995901,0
1995902,0
1995903,0
1995904,0
1995905,0
1995906,0
1995907,0
1995908,0
1995909,0
1995910,0
1995911,0
1995912,0
1995913,0
1995914,0
1995915,0
1995916,0
1995917,0
1995918,0
1995919,0
1995920,0
1995921,0
1995922,0
1995923,0
1995924,0
1995925,0
1995926,0
1995927,0
1995928,0
1995929,0
1995930,0
1995931,0
1995932,0
1995933,0
1995934,0
1995935,0
1995936,0
1995937,0
1995938,0
1995939,0
1995940,0
1995941,0
1995942,0
1995943,0
1995944,0
1995945,0
1995946,0
1995947,0
1995948,0
1995957,0
1995958,0
1995959,0
1995960,0
1995961,0
1995962,0
1995963,0
1995964,0
1995965,0
1995966,0
1995967,0
1995968,0
1995969,0
1995970,0
1995971,0
1995972,0
1995973,0
1995974,0
1995975,0
1995976,0
1995977,0
1995978,0
1995979,0
1999513,0
1999514,0
1999515,0
1999516,0
1999518,0
1999519,0
1999520,0
1999521,0
1999522,0
1999523,0
1999524,0
1999525,0
1999526,0
1999527,0
1999528,0
1999529,0
1999530,0
1999531,0
1999532,0
1999533,0
1999534,0
1999535,0
1999536,0
1999537,0
1999538,0
1999539,0
1999540,0
1999541,0
1999542,0
1999543,0
1999544,0
1999545,0
1999546,0
1999547,0
1999548,0
1999549,0
1999550,0
1999551,0
1999552,0
1999553,0
1999554,0
1999555,0
1999556,0
1999557,0
1999558,0
1999559,0
1999560,0
1999561,0
1999562,0
1999563,0
1999564,0
1999575,0
1999576,0
1999577,0
1999578,0
1999579,0
1999580,0
1999581,0
1999582,0
1999583,0
1999584,0
1999585,0
1999586,0
1999587,0
1999588,0
1999589,0
1999590,0
1999591,0
1999592,0
1999593,0
1999594,0
1999595,0
1999596,0
2003132,0
2003133,0
2003134,0
2003135,0
2003136,0
2003137,0
2003138,0
2003139,0
2003140,0
2003141,0
2003142,0
2003143,0
2003144,0
2003145,0
2003146,0
2003147,0
2003148,0
2003149,0
2003150,0
2003151,0
2003152,0
2003153,0
2003154,0
2003155,0
2003156,0
2003157,0
2003158,0
2003159,0
2003160,0
2003161,0
2003162,0
2003163,0
2003164,0
2003165,0
2003166,0
2003167,0
2003168,0
2003169,0
2003170,0
2003171,0
2003172,0
2003173,0
2003174,0
2003175,0
2003176,0
2003177,0
2003178,0
2003179,0
2003180,0
2003181,0
2003182,0
2003192,0
2003193,0
2003194,0
2003195,0
2003196,0
2003197,0
2003198,0
2003199,0
2003200,0
2003201,0
2003202,0
2003203,0
2003204,0
2003205,0
2003206,0
2003207,0
2003208,0
2003209,0
2003210,0
2003211,0
2003212,0
2003213,0
2003214,0
2006750,0
2006751,0
2006752,0
2006753,0
2006754,0
2006755,0
2006756,0
2006757,0
2006758,0
2006759,0
2006760,0
2006761,0
2006762,0
2006763,0
2006764,0
2006765,0
2006766,0
2006767,0
2006768,0
2006769,0
2006770,0
2006771,0
2006772,0
2006773,0
2006774,0
2006775,0
2006776,0
2006777,0
2006778,0
2006779,0
2006780,0
2006781,0
2006782,0
2006783,0
2006784,0
2006785,0
2006786,0
2006787,0
2006788,0
2006789,0
2006790,0
2006791,0
2006792,0
2006793,0
2006794,0
2006795,0
2006796,0
2006797,0
2006798,0
2006799,0
2006809,0
2006810,0
2006811,0
2006812,0
2006813,0
2006814,0
2006815,0
2006816,0
2006817,0
2006818,0
2006819,0
2006820,0
2006821,0
2006822,0
2006823,0
2006824,0
2006825,0
2006826,0
2006827,0
2006828,0
2006829,0
2006830,0
2006831,0
2006832,0
2010367,0
2010368,0
2010369,0
2010370,0
2010371,0
2010372,0
2010373,0
2010374,0
2010375,0
2010376,0
2010377,0
2010378,0
2010379,0
2010380,0
2010381,0
2010382,0
2010383,0
2010384,0
2010385,0
2010386,0
2010387,0
2010388,0
2010389,0
2010390,0
2010391,0
2010392,0
2010393,0
2010394,0
2010395,0
2010396,0
2010397,0
2010398,0
2010399,0
2010400,0
2010401,0
2010402,0
2010403,0
2010404,0
2010405,0
2010406,0
2010407,0
2010408,0
2010409,0
2010410,0
2010411,0
2010412,0
2010413,0
2010414,0
2010415,0
2010416,0
2010427,0
2010428,0
2010429,0
2010430,0
2010431,0
2010432,0
2010433,0
2010434,0
2010435,0
2010436,0
2010437,0
2010438,0
2010439,0
2010440,0
2010441,0
2010442,0
2010443,0
2010444,0
2010445,0
2010446,0
2010447,0
2010448,0
2010449,0
2010450,0
2010451,0
2013985,0
2013986,0
2013987,0
2013988,0
2013989,0
2013990,0
2013991,0
2013992,0
2013993,0
2013994,0
2013995,0
2013996,0
2013997,0
2013998,0
2013999,0
2014000,0
2014001,0
2014002,0
2014003,0
2014004,0
2014005,0
2014006,0
2014007,0
2014008,0
2014009,0
2014010,0
2014011,0
2014012,0
2014013,0
2014014,0
2014015,0
2014016,0
2014017,0
2014018,0
2014019,0
2014020,0
2014021,0
2014022,0
2014023,0
2014024,0
2014025,0
2014026,0
2014027,0
2014028,0
2014029,0
2014030,0
2014031,0
2014032,0
2014033,0
2014044,0
2014045,0
2014046,0
2014047,0
2014048,0
2014049,0
2014050,0
2014051,0
2014052,0
2014053,0
2014054,0
2014055,0
2014056,0
2014057,0
2014058,0
2014059,0
2014060,0
2014061,0
2014062,0
2014063,0
2014064,0
2014065,0
2014066,0
2014067,0
2014068,0
2014069,0
2017602,0
2017603,0
2017605,0
2017606,0
2017607,0
2017608,0
2017609,0
2017610,0
2017611,0
2017612,0
2017613,0
2017614,0
2017615,0
2017616,0
2017617,0
2017618,0
2017619,0
