cell_id,rescaled_catch
1315934,1.2214130600884764e-6
1319551,1.1661037894429606e-6
1319552,1.2214130600884764e-6
1323169,1.1707128953300868e-6
1323170,1.202976636539971e-6
1326787,1.1799311071043394e-6
1326788,1.21680395420135e-6
1330405,1.1753220012172132e-6
1341202,0
1344820,4.609105887126326e-9
1344821,9.218211774252652e-9
1348437,4.609105887126326e-9
1348438,9.218211774252652e-9
1348439,1.3827317661378978e-8
1333969,0.4848597794484941
1333970,1
1337586,0.44412139047159793
1337587,0.8123156845058096
1337588,1
1341203,0.5301037215305507
1341204,0.9320799271172777
1341205,1
1341206,1
1344822,1
1344823,1
1344824,1
1344825,1
1348440,1
1348441,1
1348442,1
1348443,1
1333971,6.944171111662265e-4
1333972,0.0011713351246248488
1333973,0.002094764880004721
1333974,0.0021381688301437894
1337589,7.996429985693206e-4
1337590,0.0013987576273074359
1337591,0.0021198430251365757
1337592,0.0021676671078213984
1341207,0.00107381566226503
1341208,0.0018758692232133175
1341209,0.0021518302199932324
1341210,0.0021848268090391694
1344826,0.0021172066165691394
1344827,0.0021765027638070192
1344828,0.0021988707546772433
1344829,0.0022396014234017784
1348444,0.0021741751653340203
1348445,0.0021811441334353555
1348446,0.0022095223983823924
1348447,0.0022490731359998233
1333975,3.134192003245902e-7
1333976,3.1802830621171646e-7
1333977,3.1802830621171646e-7
1333978,3.1802830621171646e-7
1337593,3.1802830621171646e-7
1337594,3.1802830621171646e-7
1337595,3.1802830621171646e-7
1337596,3.226374120988428e-7
1341211,3.1802830621171646e-7
1341212,3.226374120988428e-7
1341213,3.226374120988428e-7
1341214,3.2724651798596915e-7
1344830,3.2724651798596915e-7
1344831,3.318556238730955e-7
1348448,3.318556238730955e-7
1333992,0.1106205139883515
1333993,0.09477457387622314
1333994,0.08559128990638314
1337610,0.11959234139830194
1337611,0.09957227054893301
1337612,0.0863700398279661
1341228,0.12634708747621506
1341229,0.1029131901694283
1341230,0.0846664128917547
1341231,0.0724403032246693
1344847,0.09617605548510987
1344848,0.07677458656416983
1344849,0.06724991073037626
1348465,0.0743973065388137
1348466,0.06333649406764101
1348467,0.05946048490828567
1333995,0.614010226525589
1333996,0.614682930138921
1333997,0.642734059186513
1333998,0.24114926808993262
1337613,0.5999017303595658
1337614,0.5830879701932588
1337615,0.6011022319062446
1337616,0.5048671015109792
1341232,0.533775192397953
1341233,0.5258234384756237
1341234,0.4637374040533719
1341235,0.186936300934305
1344850,0.48594469383773536
1344851,0.4434854398686099
1344852,0.35908550704282527
1344853,0.275530584644857
1348468,0.44715300221421994
1348469,0.3991167070761421
1348470,0.3275861583896856
1348471,0.2789653825340613
1334000,0.22256245402543623
1334001,0.23864749611456518
1334002,0.20193681579908723
1337617,0.06423749130466823
1337618,0.19021479482466505
1337619,0.19995131438324273
1337620,0.188719407292434
1341236,0.08535192521034698
1341238,0.10396972168461661
1341239,0.08578944919578835
1344854,0.11451051639318016
1344856,0.06696509564118716
1344857,0.1151604233687944
1348472,0.25276248651078326
1348473,0.18231254730866941
1348474,0.16756018209574414
1348475,0.15576686286235403
1334003,0.16755270151688934
1334005,0.027416178620581586
1337621,0.13324521362006497
1337622,0.03928509179962647
1344858,0.05710020787454715
1348476,0.103205697856343
1334008,0.09100755163467479
1334009,0.15064805439159396
1334010,0.2194407665264621
1337627,0.06775609195711224
1337628,0.18232377509061043
1337629,0.22417930071600484
1341246,0.07237366016264733
1341247,0.19348186274153092
1344865,0.0776347886049901
1334011,0.014870501205918167
1334012,0.015730062581020127
1334013,0.015773070148052907
1334014,0.015610050681931132
1337630,0.015325714939754308
1337631,0.015690069369237534
1337632,0.015548131953443475
1337633,0.015503068725185042
1341248,0.014699683132635378
1341249,0.015605409312302795
1341250,0.01564070584518641
1341251,0.015556087270204655
1344866,0.012941839283873702
1344867,0.01517462383966842
1344868,0.015631058986564653
1344869,0.015763750535949132
1348484,0.0037793654271140705
1348485,0.013542355080801505
1348486,0.015330148899617726
1348487,0.015709215595092654
1334015,0.06554736693404832
1334016,0.06547065758476889
1334017,0.06700318529223838
1334018,0.06956450230656157
1337634,0.06507896193916324
1337635,0.06651585069947485
1337636,0.06879374457458688
1337637,0.07228443709088435
1341252,0.06524025299057731
1341253,0.06603806617410946
1341254,0.06767367653474454
1341255,0.07067196444180263
1344870,0.06605994099064975
1344871,0.06672336186472506
1344872,0.06759412797623862
1344873,0.06971610040829505
1348488,0.06707034457411969
1348489,0.06769952900966544
1348490,0.067321176725603
1348491,0.06810434677973173
1334019,0.20755738536403753
1334020,0.22254504543250056
1334021,0.26769098409607917
1334022,0.39794862137116765
1337638,0.22105184261646002
1337639,0.24804447666975593
1337640,0.3558106405187984
1341256,0.21555664994985133
1341257,0.2367874407336506
1341258,0.30985093194710644
1344874,0.20726705317510155
1344875,0.2231175102109993
1344876,0.24906040196207865
1348492,0.19975402621485017
1348493,0.2096302293364431
1348494,0.22179098649115492
1348495,0.24622926788912308
1334023,0.6408430905324135
1348496,0.4727761003715327
1344885,2.0280065903355833e-6
1348502,1.954260896141562e-6
1348503,1.995742849125699e-6
1341269,4.609105887126326e-9
1341270,4.609105887126326e-9
1341271,4.609105887126326e-9
1344886,4.609105887126326e-9
1344887,4.609105887126326e-9
1344888,4.609105887126326e-9
1344889,4.609105887126326e-9
1348504,4.609105887126326e-9
1348505,4.609105887126326e-9
1348506,4.609105887126326e-9
1348507,4.609105887126326e-9
1334040,4.609105887126326e-9
1334043,4.609105887126326e-9
1337658,4.609105887126326e-9
1337659,4.609105887126326e-9
1337660,4.609105887126326e-9
1337661,4.609105887126326e-9
1341276,4.609105887126326e-9
1341277,4.609105887126326e-9
1341278,4.609105887126326e-9
1341279,4.609105887126326e-9
1344894,4.609105887126326e-9
1344895,4.609105887126326e-9
1344896,4.609105887126326e-9
1344897,4.609105887126326e-9
1348512,4.609105887126326e-9
1348513,4.609105887126326e-9
1348514,4.609105887126326e-9
1348515,4.609105887126326e-9
1337662,4.609105887126326e-9
1341280,4.609105887126326e-9
1341281,4.609105887126326e-9
1344898,4.609105887126326e-9
1344899,4.609105887126326e-9
1348516,4.609105887126326e-9
1348517,4.609105887126326e-9
1348518,4.609105887126326e-9
1362906,1
1362907,1
1366524,1
1366525,1
1352054,0.17187718128816798
1352055,0.7647622116458318
1352056,0.9726267155624462
1352057,1
1355672,0.4052361570441032
1355673,0.9119146233414055
1355674,1
1355675,1
1359290,0.8181333486567052
1359291,1
1359292,1
1359293,1
1362908,0.9686437659282976
1362909,1
1362910,1
1362911,1
1366526,1
1366527,1
1366528,1
1366529,1
1352058,0.14730080646871563
1352059,0.18497208436944726
1352060,0.24565872049867338
1352061,0.346011225101285
1355676,0.23388143173555867
1355677,0.28814896148667807
1355678,0.336272023043081
1355679,0.34634469852132443
1359294,0.33519570002721344
1359295,0.34086782244151126
1359296,0.3443306621309328
1359297,0.3484721834440219
1362912,0.33958952840566975
1362913,0.34211370524475443
1362914,0.34606206353922
1362915,0.35097988733866603
1366530,0.34182757656038754
1366531,0.34359580472471285
1366532,0.3485274235780791
1366533,0.35409427862302084
1352062,0
1352063,0
1352064,0
1352065,0
1355680,0
1355681,0
1355682,0
1359298,0
1359299,0
1359300,0
1362916,0
1362917,0
1366534,0
1352082,0.4131403542118891
1352083,0.4480002803221327
1352084,0.41074133303406335
1352085,0.43056904745833907
1355700,0.4338325248817188
1355701,0.34334681621558444
1355702,0.25071539822207495
1355703,0.3788866822354028
1359319,0.36532197299104874
1359320,0.17634030296453132
1359321,0.36309056194880834
1362938,0.3618083732184922
1362939,0.43148700620503083
1366557,0.49342360880531616
1366558,0.47944681323091176
1352086,0.02134231270984417
1352087,0.02001210631439597
1352088,0.018195722211761904
1352089,0.01542687559576496
1355704,0.021590006060218346
1355705,0.0203204278436094
1355706,0.0191494337928202
1355707,0.017127248503220054
1359322,0.022460845917426104
1359323,0.021334062410306217
1359324,0.020342109077702442
1359325,0.01872215124066004
1362940,0.023210134434178572
1362941,0.022288170374470805
1362942,0.021247899784852278
1362943,0.019958728259117157
1362944,0.01775221099777317
1366559,0.023527996812578347
1366560,0.022420009239266167
1366561,0.021077031011404734
1366562,0.019324353970342528
1352090,0.16595501948859942
1352091,0.14153400380128447
1352092,0.11763971212564442
1352093,0.0994729581443831
1355708,0.19012833721643435
1355709,0.16298074041410737
1355710,0.13756178416564124
1355711,0.11390699085010807
1359326,0.2142170225419698
1359327,0.17884518608637254
1359328,0.15108868952350912
1359329,0.12644282321459657
1362945,0.1987752917979307
1362946,0.16108795116318242
1362947,0.12546631499582056
1362948,0.11187428297176762
1366563,0.2179413690721093
1366564,0.16891498268020608
1366565,0.12111731478122245
1366566,0.10187709542974352
1352094,0.16315561450057084
1352095,0.0718703227542437
1355712,0.20824966845917803
1355713,0.11994897096631833
1359330,0.24370284180636542
1359331,0.16933485839920562
1359332,0.05409400613268085
1362949,0.19912673151271815
1362950,0.07786285638249689
1366567,0.17205891372419146
1366568,0.09991887531164491
1352103,0.06631933225176545
1352104,0.128477983137269
1352105,0.14072794492732024
1355722,0.07619505141724021
1355723,0.12991640672984103
1359340,0.022278998253755424
1359341,0.07824739408665983
1359342,0.1261594369482325
1362960,0.058716962382998
1352106,0.04132598545002246
1352107,0.04178966611137326
1352108,0.04199120387539374
1352109,0.041834056410172175
1355724,0.04004264444323456
1355725,0.04121763919793379
1355726,0.041494475924832255
1355727,0.041062552003043755
1359343,0.03918193079166081
1359344,0.040160185861568054
1359345,0.040431113714719226
1359346,0.041279728463339264
1362961,0.03549238762007506
1362962,0.03811369214751921
1362963,0.03920694440931025
1362964,0.04045447266335518
1366579,0.016337478209460958
1366580,0.03338364332191468
1366581,0.0362951048922711
1366582,0.03854333456189357
1352110,0.020680606423158887
1352111,0.021259629959335016
1352112,0.022121910706910382
1352113,0.023301841814014724
1355728,0.020245188799107947
1355729,0.020596978805942866
1355730,0.021197996995412364
1355731,0.022187521329213627
1355732,0.0230991010733577
1359347,0.020274802304432734
1359348,0.020746267745626885
1359349,0.02142880719092199
1359350,0.022391787683919293
1362965,0.019958511631140468
1362966,0.020388163263726607
1362967,0.02122310279517954
1362968,0.022096007531824734
1366583,0.01940613333609781
1366584,0.020427737046873475
1366585,0.021229034714456273
1366586,0.022162023755446045
1352114,0.020188556715072827
1352115,0.02539977775886979
1352116,0.024733287220273657
1352117,0.03198184368472175
1355733,0.02046570225206573
1355734,0.021885108673747496
1355735,0.025398505645644942
1355736,0.055012379698902554
1359351,0.019392803801872242
1359352,0.02051737954727219
1359353,0.02733353735202541
1359354,0.0554963404261567
1362969,0.019072835062082044
1362970,0.018904390678331124
1362971,0.032166576648677773
1362972,0.051357741286200013
1366587,0.01894934328804827
1366588,0.018429173424944854
1366589,0.03357569093691358
1366590,0.049389404180679164
1352118,0.003021688337647035
1352120,0.0032030336087760206
1352121,0.0032535309728753763
1355737,0.003048702307251483
1355738,0.003089580467364406
1355739,0.003154057249619416
1355740,0.0031551726532441007
1359355,0.0029193707960587178
1359356,0.0029681535727680624
1359357,0.0029716841478776017
1359358,0.0029938124652416948
1362973,0.0028235843575124585
1362974,0.002824879516266741
1362975,0.0028452056732289678
1362976,0.0028052078523404856
1366591,0.0027321765695589692
1366592,0.002726189341011592
1366593,0.002734656268526243
1366594,0.0026927456686946035
1352122,1.912778943157425e-6
1352123,1.9081698372702988e-6
1352124,1.89434251960892e-6
1352125,1.8574696725119091e-6
1355741,1.8344241430762776e-6
1355742,1.8205968254148988e-6
1355743,1.7606784488822565e-6
1355744,1.7330238135594984e-6
1359359,1.7376329194466248e-6
1359360,1.7468511312208774e-6
1359361,1.7053691782367406e-6
1359362,1.6731054370268563e-6
1362977,1.640841695816972e-6
1362978,1.640841695816972e-6
1362979,1.6177961663813404e-6
1362980,1.585532425171456e-6
1366595,1.5624868957358244e-6
1366596,1.5670960016229506e-6
1366597,1.5486595780744455e-6
1366598,1.5348322604130664e-6
1352126,6.8228594447131e-5
1352127,6.5638276938566e-5
1352128,6.324154187726032e-5
1352129,6.126423545168312e-5
1355745,6.236581175870632e-5
1355746,6.0711142745227966e-5
1355747,5.8895155025700194e-5
1355748,5.821300735440549e-5
1359363,6.11029167456337e-5
1359364,5.8895155025700194e-5
1359365,5.8083952389565953e-05
1359366,5.738797740060988e-5
1362981,5.8881327708038814e-5
1362982,5.7595387165530565e-5
1362983,5.6890193964800234e-5
1362984,5.701463982375265e-5
1366599,5.7844278883435385e-5
1366600,5.706533998851104e-5
1366601,5.671965704697656e-5
1366602,5.6977766976655635e-5
1352130,1
1352131,1
1352132,1
1352133,1
1352134,1
1355749,1
1355750,1
1355751,1
1355752,1
1359367,1
1359368,1
1359369,1
1359370,1
1362985,1
1362986,0.9420031661644488
1362987,0.7493426829648508
1362988,0.7386052776264602
1366603,1
1366604,0.5604940225160242
1366605,0.4173018790445283
1366606,0.4414232751945448
1352135,1
1352136,1
1355753,0.9897917587339407
1355754,0.8522923035072111
1355755,0.9021873957402963
1359371,0.9328768092614207
1359372,0.4665429253249127
1359373,0.5692491343762679
1362989,0.5823946684857172
1362990,0.3252248258706989
1362991,0.5036929732681868
1362992,0.5687593477391724
1366607,0.32453900013290626
1366608,0.296372113390959
1366609,0.46567029252551484
1366610,0.21481103949959676
1373757,0.21794192216481573
1377375,0.6539321953584869
1380992,0.4893895441868795
1380993,1
1384610,1
1384611,1
1384612,1
1388228,1
1388229,1
1388230,1
1370141,0.06056297381827451
1370142,0.23410284396416442
1370143,0.3116625871071004
1373758,0.10512504477538957
1373759,0.16504923339055547
1373760,0.2821283906673135
1373761,0.3670731705091212
1377376,0.1985940110542841
1377377,0.23591729224232588
1377378,0.3173838333719432
1377379,0.45158817427248377
1380994,0.2298534419186812
1380995,0.2847474413419788
1380996,0.40571604332175315
1380997,0.5912629523319133
1380998,0.8220524529561052
1384613,0.39565829212837217
1384614,0.5486292529231719
1384615,0.7711696247223029
1384616,0.9679690573539048
1388231,0.5802814395275285
1388232,0.7835297395339506
1388233,0.9997705789890047
1388234,1
1370144,0.006590173343107414
1370145,0.0068140698797863495
1370146,0.006949798829950446
1370147,0.007001757280616021
1373762,0.006660429944144881
1373763,0.006860073365645758
1373764,0.00700923325036494
1373765,0.007063551563244724
1377380,0.006640417206382979
1377381,0.006931127342001697
1377382,0.007022018910095828
1377383,0.007116657681276193
1380999,0.006989483231638604
1381000,0.007102014551872793
1381001,0.0071989163940437365
1381002,0.00722771869673239
1384617,0.007069921347580733
1384618,0.0071504608638523785
1384619,0.007243458793336925
1384620,0.007270675563600407
1388235,0.007198294164748975
1388236,0.007257124792292255
1388237,0.007333069029994436
1388238,0.0073723847032116235
1388261,7.26579452046594e-5
1388262,7.226617120425366e-5
1370176,0.017467511136231267
1373794,0.019429234174804088
1377412,0.02266583129265016
1381028,0.038912279660840376
1381029,0.030979358545165883
1381030,0.026678016485440645
1384645,0.050280265993860596
1384646,0.039896992088095475
1384647,0.03278831737821578
1384648,0.02883733189339457
1388263,0.03904757996415697
1388264,0.034213282381597425
1388265,0.03178168404336151
1388266,0.029575291227876478
1370177,0.10220216644975076
1370178,0.09795797730302588
1370179,0.09208039477559764
1370180,0.08640724453068699
1373795,0.10707006902333334
1373796,0.10172523460897448
1373797,0.0957322723338738
1373798,0.09061388790085534
1377413,0.11610522554817289
1377414,0.10487186197990385
1377415,0.10013599646266978
1377416,0.09414527882213612
1381031,0.13210491160537813
1381032,0.1144415779964264
1381033,0.11071180654865781
1381034,0.09730419867846644
1384649,0.16110445176225832
1384650,0.15226805371058935
1384651,0.13921330515979868
1384652,0.10096251054856104
1388267,0.18049342539713836
1388268,0.18062896998306696
1388269,0.16027824648646152
1388270,0.1203923577344481
1370181,0.16127450933306975
1370182,0.11854908871717446
1370183,0.05287954360427017
1370184,0.04432245736936103
1373799,0.17803816390927796
1373800,0.1365755968245023
1373801,0.0409649726223074
1373802,0.03874101911339242
