cell_id,rescaled_catch
1702988,0.0011041806369238019
1702989,0.001001330545677635
1702990,8.87650756350096e-4
1702991,8.208142173035215e-4
1706606,0.0010772665943547114
1706607,9.631382376510208e-4
1706608,8.585579579539839e-4
1706609,8.092155465773182e-4
1710224,0.0010247842113449853
1710225,9.205243369166278e-4
1710226,8.234415405066946e-4
1710227,7.939642557881669e-4
1695757,3.6148122412437854e-4
1695758,3.4488423120677275e-4
1695759,3.2213545713051777e-4
1695760,1.0701535973900232e-4
1699375,3.575081987927509e-4
1699376,3.3713042370472527e-4
1699377,2.793933942886528e-5
1702992,3.694913558413697e-4
1702993,2.71895911001549e-4
1706610,3.532147681924436e-4
1710228,1.0714352184647418e-4
1695796,1.512312868167937e-5
1695797,2.3556195353327699e-4
1695798,3.204693497333836e-4
1695799,3.483446081085129e-4
1695800,3.753868127850752e-4
1699414,2.0249612980553735e-5
1699415,2.9329898294934946e-4
1699416,3.115620832640894e-4
1699417,3.4853685126972077e-4
1703032,1.4886028782856432e-4
1703033,2.888773902415704e-4
1703034,3.031033841709467e-4
1703035,3.411034490363529e-4
1706650,1.4238810140123544e-4
1706651,2.792652321811809e-4
1706652,3.024625736335874e-4
1706653,3.304019130624527e-4
1710268,8.849593520931869e-5
1710269,2.6798696672365735e-4
1710270,3.064355989652151e-4
1710271,3.290562109339982e-4
1695801,2.8567333755477386e-4
1695802,2.93747550325501e-4
1695803,3.066278421264228e-4
1695804,3.1098535378046603e-4
1699418,2.640139413920297e-4
1699419,2.8919779551025e-4
1699420,2.966952787973538e-4
1699421,3.0714049055631027e-4
1699422,3.1098535378046603e-4
1703036,2.652955624667483e-4
1703037,2.8599374282345353e-4
1703038,2.976564946033927e-4
1703039,3.05602545266648e-4
1703040,3.1060086745805045e-4
1706654,2.6350129296214225e-4
1706655,2.800342048260121e-4
1706656,2.9304265873440576e-4
1706657,3.0233441152611556e-4
1706658,3.076531389861977e-4
1710272,2.624119150486315e-4
1710273,2.769583142466875e-4
1710274,2.911843081760638e-4
1710275,2.9893811567811124e-4
1712594,0.469067546052168
1712595,0.3802604973269613
1712596,0.37493741235522515
1712597,0.3729544882284206
1716210,0.7698060189349902
1716211,0.668335785018919
1716212,0.5509693485888983
1716213,0.5388793684237017
1716214,0.4524372950676733
1719827,0.8985966333818912
1719828,0.7647940474791418
1719829,0.6501642565299678
1719830,0.5969576935319718
1719831,0.356934032551277
1723444,0.8935339097314843
1723445,0.7497906862868949
1723446,0.5367419448763397
1723447,0.3907355708569588
1723448,0.3410528890849553
1727061,0.8123162365244386
1727062,0.5565559989346504
1727063,0.4220880594509609
1727064,0.3604560554267111
1727065,0.3031684905215424
1730678,0.6086685701832667
1730679,0.48813294115968164
1730680,0.3738651440830618
1730681,0.3286328274119649
1730682,0.19055731684610377
1712598,0.7580997561195643
1712599,0.7601807883396385
1712600,0.46977929431601295
1712601,0.48664741417197543
1716215,0.7814075733086115
1716216,0.3031436270726929
1716217,0.2665260468605856
1716218,0.3112955701616017
1719832,0.22072808672816155
1719833,0.1459246065948139
1719834,0.0480480381722537
1719835,0.03927425253789144
1723449,0.0733369211375472
1727066,0.0029049223279571583
1712602,0.03349933205626321
1712603,0.02476707094472182
1712604,0.05783923869678132
1712605,0.0558782302903544
1712606,0.06302198616083583
1716219,0.009078683288037816
1716220,0.007138885710397494
1716221,0.03211697556507173
1716222,0.05653365130796549
1716223,0.06244359056981533
1719837,0.008514065123570542
1719838,0.030165771559866415
1719839,0.05287391824805281
1719840,0.058219559750704065
1723454,0.005291749336459325
1723455,0.026688605422047405
1723456,0.0494284722318331
1723457,0.05759316745043534
1727072,0.02045729967571188
1727073,0.045100181538293475
1727074,0.054017636895131685
1730689,0.00460307025195929
1730690,0.024204951941350247
1730691,0.04560917734811795
1712607,0.017160778028374457
1712608,0.019168437441921128
1712609,0.02046787304957831
1712610,0.021289776644795342
1716224,0.01732950344286116
1716225,0.020275758050477995
1716226,0.02203061770703642
1716227,0.023031371523230437
1719841,0.017073307390024915
1719842,0.020228978881250765
1719843,0.02309833622438448
1719844,0.023939720459937235
1723458,0.017169364889575073
1723459,0.020946686683093175
1723460,0.023264242072506804
1723461,0.0254289000677065
1727075,0.01667414650630381
1727076,0.01924501430113557
1727077,0.02251615985119356
1727078,0.025442100764776102
1730692,0.015981814801740823
1730693,0.017816775775469168
1730694,0.019742924088663738
1730695,0.022068169204525676
1712615,0.010672955823934007
1712616,0.011152346186932496
1712617,0.011562785336111124
1712618,0.011817571605765182
1712619,0.011844549729388008
1716232,0.0111154354999806
1716233,0.011599055212525662
1716234,0.011990077802422304
1716235,0.01225050320480512
1716236,0.012444348392356308
1719849,0.01140072435121296
1719850,0.011814239390970913
1719851,0.01221634800316387
1719852,0.012509646986113222
1719853,0.012594874787582007
1723466,0.011755541145748801
1723467,0.011929393044534376
1723468,0.012458061737855795
1723469,0.01182923435754512
1723470,0.010351973825770737
1727083,0.01190529856832967
1727084,0.012170145563420266
1727085,0.011567655496195057
1727086,0.010051882251125379
1727087,0.011115755905249282
1730700,0.009323536994362802
1730701,0.008740335324312109
1730702,0.008750780536071066
1730703,0.010369660196601854
1730704,0.012160917891682292
1712620,0.6471350169577629
1712621,0.6458501277493038
1712622,0.6304183206317784
1712623,0.1226940711565722
1716237,0.6569690877072398
1716238,0.5627493686971743
1716239,0.4480243533021485
1716240,0.1881681188386134
1719854,0.5789256694970036
1719855,0.45192080177456173
1719856,0.514881782772241
1719857,0.6244931941601932
1723471,0.5623061200484828
1723472,0.6280015036901279
1723473,0.6884895327430838
1723474,0.6940634309591425
1727088,0.7018758726253583
1727089,0.7144721571961226
1727090,0.7178037311798535
1727091,0.6918482770935988
1730705,0.7083442782705168
1730706,0.6913139692675487
1730707,0.6069057644760449
1730708,0.42656764551237103
1712624,0.04124737226347444
1712625,0.10867191905912985
1712626,0.172647751704825
1712627,0.18433831466208556
1712628,0.18494900710418896
1716241,0.08225572219651386
1716242,0.17399268486063468
1716243,0.1860311438586276
1716244,0.1749556949361782
1716245,0.17239777151420113
1719858,0.1934954972409499
1719859,0.17888892593343583
1719860,0.1541945869847043
1719861,0.1478104479252086
1719862,0.16284546515800105
1723475,0.175692242567819
1723476,0.14458633786859276
1723477,0.1194915564150654
1723478,0.118109904815465
1723479,0.15113920234257516
1727092,0.1601211873205255
1727093,0.12674412191479043
1727094,0.10991835963534742
1727095,0.11557633219390756
1727096,0.1271689152200059
1730709,0.08440147628086148
1730710,0.08943305653915293
1730711,0.11098748793587766
1730712,0.11167661558775382
1730713,0.10025942240573074
1712629,0.02128048489200363
1712630,0.020988403449075266
1712631,0.021258312847411
1712632,0.021440687526343455
1716246,0.02183549089841052
1716247,0.022196843960427426
1716248,0.0222850835714218
1716249,0.022619971158245766
1719863,0.022376911721425384
1719864,0.022019723927901316
1719865,0.022223950246157722
1719866,0.023126788212243232
1723480,0.022662713221087632
1723481,0.02211097534842128
1723482,0.022753900560553857
1723483,0.02306719283226882
1727097,0.022440800532000107
1727098,0.02263624774589469
1727099,0.022999395077416208
1727100,0.023802907410211026
1730714,0.02229373451367615
1730715,0.02273563746023912
1730716,0.023210349906314886
1730717,0.023866539896570803
1713727,0.6505951375352882
1713728,0.6383013155381576
1713729,0.6366598152656581
1713730,0.6452460997367889
1713731,0.6605320583760113
1717345,0.6298447952008419
1717346,0.6251261868089967
1717347,0.6332603794460206
1717348,0.6455259416984538
1720963,0.6126591537236179
1720964,0.6204722362003711
1720965,0.6342310151669588
1720966,0.6477885155437619
1724580,0.6026230994927654
1724581,0.6076355195159897
1724582,0.6249849521665627
1724583,0.638644085094591
1724584,0.6499045360191761
1728198,0.5951585538672818
1728199,0.6123063234417478
1728200,0.6238821172317673
1728201,0.6415408050476701
1728202,0.6503238183537703
1731816,0.5992944091564524
1731817,0.6183167417958556
1731818,0.6275285855135567
1731819,0.6420366642414786
1713732,0.3485068613365723
1713733,0.3604910436820509
1713734,0.3695870929356512
1713735,0.3782530942376296
1717349,0.3396247146403426
1717350,0.35015855049661593
1717351,0.3594819593288713
1717352,0.36938267437423355
1717353,0.37535355471818627
1720967,0.3404027867948043
1720968,0.34790565289042186
1720969,0.3577622160897601
1720970,0.3665973913736014
1720971,0.3702289287698703
1724585,0.3412539113505249
1724586,0.34751527111106256
1724587,0.35811722512745714
1724588,0.3640811206365526
1728203,0.3410853140981457
1728204,0.34778191237565775
1728205,0.3521829991462414
1728206,0.3569052601581495
1731820,0.3357208327656961
1731821,0.3436697029953157
1731822,0.3463883417000625
1731823,0.3514767618530177
1731824,0.3531875337446058
1713736,0.465222234260636
1713737,0.46779207675860807
1713738,0.47023888363340705
1713739,0.4699198881479096
1717354,0.4616173545827213
1717355,0.4643620101952849
1717356,0.46641555164330656
1717357,0.4635671488047445
1720972,0.45463623642662165
1720973,0.4563824451409258
1720974,0.45841009784323805
1720975,0.457171795560845
1724589,0.44790125359792177
1724590,0.45000746967211425
1724591,0.45247433391673264
1724592,0.45415396241620504
1724593,0.4533444264643591
1728207,0.43715024705053734
1728208,0.4401712201668104
1728209,0.44280296496269117
1728210,0.4455065446198101
1731825,0.43363181271411244
1731826,0.43552989352577065
1731827,0.4402379926248032
1731828,0.4412675188341246
1713740,0.004170843544510445
1713741,0.004107851868688027
1713742,0.004031531333688535
1713743,0.003977703248550354
1713744,0.003980971382290886
1717358,0.00414149442189939
1717359,0.0040600474026010235
1717360,0.004013652719696211
1717361,0.00397020576526325
1717362,0.003977318762227939
1720976,0.004071069343843603
1720977,0.004008269911182392
1720978,0.003954890393420363
1720979,0.003926374324507874
1724594,0.004035504359020163
1724595,0.003980586895968471
1724596,0.003929001647711048
1724597,0.0039008700651209744
1728211,0.003991480675103579
1728212,0.003968219252597436
1728213,0.003921311921262736
1728214,0.0038645361076527023
1728215,0.0038541549769474824
1731829,0.003966360902039094
1731830,0.003930731836161917
1731831,0.0038961280671445156
1731832,0.0038390959293195383
1731833,0.0038318547702473785
1713745,0.0013572367181269875
1713746,0.0013523665580430569
1713747,0.0013342957008895247
1713748,0.001316032600574785
1717363,0.0013464070200456153
1717364,0.0013429466431438754
1717365,0.001317570545864447
1717366,0.0013020629308603522
1720980,0.0013283361628920833
1720981,0.0013389736178122476
1720982,0.0013199415448526765
1720983,0.001304049443526166
1720984,0.0012661134597144958
1724598,0.0013197493016914687
1724599,0.0013099449004698716
1724600,0.0013053310646008846
1724601,0.0012648959196935132
1724602,0.0012465046572713012
1728216,0.0012966160412927982
1728217,0.0012887981527370147
1728218,0.0012716244303357857
1728219,0.0012408014434888036
1731834,0.0012893108011669022
1731835,0.0012739954293240151
1731836,0.0012563090584928986
1731837,0.0012226665052815354
1713749,0.04980648636782135
1713750,0.0501853976385619
1713751,0.051153982765780474
1713752,0.052532302150586574
1713753,0.05261458222358351
1717367,0.04884520648072867
1717368,0.049246417958169315
1717369,0.050610895835368465
1717370,0.05145939306788591
1720985,0.04735519381926084
1720986,0.04797690820260682
1720987,0.04987178496157826
1720988,0.051348084277546606
1724603,0.047124566106865225
1724604,0.047894820372771096
1724605,0.04902636361964014
1724606,0.05010087472868421
1728220,0.0462345443515269
1728221,0.04560866469968808
1728222,0.0469522521533693
1728223,0.048871543793814136
1728224,0.048904994103864285
1731838,0.04572817586490558
1731839,0.04567966650722748
1731840,0.046991662001416905
1731841,0.04799670924821122
1713787,0.008171295567137055
1713788,0.014719097637874334
1717406,0.03222725905855127
1724641,0.01014018594317349
1728259,0.07168427076169757
1731876,0.007580147846423105
1731877,0.10362636913112397
1713789,4.1812887562694024e-4
1713790,6.248543549790489e-4
1713791,6.453602921745464e-4
1713792,6.608038261249054e-4
1717407,6.110128473720882e-4
1717408,6.316469466750575e-4
1717409,6.392085110158972e-4
1717410,6.613164745547928e-4
1721024,3.632114125752486e-4
1721025,6.276098402896938e-4
1721026,6.3113429824517e-4
1721027,6.461933458731134e-4
1721028,6.636233924892863e-4
1724642,5.907632343915344e-4
1724643,6.291477855793562e-4
1724644,6.337616214483431e-4
1724645,6.470263995716805e-4
1724646,6.72979226334732e-4
1728260,6.222270317758758e-4
1728261,6.279943266121095e-4
1728262,6.358762962216288e-4
1728263,6.624058524683037e-4
1731878,5.745507277963442e-4
1731879,6.225474370445555e-4
1731880,6.466419132492649e-4
1731881,6.785542780097578e-4
1713793,0.0017569743313317159
1713794,0.0018504045076787013
1713795,0.0019244181247437
1713796,0.0019822192352135083
1713797,0.0019833086131270192
1717411,0.0017754296748076635
1717412,0.0018803944408271162
1717413,0.0019360808765236392
1717414,0.001978118047774409
1721029,0.001798114367830183
1721030,0.001845149861272355
1721031,0.001928903798505215
1721032,0.001914357399307159
1724647,0.0018202864124228142
1724648,0.0018984652979806486
1724649,0.001916087587758029
1724650,0.0019012207832912935
1728264,0.001763638760920253
1728265,0.0018445731317887316
1728266,0.0018920571926070557
1728267,0.0018964787853148345
1728268,0.0018832780882452331
1731882,0.001831500596826602
1731883,0.0018954534884550597
1731884,0.0019273658532155526
1731885,0.0019147418856295746
1731886,0.001896158380046155
1713798,0.00910681487062789
1713799,0.00900101705090987
1713800,0.009015883855376605
1713801,0.009104956520069547
1717415,0.00893033564863914
1717416,0.008815950967720506
1717417,0.008778912118661138
1717418,0.008840622173408839
1717419,0.00896244025656084
1721033,0.008671384110492248
1721034,0.00858192695947689
1721035,0.008573340098276276
1721036,0.00867734364848969
1721037,0.008817104426687754
1724651,0.008489009431559794
1724652,0.008336432442614545
1724653,0.00849317470005263
1724654,0.008574493557243525
1728269,0.008509194963486611
1728270,0.0084626080374205909
1728271,0.008545721164116091
1728272,0.008631141208746085
1731887,0.00859435868390166
1731888,0.008567252398171363
1731889,0.008665937220924695
1731890,0.008777502335478948
1713802,5.389857429729033e-4
1713803,5.451375241315526e-4
1713804,5.486619820870287e-4
1713805,5.54685601138206e-4
1717420,5.344359881576524e-4
1717421,5.405236882625656e-4
1717422,5.451375241315526e-4
1717423,5.504562515916347e-4
1721038,5.273870722467001e-4
1721039,5.326417186530463e-4
1721040,5.419334714447561e-4
1721041,5.47508523119782e-4
1724655,5.158524825742328e-4
1724656,5.24695667989791e-4
1724657,5.334106912978775e-4
1724658,5.403314451013579e-4
1724659,5.462269020450633e-4
1728273,5.181594005087263e-4
1728274,5.230295605926569e-4
1728275,5.298221522886654e-4
1728276,5.398828777252064e-4
1728277,5.464832262600071e-4
1731891,5.150835099294016e-4
1731892,5.221324258403539e-4
1731893,5.261695322257174e-4
1731894,5.362943387159943e-4
1713806,0.01720467355018357
1713807,0.017531551005290545
1713808,0.017763652581922085
1713809,0.017862465566782885
1713810,0.01773238102769895
1717424,0.017133159094214274
1717425,0.017413834109577645
1717426,0.01766009759908482
1717427,0.017728792488689738
1717428,0.017517260930307435
1721042,0.016989553452792055
1721043,0.017274137412433315
1721044,0.01742363851079924
1721045,0.017373334883616535
1724660,0.016978339268388265
1724661,0.017134440715288992
1724662,0.017324889606992175
1724663,0.01719301079840363
1728278,0.01692585688537854
1728279,0.016988143669609865
1728280,0.016953796224807405
1728281,0.01681800847194097
1731895,0.01659481416177873
1731896,0.016952258279517744
1731897,0.01695501376482839
1731898,0.01679173523990924
