cell_id,rescaled_catch
963878,6.383611653669961e-6
953028,2.028006590335583e-5
953029,2.0137183620854918e-5
953030,2.0326156962227095e-5
956645,1.7095173735351543e-5
956646,1.4071600273396673e-5
956647,1.8934206984314944e-5
960263,1.8067695077535197e-6
967497,6.729294595204436e-6
967498,1.6076561334296624e-5
953031,1.8159877195277726e-5
953032,1.956565449085125e-5
953033,2.2335727129014174e-5
953034,2.65945409687189e-5
956648,1.4979594133160559e-5
956649,2.0358420703436983e-5
956650,2.315614797692266e-5
956651,2.906041261833148e-5
960265,1.0057069045709643e-5
960266,1.2642777448387511e-5
960267,1.5887587992924446e-5
960268,1.588297888703732e-5
963882,5.134543958258727e-6
963883,6.803040289398456e-6
953035,1.1274794821088418e-4
953036,1.1600197696719538e-4
953037,1.1473447284823563e-4
956652,1.105263591732893e-4
956653,1.1764281866301235e-4
956654,1.1600658607308248e-4
960269,8.92553355042013e-5
960270,9.242640035454422e-5
960271,1.0493090462631792e-4
953038,8.01523513771268e-6
953039,7.480578854806027e-6
956655,8.319436126263018e-6
956656,6.692421748107426e-6
960272,8.047498878922565e-6
960273,7.540497231338669e-6
960274,4.899479558015285e-6
960275,6.254556688830423e-6
963889,8.088980831906701e-6
963890,8.056717090696817e-6
963891,7.683379513839586e-6
963892,6.881395089479604e-6
967506,6.8399131364954666e-6
967507,8.236472220294745e-6
967508,7.941489443518659e-6
967509,7.153332336820058e-6
953042,9.743649845385051e-6
953045,8.563718738280713e-6
956659,9.60998577465839e-6
956660,9.070720385864608e-6
956661,8.489973044086692e-6
960276,9.328830315543685e-6
960277,8.784955820862777e-6
960278,8.144290102552217e-6
963893,9.14446608005863e-6
963894,8.397790926344166e-6
963895,7.936880337631533e-6
967510,9.273521044898167e-6
967511,8.489973044086692e-6
967512,7.84008911400188e-6
953046,3.2263741209884286e-8
953047,2.304552943563163e-8
956662,3.2263741209884286e-8
956663,2.765463532275796e-8
960279,2.765463532275796e-8
960280,9.218211774252652e-9
963896,1.382731766137898e-8
953069,7.375952151168259e-5
956686,6.327841472435733e-5
953070,3.850400967046461e-4
953071,4.0456887834840037e-4
953072,4.383305789716007e-4
953073,4.762266475755533e-4
956687,3.7224521876198346e-4
956688,3.806291823706662e-4
956689,4.196129999639807e-4
956690,4.560894639546984e-4
960304,3.5767583505277715e-4
960305,3.6959498287688584e-4
960306,4.021398795458848e-4
960307,4.436448780594574e-4
963921,3.341878314519814e-4
963922,3.4289904157865016e-4
963923,3.8372189242092796e-4
963924,4.1927653523422044e-4
967538,2.4065524568452683e-4
967539,3.3429384088738527e-4
967540,3.6388890978862344e-4
967541,3.961895238456047e-4
953074,6.630060545454605e-4
953075,6.879413173948141e-4
953076,7.025337466334559e-4
956691,6.567376705389687e-4
956692,6.811981954819482e-4
956693,7.013906883734486e-4
960308,6.414308298878222e-4
960309,6.682051259861391e-4
960310,6.956707879675248e-4
963925,6.099875095258464e-4
963926,6.44412921396793e-4
963927,6.763955071475627e-4
967542,5.73229890076014e-4
967543,6.080931670062375e-4
967544,6.417396399822597e-4
953077,0.008568203398308888
953078,0.008728420528051286
953079,0.008834402308819869
953080,0.009016001080772645
956694,0.008593714799394131
956695,0.00874591208489293
956696,0.008859637163551884
956697,0.00903402268479131
960311,0.008495421007245275
960312,0.008714865147637247
960313,0.008833286905195184
960314,0.008999735546096975
963928,0.008371385358716819
963929,0.00859028562461411
963930,0.008749949661650052
963931,0.008928870543082409
967545,0.00803639093373459
967546,0.008399201312745627
967547,0.008579942791003397
967548,0.008813237294586183
953081,4.571311218851889e-5
953082,4.673633369546095e-5
953083,4.751988169627242e-5
956698,4.553335705892097e-5
956699,4.6897652401510367e-5
956700,4.776416430829011e-5
960315,4.566241202376051e-5
960316,4.6943743460381624e-5
960317,4.767659129643472e-5
963932,4.517845590561224e-5
963933,4.649666018933037e-5
963934,4.761667291990207e-5
967549,4.462075409326996e-5
967550,4.5920521953439584e-5
967551,4.720646249594783e-5
953084,0.0049678602529566905
953085,0.005018196298349997
953086,0.00504723827454478
953087,0.005088019643434074
956701,0.0049810837777468555
956702,0.005039135466395212
956703,0.0050900799137656196
956704,0.00514440283575129
960318,0.004993975446913148
960319,0.005073630014854465
960320,0.005159926304379131
960321,0.005240880640180618
963935,0.004985471646551399
963936,0.005116365644639901
963937,0.005208363398146942
963938,0.0052845288729317045
967552,0.004965587963754337
967553,0.005103132901637961
967554,0.005218669358910557
967555,0.0053200466428979
953088,5.123297739894139e-4
953089,5.150399282510442e-4
953090,5.205754644214828e-4
956705,5.186258126312285e-4
956706,5.25027860708447e-4
956707,5.282450166176611e-4
960322,5.263691105216007e-4
960323,5.304896511846915e-4
960324,5.2893638250073e-4
963939,5.331767599168863e-4
963940,5.348222107185904e-4
963941,5.332136327639832e-4
967556,5.344442640358459e-4
967557,5.336699342468088e-4
967558,5.30102486290173e-4
953091,4.470371799923824e-5
953092,4.458849035206008e-5
953093,4.409531602213756e-5
953094,4.3528395998021017e-5
956708,4.453318108141456e-5
956709,4.29476486562431e-5
956710,4.2592747502934376e-5
956711,4.234846489091668e-5
960325,4.300295792688862e-5
960326,4.255126554995024e-5
960327,4.220097350252863e-5
960328,4.202121837293071e-5
963942,4.2924603126807473e-5
963943,4.2417601479223575e-5
963944,4.226550098494841e-5
963945,4.2251673667287027e-5
967559,4.303061256221138e-5
967560,4.2652665879467014e-5
967561,4.2316201149706794e-5
967562,4.287390296204908e-5
953095,0.006952430629411995
953096,0.006897010740225189
953097,0.006863981887438041
956712,0.0068450568986655
956713,0.006819808216615822
956714,0.006801791221703046
960329,0.006827832669965309
960330,0.0068010583738669925
960331,0.006882906876210582
963946,0.006935860893747776
963947,0.006970968453290018
963948,0.007044082699977501
967563,0.007047594838663493
967564,0.007155503225692894
967565,0.007257161665139353
953098,9.289192004914398e-5
953099,9.316385729648443e-5
953100,9.373538642648808e-5
953101,9.48922720041568e-5
956715,9.253240978994811e-5
956716,9.332978510842097e-5
956717,9.393357797963451e-5
956718,9.561129252254849e-5
960332,9.404419652092555e-5
960333,9.527021868690115e-5
960334,9.577722033448505e-5
960335,9.796654563087007e-5
963949,9.655155012352227e-5
963950,9.768539017175535e-5
963951,9.845511085490545e-5
963952,9.952442342071875e-5
967566,9.928014080870106e-5
967567,1.0069513631604885e-4
967568,1.013726748814564e-4
967569,1.0258026062388351e-4
953102,0.012819808596406147
953103,0.013006417466458229
953104,0.013158186105109526
956719,0.012980270008760562
956720,0.013329561880204656
956721,0.013527661251233346
960336,0.013203853126239173
960337,0.013612408881179937
960338,0.013969923397526667
963953,0.013599369720625257
963954,0.014092410386477048
963955,0.0146920135804392
967570,0.014074070754152172
967571,0.014648784776323842
967572,0.015311910667622365
953105,0.006850979599730458
953106,0.006990534107780869
953107,0.007226414319766332
953108,0.007423767015641308
956722,0.007128088263876267
956723,0.007199082321855674
956724,0.007503329401464881
956725,0.007689491188245915
960339,0.007280912387775715
960340,0.0075429354483529595
960341,0.007909368584591275
960342,0.008269860583341088
963956,0.00774983821162606
963957,0.007986598762835966
963958,0.008415194910173954
963959,0.008608947894351083
967573,0.00825430024186615
967574,0.008661653020170374
967575,0.009014945595524494
967576,0.009280761950246843
953109,1.3467807402183125e-4
953110,1.3711629103612107e-4
953111,1.413566684522773e-4
956726,1.3977574513299296e-4
956727,1.4460608810270135e-4
956728,1.5078689909733773e-4
960343,1.4861601022450125e-4
960344,1.5496735813696133e-4
960345,1.6064577658990092e-4
963960,1.579771042812548e-4
963961,1.640519058404873e-4
963962,1.7049082676480278e-4
967577,1.6874858473946903e-4
967578,1.75205942087333e-4
967579,1.7952467430357036e-4
953112,6.771283549836157e-4
953113,0.00070457558054145295
953114,7.323869254643731e-4
953115,7.637795456615905e-4
956729,7.296260710379845e-4
956730,7.504868842831183e-4
956731,7.823634605984839e-4
956732,8.04588569186207e-4
960346,7.576863076788096e-4
960347,7.943471359050123e-4
960348,8.1969260917832e-4
960349,8.432820131086324e-4
963963,8.197940095078368e-4
963964,8.384977611977954e-4
963965,8.609302795504393e-4
963966,8.649125470369164e-4
967580,8.618843644690743e-4
967581,8.747437698941569e-4
967582,8.867873635772179e-4
967583,8.942126331613785e-4
953116,1.3311558712609538e-4
953117,1.3781687513096427e-4
953118,1.4315882885414366e-4
956733,1.3602393294087213e-4
956734,1.412183952756635e-4
956735,1.4525597203278616e-4
960350,1.4245824475930048e-4
960351,0.00014468905200866962
960352,1.4797995361207783e-4
963967,1.4633911191626084e-4
963968,1.4805830841215897e-4
963969,1.49957260037655e-4
967584,1.4927972147224741e-4
967585,1.500079602024134e-4
967586,1.5152896514516507e-4
967587,1.5204518500452324e-4
953119,0.001375371024036157
953120,0.0013752604054948659
953121,0.001328966545964569
953122,0.001261503063094701
956736,0.0013893780968271341
956737,0.0013858290852940464
956738,0.001346034065064598
956739,0.0012710162576457299
960353,0.0013808282054065145
960354,0.0013840914523746
960355,0.0013383506855507584
960356,0.0012255059461162444
963970,0.0014053117758789297
963971,0.00139559117156298
963972,0.0013574784749823326
963973,0.001251427557625443
967588,0.0014022098476168937
967589,0.0013598429463024283
967590,0.0012657803133579546
953123,9.839703612072766e-4
953124,8.853954135993057e-4
953125,7.727119928708414e-4
956740,9.637502136804533e-4
956741,8.429271119553239e-4
956742,7.508924856011854e-4
960357,9.551219674597528e-4
960358,8.511912388109413e-4
960359,7.486386328223806e-4
963974,9.8223272828783e-4
963975,8.445909991805764e-4
963976,7.500351919061798e-4
967591,9.982263257161583e-4
967592,8.74130758811169e-4
967593,7.460529244197027e-4
967594,6.49446065025535e-4
953126,1.3768321106023758e-4
953127,1.2468553245854135e-4
953128,1.146976000011386e-4
953129,1.0861358023013187e-4
956743,1.3206932008971774e-4
956744,1.2097059311351753e-4
956745,1.1312589489362853e-4
956746,1.0804666020601532e-4
960360,1.3062206084116007e-4
960361,1.2085536546633938e-4
960362,1.1062775950280608e-4
960363,1.0927268237199094e-4
963977,1.3175129178350601e-4
963978,1.2029305454810997e-4
963979,1.122086828220904e-4
963980,1.0764566799383534e-4
967595,1.1871213122882566e-4
967596,1.115080987272472e-4
967597,1.0661322827511905e-4
953130,0.005174200705311562
953131,0.0050716020082641295
953132,0.005056106194271611
956747,0.005180787117624265
956748,0.0051150382221444085
956749,0.005084111121641791
960364,0.005187797567678585
960365,0.005121219033139044
960366,0.005072039873323407
963981,0.005196365895522752
963982,0.005120301821067506
963983,0.005043905890988388
963984,0.005001161042991179
967598,0.005180252461341358
967599,0.005110917681481317
967600,0.005039868314231265
967601,0.004964629269729815
953133,0.005720670126606921
953134,0.005638263922450989
953135,0.005518109141079492
953136,0.005290018318043272
956750,0.005795356078401915
956751,0.005745255097408852
956752,0.005680575514494809
956753,0.005474525435810826
960367,0.0057768873911122004
960368,0.005756925353515055
960369,0.005686134096194683
960370,0.005517288720231584
963985,0.005686562743042185
963986,0.005657382493670788
963987,0.005512025121308486
967602,0.005635811878119038
967603,0.005546865352709274
967604,0.005449285971972922
953137,0.006430666015671634
953138,0.00502592115981682
953139,0.00344164702055255
956754,0.006558748459168988
956755,0.0062590321306468235
956756,0.004479156755744686
960371,0.006616731011229037
960372,0.0063065704487666446
960373,0.006112858946542499
960374,0.0059710229310779616
963988,0.006594565821017846
963989,0.006283220718342464
963990,0.005992464491664872
963991,0.0037194009595225568
967605,0.0065644545322572495
967606,0.006180165719812205
967607,0.0058302331826498004
967608,0.0034258331782538193
956757,6.833414297194619e-4
960375,4.698199903924478e-4
963992,5.741839749946492e-4
967609,6.025023215651533e-4
953148,6.63711247746191e-7
956765,9.310393891995179e-7
956766,8.665119067797492e-7
960383,1.2029766365399711e-6
963999,6.683203536333173e-7
964000,1.1983675306528447e-6
964001,1.1292309423459498e-6
967616,1.0693125658133075e-6
967618,1.1107945187974445e-6
967619,5.254380711324011e-7
953154,2.620737607420029e-5
953156,3.360499102303804e-5
953157,3.388614648215275e-5
956773,3.200563128020521e-5
956774,3.767022241548346e-5
960391,3.743054890935289e-5
964008,4.434420774004237e-5
967625,2.897744871236321e-5
953158,8.434663773441176e-7
956775,8.296390596827386e-7
960392,8.665119067797492e-7
960393,7.835480008114753e-7
964009,8.526845891183703e-7
964010,1.189149318878592e-6
964011,8.112026361342332e-7
964012,9.033847538767598e-7
967626,8.250299537956123e-7
967627,1.2121948483142238e-6
967628,1.2260221659756026e-6
967629,1.2029766365399711e-6
964013,2.5350082379194786e-7
964014,1.7514602371080038e-7
967630,4.148195298413693e-7
967631,2.949827767760848e-7
953166,3.3738655093764703e-6
953167,5.475617793906076e-6
956785,5.4018720997120544e-6
960402,4.595278569464947e-6
964017,6.199247418184908e-6
964018,8.010626031825554e-6
964019,8.411618244005544e-6
967635,8.010626031825554e-6
967636,9.780522692482065e-6
953168,4.22655009849484e-6
953169,4.581451251803568e-6
953170,4.572233040029315e-6
953171,3.3876928270378494e-6
956786,4.775033699062873e-6
956787,5.3880447820506745e-6
956788,4.01453122768703e-6
960403,3.6411936508297975e-6
960404,3.9361764276058825e-6
960405,4.221940992607715e-6
964020,4.2403774161562195e-6
964021,4.669024263658968e-6
964022,5.060798264064706e-6
967637,5.5124906410030845e-6
967638,4.484660028173914e-6
967639,5.415699417373433e-6
967640,5.517099746890212e-6
960406,4.141281639583004e-5
960407,4.3966261057298024e-5
960408,4.1735453807928884e-5
960409,4.297991239745299e-5
964023,3.628288154345843e-5
964024,4.26849296206769e-5
964025,4.108556987784407e-5
964026,4.1993563737607955e-5
967641,4.110400630139257e-5
967642,4.583755804747131e-5
967643,4.868598548571538e-5
956793,7.82764452810664e-5
956794,7.144114125045805e-5
956795,8.07284896130176e-5
960410,7.257959040457825e-5
960411,6.078027933353485e-5
960412,6.21906657349955e-5
964027,6.408961736049156e-5
964028,6.74588737639809e-5
964029,6.836225851785767e-5
967644,6.994318183714199e-5
967645,8.177475664939529e-5
967646,7.947942191760635e-5
967647,7.792154412775765e-5
953181,1.2813314366211184e-5
956797,1.783723978317888e-5
956798,1.9381290255366203e-5
956799,2.014640183262917e-5
960413,2.316997529458404e-5
960414,2.3962741507169765e-5
960415,2.049669388005077e-5
960416,2.211449004643211e-5
964030,2.284272877659807e-5
964031,2.3013265694421747e-5
964032,2.446052494297941e-5
964033,2.4589579907818947e-5
967648,2.4695589343222854e-5
967649,2.5511401085244214e-5
967650,2.4156323954429072e-5
953182,4.0352722041790984e-5
953183,5.512029730414373e-5
953184,5.899655535521697e-5
953185,6.164679124031461e-5
956800,5.167268610057323e-5
956801,5.6134300599311517e-5
956802,7.105858546182656e-5
960417,5.44842406917203e-5
960418,5.283418078412908e-5
960419,6.449060957267154e-5
964034,5.757234163609494e-5
967651,6.17528006757185e-5
967652,5.368686537324744e-5
953186,1.1149888051547295e-4
953187,1.3389913512690688e-4
953188,1.3625899734111556e-4
956803,1.1451784487154069e-4
956804,1.1607111355550226e-4
956805,1.552761682313988e-4
956806,1.4232458068857382e-4
960420,7.874657408155327e-5
960421,8.91170623275875e-5
960422,8.51762767940945e-5
960423,9.937232292644358e-5
964038,8.723654712563996e-5
964039,8.408391869884557e-5
964040,9.114045981203597e-5
967656,8.604739780676138e-5
967657,1.0682063804003972e-4
953193,3.460101880524604e-4
953194,3.1826797971784706e-4
953195,2.8676474097933855e-4
953196,2.6688105818227563e-4
956810,3.7205624542061125e-4
956811,3.28302003234121e-4
956812,2.865895949556278e-4
956813,2.575245732314092e-4
960427,3.8873199052023426e-4
960428,3.3404955827536756e-4
960429,2.802382470431677e-4
960430,2.5326115028581733e-4
